rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
52,Alex Freeman,Alexander Michael Freeman,9,2,2,410.000,N/A,Freeman,13,0,0,Orlando City SC,Defender - Right-Back,"1,88 m",United States,us,https://www.transfermarkt.us/alex-freeman/profil/spieler/985806,https://img.a.transfermarkt.technology/portrait/small/985806-1740780278.jpg?lm=1,N/A,09.08.2004,"Baltimore, Maryland",Orlando City SC
53,Darwin Cerén,Darwin Adelso Cerén Delgado,44,2,1,3.656,N/A,Cerén,-,7,1,Orlando City SC,Midfield - Defensive Midfield,"1,77 m",El Salvador,sv,https://www.transfermarkt.us/darwin-ceren/profil/spieler/229330,https://img.a.transfermarkt.technology/portrait/small/229330-1618674946.jpg?lm=1,N/A,31.12.1989,Quezaltepeque,CD Águila
54,Lewis Neal,Lewis Ryan Neal,23,1,1,1.649,N/A,Neal,Unknown,0,0,Orlando City SC,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/lewis-neal/profil/spieler/13594,https://img.a.transfermarkt.technology/portrait/small/13594-1583356323.jpg?lm=1,N/A,14.07.1981,Leicester,Retired
55,Eric Ávila,Eric Humberto Ávila,24,1,1,1.564,N/A,Ávila,-,1,0,Orlando City SC,Defender - Right-Back,"1,77 m",United States,us,https://www.transfermarkt.us/eric-avila/profil/spieler/71100,https://img.a.transfermarkt.technology/portrait/small/71100-1582539326.jpg?lm=1,N/A,24.11.1987,"San Diego, California",Retired
56,Carlos Ascues,Carlos Antonio Ascues Ávila,28,1,1,1.957,N/A,Ascues,19,4,0,Orlando City SC,Defender - Centre-Back,"1,87 m",Peru,pe,https://www.transfermarkt.us/carlos-ascues/profil/spieler/189283,https://img.a.transfermarkt.technology/portrait/small/189283-1739233134.jpg?lm=1,N/A,19.06.1992,Caracas,Asociación Deportiva Tarma
57,Chris Schuler,Unknown,10,1,0,830.000,N/A,Schuler,Unknown,3,0,Orlando City SC,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/chris-schuler/profil/spieler/145502,https://img.a.transfermarkt.technology/portrait/small/145502-1489535051.jpg?lm=1,N/A,06.09.1987,"St. Louis, Missouri",Retired
58,PC,Unknown,18,1,1,1.032,N/A,PC,Unknown,4,2,Orlando City SC,Defender - Left-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/pctm/profil/spieler/292221,https://img.a.transfermarkt.technology/portrait/small/292221-1685374432.JPG?lm=1,N/A,10.03.1994,São Paulo,Retired
59,Amro Tarek,عمرو طارق,22,1,0,1.907,N/A,Amro Tarek,20,2,0,Orlando City SC,Defender - Centre-Back,"1,89 m",Egypt,eg,https://www.transfermarkt.us/amro-tarek/profil/spieler/158997,https://img.a.transfermarkt.technology/portrait/small/158997-1678035251.jpg?lm=1,N/A,17.05.1992,"Los Angeles, California",Tala'ea El Gaish
60,Dillon Powers,Dillon Thomas Powers,21,1,1,1.414,N/A,Powers,6,0,0,Orlando City SC,Midfield - Defensive Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/dillon-powers/profil/spieler/125698,https://img.a.transfermarkt.technology/portrait/small/125698-1700721447.jpg?lm=1,N/A,14.02.1991,"Plano, Texas",Without Club
61,Jhegson Méndez,Jhegson Sebastián Méndez Carabalí,83,1,1,5.274,N/A,Méndez,14,21,0,Orlando City SC,Midfield - Defensive Midfield,"1,80 m",Ecuador,ec,https://www.transfermarkt.us/jhegson-mendez/profil/spieler/330682,https://img.a.transfermarkt.technology/portrait/small/330682-1739213550.jpg?lm=1,N/A,26.04.1997,Mira,Independiente del Valle
62,Matías Pérez García,Matías Augusto Pérez García,28,1,2,1.854,N/A,Pérez García,-,4,0,Orlando City SC,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/matias-perez-garcia/profil/spieler/67439,https://img.a.transfermarkt.technology/portrait/small/67439-1647760473.png?lm=1,N/A,13.10.1984,Tartagal,Without Club
63,Lamine Sané,Ludovic Lamine Sané,47,1,0,4.187,N/A,Sané,6,5,0,Orlando City SC,Defender - Centre-Back,"1,92 m",Senegal,sn,https://www.transfermarkt.us/lamine-sane/profil/spieler/93758,https://img.a.transfermarkt.technology/portrait/small/93758-1550685655.jpg?lm=1,N/A,22.03.1987,Villeneuve-sur-Lot,Retired
64,Matheus Aiás,Matheus Aiás Barrozo Rodrigues,5,1,0,31.000,N/A,Aiás,Unknown,0,0,Orlando City SC,Attack - Centre-Forward,"1,76 m",Brazil,br,https://www.transfermarkt.us/matheus-aias/profil/spieler/369706,https://img.a.transfermarkt.technology/portrait/small/369706-1725371088.png?lm=1,N/A,30.12.1996,Palmares Paulista,FC Noah Yerevan
65,David Mateos,David Mateos Ramajo,28,1,0,2.391,N/A,Mateos,-,8,1,Orlando City SC,Defender - Centre-Back,"1,91 m",Spain,es,https://www.transfermarkt.us/david-mateos/profil/spieler/45304,https://img.a.transfermarkt.technology/portrait/small/45304-1464117754.jpg?lm=1,N/A,22.04.1987,Madrid,Dingnan United
66,Jonathan Spector,Jonathan Michael Paul Spector,41,1,1,3.466,N/A,Spector,-,6,0,Orlando City SC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jonathan-spector/profil/spieler/24637,https://img.a.transfermarkt.technology/portrait/small/24637-1520876373.jpg?lm=1,N/A,01.03.1986,"Arlington Heights, Illinois",Retired
67,David Brekalo,Unknown,30,1,0,1.686,N/A,Brekalo,4,2,0,Orlando City SC,Defender - Centre-Back,"1,88 m",Slovenia,si,https://www.transfermarkt.us/david-brekalo/profil/spieler/371864,https://img.a.transfermarkt.technology/portrait/small/371864-1740780080.jpg?lm=1,N/A,03.12.1998,Ljubljana,Orlando City SC
68,Servando Carrasco,Unknown,62,1,2,4.042,N/A,Carrasco,Unknown,8,0,Orlando City SC,Midfield - Central Midfield,Unknown,United States,us,https://www.transfermarkt.us/servando-carrasco/profil/spieler/174729,https://img.a.transfermarkt.technology/portrait/small/174729-1550076219.JPG?lm=1,N/A,13.08.1988,"Coronado, California",Retired
69,Luke Boden,Unknown,49,1,6,4.242,N/A,Boden,Unknown,6,0,Orlando City SC,Defender - Left-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/luke-boden/profil/spieler/43086,https://img.a.transfermarkt.technology/portrait/small/43086-1464117551.jpg?lm=1,N/A,26.11.1988,Sheffield,Unknown
70,Antonio Nocerino,Unknown,55,1,0,4.004,N/A,Nocerino,23,5,2,Orlando City SC,Midfield - Central Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/antonio-nocerino/profil/spieler/22203,https://img.a.transfermarkt.technology/portrait/small/22203-1489605377.jpg?lm=1,N/A,09.04.1985,Napoli,Retired
71,Tyler Turner,Unknown,8,0,1,541.000,N/A,Turner,2,0,0,Orlando City SC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/tyler-turner/profil/spieler/315073,https://img.a.transfermarkt.technology/portrait/small/315073-1561135948.jpg?lm=1,N/A,03.04.1996,"Milford, Connecticut",St. Louis Ambush
72,Corey Ashe,Corey Alan Ashe,9,0,2,665.000,N/A,Ashe,-,0,0,Orlando City SC,Defender - Left-Back,"1,68 m",United States,us,https://www.transfermarkt.us/corey-ashe/profil/spieler/59507,https://img.a.transfermarkt.technology/portrait/small/59507-1608591074.jpg?lm=1,N/A,14.03.1986,"Virginia Beach, Virginia",Retired
73,Danilo Acosta,Danilo Israel Acosta Martínez,8,0,0,671.000,N/A,Acosta,21,1,0,Orlando City SC,Defender - Left-Back,"1,80 m",Honduras,hn,https://www.transfermarkt.us/danilo-acosta/profil/spieler/375074,https://img.a.transfermarkt.technology/portrait/small/375074-1618677458.JPG?lm=1,N/A,17.11.1997,San Pedro Sula,Without Club
74,José Villarreal,José de Jesús Villarreal,5,0,0,71.000,N/A,Villarreal,-,0,0,Orlando City SC,Attack - Centre-Forward,"1,73 m",United States,us,https://www.transfermarkt.us/jose-villarreal/profil/spieler/211258,https://img.a.transfermarkt.technology/portrait/small/211258-1520877582.jpg?lm=1,N/A,10.09.1993,"Inglewood, California",Retired
75,Danny Mwanga,Jean-Marie Daniel Mwanga,7,0,0,236.000,N/A,Mwanga,Unknown,0,0,Orlando City SC,Attack - Centre-Forward,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/danny-mwanga/profil/spieler/141221,https://img.a.transfermarkt.technology/portrait/small/141221-1690826894.jpg?lm=1,N/A,17.07.1991,Kinshasa,Retired
76,Cam Lindley,Cameron Lindley,4,0,0,221.000,N/A,Lindley,20,1,0,Orlando City SC,Midfield - Defensive Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/cam-lindley/profil/spieler/345622,https://img.a.transfermarkt.technology/portrait/small/345622-1713564602.jpg?lm=1,N/A,18.07.1997,"Carmel, Indiana",Indy Eleven
77,Nicholas Gioacchini,Nicholas Selson Gioacchini,7,0,0,139.000,N/A,Gioacchini,8,1,0,Orlando City SC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/nicholas-gioacchini/profil/spieler/704156,https://img.a.transfermarkt.technology/portrait/small/704156-1738083981.jpg?lm=1,N/A,25.07.2000,"Kansas City, Missouri",Asteras Aktor
