rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,John Wilmar Pérez,John Wilmar Pérez Muñoz,80,12,15,6.058,N/A,Pérez,-,6,0,Columbus Crew,Midfield - Defensive Midfield,"1,70 m",Colombia,co,https://www.transfermarkt.us/john-wilmar-perez/profil/spieler/103229,https://img.a.transfermarkt.technology/portrait/small/103229-1599839373.jpg?lm=1,N/A,21.02.1970,Medellin,Retired
21,Tony Tchani,Unknown,144,9,14,11.309,N/A,Tchani,6,27,1,Columbus Crew,Midfield - Central Midfield,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/tony-tchani/profil/spieler/146049,https://img.a.transfermarkt.technology/portrait/small/146049-1523014445.jpg?lm=1,N/A,13.04.1989,Bafang,Retired
22,Simon Elliott,Simon John Elliott,61,1,14,5.386,N/A,Elliott,7,8,0,Columbus Crew,Midfield - Defensive Midfield,"1,83 m",New Zealand,nz,https://www.transfermarkt.us/simon-elliott/profil/spieler/26831,https://img.a.transfermarkt.technology/portrait/small/26831-1589232155.jpg?lm=1,N/A,10.06.1974,Wellington,Retired
23,Frankie Hejduk,Frank Daniel Hejduk,166,8,14,14.457,N/A,Hejduk,2,42,2,Columbus Crew,Defender - Right-Back,"1,74 m",United States,us,https://www.transfermarkt.us/frankie-hejduk/profil/spieler/72,https://img.a.transfermarkt.technology/portrait/small/72-1606066002.jpg?lm=1,N/A,05.08.1974,"La Mesa, California",Retired
24,Diego Rossi,Diego Martín Rossi Marachlian,71,29,14,5.812,N/A,Rossi,9,6,0,Columbus Crew,Midfield - Attacking Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rossi/profil/spieler/317454,https://img.a.transfermarkt.technology/portrait/small/317454-1740676070.jpg?lm=1,N/A,05.03.1998,Montevideo,Columbus Crew
25,Luis Díaz,Luis Mario Díaz Espinoza,93,6,14,5.268,N/A,Díaz,16,16,1,Columbus Crew,Attack - Right Winger,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/luis-diaz/profil/spieler/538984,https://img.a.transfermarkt.technology/portrait/small/538984-1740678395.jpg?lm=1,N/A,06.12.1998,Nicoya,New England Revolution
26,Héctor Jiménez,Hector O. Jiménez,150,2,14,9.296,N/A,Jiménez,Unknown,9,0,Columbus Crew,Defender - Right-Back,"1,75 m",United States,us,https://www.transfermarkt.us/hector-jimenez/profil/spieler/178226,https://img.a.transfermarkt.technology/portrait/small/178226-1709366924.jpg?lm=1,N/A,03.11.1988,"Huntington Park, California",Retired
27,Wil Trapp,William Alexander Trapp,204,2,13,17.568,N/A,Trapp,6,21,0,Columbus Crew,Midfield - Defensive Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/wil-trapp/profil/spieler/199559,https://img.a.transfermarkt.technology/portrait/small/199559-1741202141.jpg?lm=1,N/A,15.01.1993,"Gahanna, Ohio",Minnesota United FC
28,Yaw Yeboah,Unknown,93,6,13,5.125,N/A,Yeboah,19,7,0,Columbus Crew,Attack - Right Winger,"1,75 m",Ghana,gh,https://www.transfermarkt.us/yaw-yeboah/profil/spieler/358985,https://img.a.transfermarkt.technology/portrait/small/358985-1741203171.jpg?lm=1,N/A,28.03.1997,Accra,Los Angeles FC
29,Derrick Etienne Jr.,Derrick Burckley Etienne Jr.,90,12,13,5.430,N/A,Etienne Jr.,-,10,0,Columbus Crew,Attack - Left Winger,"1,78 m",Haiti,ht,https://www.transfermarkt.us/derrick-etienne-jr-/profil/spieler/354763,https://img.a.transfermarkt.technology/portrait/small/354763-1740819315.jpg?lm=1,N/A,25.11.1996,"Richmond, Virginia",Toronto FC
30,Mohamed Farsi,Mohamed Ramzdine Farsi,95,5,13,6.306,N/A,Farsi,12,4,0,Columbus Crew,Midfield - Right Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/mohamed-farsi/profil/spieler/674013,https://img.a.transfermarkt.technology/portrait/small/674013-1740675569.jpg?lm=1,N/A,16.12.1999,"Montréal, Québec",Columbus Crew
31,Alejandro Moreno,Alejandro Enrique Moreno Riera,85,21,12,7.140,N/A,Moreno,-,10,0,Columbus Crew,Attack - Centre-Forward,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-moreno/profil/spieler/39848,https://img.a.transfermarkt.technology/portrait/small/39848-1599840868.jpg?lm=1,N/A,08.07.1979,Barquisimeto,Retired
32,Jairo Arrieta,Jairo Alberto Arrieta Obando,70,18,12,4.765,N/A,Arrieta,-,8,0,Columbus Crew,Attack - Centre-Forward,"1,73 m",Costa Rica,cr,https://www.transfermarkt.us/jairo-arrieta/profil/spieler/51620,https://img.a.transfermarkt.technology/portrait/small/51620-1482167790.jpg?lm=1,N/A,25.08.1983,Nicoya,ADR Jicaral
33,Christian Ramirez,Unknown,77,23,12,4.194,N/A,Ramirez,21,3,0,Columbus Crew,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/christian-ramirez/profil/spieler/236590,https://img.a.transfermarkt.technology/portrait/small/236590-1740776630.jpg?lm=1,N/A,04.04.1991,"Garden Grove, California",Los Angeles Galaxy
34,Emmanuel Ekpo,Unknown,126,6,12,7.798,N/A,Ekpo,-,16,2,Columbus Crew,Midfield - Central Midfield,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/emmanuel-ekpo/profil/spieler/81833,https://img.a.transfermarkt.technology/portrait/small/81833-1607160062.jpg?lm=1,N/A,20.12.1987,Ekori,Retired
35,Jason Farrell,Unknown,118,15,12,7.116,N/A,Farrell,Unknown,7,0,Columbus Crew,Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/jason-farrell/profil/spieler/283200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1970,"Seattle, Washington",Retired
36,Kyle Martino,Kyle Hunter Martino,112,10,11,8.364,N/A,Martino,10,11,1,Columbus Crew,Midfield - Left Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/kyle-martino/profil/spieler/26842,https://img.a.transfermarkt.technology/portrait/small/26842-1611486366.jpg?lm=1,N/A,19.02.1981,"Atlanta, Georgia",Retired
37,Aidan Morris,Aidan Zen Patrick Morris,105,7,11,7.606,N/A,Morris,-,13,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/aidan-morris/profil/spieler/513968,https://img.a.transfermarkt.technology/portrait/small/513968-1709481996.jpg?lm=1,N/A,16.11.2001,"Fort Lauderdale, Florida",Middlesbrough FC
38,Billy Thompson,William Thompson,84,4,11,5.793,N/A,Thompson,-,4,0,Columbus Crew,Midfield,"1,68 m",United States,us,https://www.transfermarkt.us/billy-thompson/profil/spieler/487579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.05.1968,"Cupertino, California",Retired
39,Edson Buddle,Edson Michael Buddle,115,44,10,7.148,N/A,Buddle,-,8,0,Columbus Crew,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/edson-buddle/profil/spieler/26825,https://img.a.transfermarkt.technology/portrait/small/26825-1586203668.jpg?lm=1,N/A,21.05.1981,"New Rochelle, New York",Retired
40,Duncan Oughton,Duncan Edward Oughton,154,5,10,10.417,N/A,Oughton,16,29,0,Columbus Crew,Defender,"1,75 m",New Zealand,nz,https://www.transfermarkt.us/duncan-oughton/profil/spieler/26845,https://img.a.transfermarkt.technology/portrait/small/26845-1607100558.jpg?lm=1,N/A,14.06.1977,Karori,Retired
41,Dante Washington,Dante Deneen Washington,81,29,9,5.040,N/A,Washington,20,1,0,Columbus Crew,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/dante-washington/profil/spieler/51449,https://img.a.transfermarkt.technology/portrait/small/51449-1579451882.jpg?lm=1,N/A,21.11.1970,"Baltimore, Maryland",Retired
42,Chad Marshall,Unknown,272,19,9,23.957,N/A,Marshall,4,10,1,Columbus Crew,Defender - Centre-Back,"1,90 m",United States,us,https://www.transfermarkt.us/chad-marshall/profil/spieler/26841,https://img.a.transfermarkt.technology/portrait/small/26841-1550164765.jpg?lm=1,N/A,22.08.1984,"Riverside, California",Retired
43,Gyasi Zardes,Gyasi A. Zardes,122,61,9,9.946,N/A,Zardes,9,5,0,Columbus Crew,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/gyasi-zardes/profil/spieler/254230,https://img.a.transfermarkt.technology/portrait/small/254230-1709367128.jpg?lm=1,N/A,02.09.1991,"Hawthorne, California",MLS Pool
44,Max Arfsten,Unknown,65,9,9,3.646,N/A,Unknown,Unknown,6,0,Columbus Crew,Unknown,Unknown,United States,us,https://www.transfermarkt.us/max-arfsten/profil/spieler/993063,https://img.a.transfermarkt.technology/portrait/small/993063-1740675081.jpg?lm=1,N/A,19.04.2001,Unknown,Columbus Crew
45,Adrián Paz,Adrián Charquero Paz,30,7,9,1.916,N/A,Paz,-,1,0,Columbus Crew,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/adrian-paz/profil/spieler/228234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1968,Montevideo,Retired
46,Steven Lenhart,Unknown,85,19,9,4.206,N/A,Lenhart,Unknown,11,3,Columbus Crew,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/steven-lenhart/profil/spieler/38928,https://img.a.transfermarkt.technology/portrait/small/38928-1599946086.jpg?lm=1,N/A,28.08.1986,"Jacksonville, Florida",Retired
47,Ola Kamara,Ola Williams Kamara,65,35,8,5.245,N/A,Kamara,9,0,0,Columbus Crew,Attack - Centre-Forward,"1,84 m",Norway,no,https://www.transfermarkt.us/ola-kamara/profil/spieler/62067,https://img.a.transfermarkt.technology/portrait/small/62067-1657272558.jpg?lm=1,N/A,15.10.1989,Oslo,Without Club
48,Ancil Elcock,Unknown,136,8,8,10.077,N/A,Elcock,-,22,1,Columbus Crew,Defender,"1,80 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/ancil-elcock/profil/spieler/265164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1969,Port of Spain,Retired
49,Emilio Rentería,Emilio Rentería García,85,20,8,4.291,N/A,Rentería,11,9,2,Columbus Crew,Attack - Centre-Forward,"1,80 m",Venezuela,ve,https://www.transfermarkt.us/emilio-renteria/profil/spieler/72554,https://img.a.transfermarkt.technology/portrait/small/72554-1605729578.jpg?lm=1,N/A,09.10.1984,Santiago de León de Caracas,CD Buñol
50,Milton Valenzuela,Milton Nahuel Valenzuela,76,2,7,5.915,N/A,Valenzuela,3,13,0,Columbus Crew,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/milton-valenzuela/profil/spieler/422401,https://img.a.transfermarkt.technology/portrait/small/422401-1738931817.jpg?lm=1,N/A,13.08.1998,Rosario,FC Lugano
51,Jacen Russell-Rowe,Jacen Rex Orlando Russell-Rowe,77,15,7,3.015,N/A,Russell-Rowe,9,3,0,Columbus Crew,Attack - Centre-Forward,"1,83 m",Canada,ca,https://www.transfermarkt.us/jacen-russell-rowe/profil/spieler/683625,https://img.a.transfermarkt.technology/portrait/small/683625-1740676078.jpg?lm=1,N/A,13.09.2002,"Toronto, Ontario",Columbus Crew
52,Dilly Duka,Dilaver Duka,70,3,7,3.782,N/A,Duka,-,6,0,Columbus Crew,Midfield - Left Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/dilly-duka/profil/spieler/105336,https://img.a.transfermarkt.technology/portrait/small/105336-1554699107.jpg?lm=1,N/A,15.09.1989,"Montville, New Jersey",Retired
53,Pete Marino,Peter Marino,64,19,7,3.091,N/A,Marino,Unknown,2,0,Columbus Crew,Attack,"1,73 m",United States,us,https://www.transfermarkt.us/pete-marino/profil/spieler/487583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1973,"Pompano Beach, Florida",Retired
54,Freddy García,Freddy Alexander García Carrera,35,4,7,2.128,N/A,García,-,3,0,Columbus Crew,Midfield - Attacking Midfield,"1,68 m",Guatemala,gt,https://www.transfermarkt.us/freddy-garcia/profil/spieler/62191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1977,Puerto Barrios,Retired
55,Kei Kamara,Unknown,82,36,7,5.429,N/A,Unknown,Unknown,7,0,Columbus Crew,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/kei-kamara/profil/spieler/39049,https://img.a.transfermarkt.technology/portrait/small/39049-1720286952.jpg?lm=1,N/A,01.09.1984,Unknown,Without Club
56,Mike Clark,Michael Clark,252,3,7,21.342,N/A,Clark,Unknown,49,1,Columbus Crew,Defender,"1,83 m",United States,us,https://www.transfermarkt.us/mike-clark/profil/spieler/222447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.12.1972,"Dayton, Ohio",Retired
57,Stern John,Stern Christopher James John,70,55,7,5.752,N/A,John,14,2,0,Columbus Crew,Attack - Centre-Forward,"1,85 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/stern-john/profil/spieler/3793,https://img.a.transfermarkt.technology/portrait/small/3793-1719453825.jpg?lm=1,N/A,30.10.1976,Trincity,Retired
58,Artur,Unknown,156,4,6,12.426,N/A,Artur,Unknown,23,0,Columbus Crew,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/artur/profil/spieler/435488,https://img.a.transfermarkt.technology/portrait/small/435488-1740863850.jpg?lm=1,N/A,11.03.1996,Brumado,Houston Dynamo FC
59,Niko Hansen,Nikolaj Hansen,49,4,6,1.837,N/A,Hansen,Unknown,2,0,Columbus Crew,Attack - Right Winger,"1,78 m",Denmark,dk,https://www.transfermarkt.us/niko-hansen/profil/spieler/482613,https://img.a.transfermarkt.technology/portrait/small/482613-1685374600.JPG?lm=1,N/A,14.09.1994,Randers,Retired
60,Todd Yeagley,Unknown,162,7,6,11.994,N/A,Yeagley,Unknown,18,0,Columbus Crew,Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/todd-yeagley/profil/spieler/283244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1972,"Bloomington, Indiana",Retired
61,Ross Paule,Unknown,54,11,6,4.528,N/A,Paule,Unknown,4,0,Columbus Crew,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/ross-paule/profil/spieler/26846,https://img.a.transfermarkt.technology/portrait/small/26846-1607259064.jpg?lm=1,N/A,04.04.1976,"Memphis, Tennessee",Retired
62,Mohammed Saeid,ሞሃመድ ኽሃሊድ ሳአኢድ,53,0,6,3.632,N/A,Saeid,Unknown,7,0,Columbus Crew,Midfield - Central Midfield,"1,70 m",Eritrea,er,https://www.transfermarkt.us/mohammed-saeid/profil/spieler/211085,https://img.a.transfermarkt.technology/portrait/small/211085-1505662752.jpg?lm=1,N/A,24.12.1990,Örebro,Retired
63,Marcelo Carrera,Marcelo Ariel Carrera,71,8,6,3.365,N/A,Carrera,Unknown,1,0,Columbus Crew,Attack,"1,68 m",Argentina,ar,https://www.transfermarkt.us/marcelo-carrera/profil/spieler/487581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1962,Buenos Aires,Retired
64,Eric Denton,Unknown,75,3,6,6.032,N/A,Denton,Unknown,11,0,Columbus Crew,Defender - Left-Back,"1,75 m",United States,us,https://www.transfermarkt.us/eric-denton/profil/spieler/26829,https://img.a.transfermarkt.technology/portrait/small/26829-1589232937.jpg?lm=1,N/A,08.02.1978,"Falls Church, Virginia",Retired
65,Jason Garey,Unknown,99,16,6,4.548,N/A,Garey,Unknown,6,0,Columbus Crew,Attack - Centre-Forward,"1,86 m",United States,us,https://www.transfermarkt.us/jason-garey/profil/spieler/39046,https://img.a.transfermarkt.technology/portrait/small/39046-1607162522.jpg?lm=1,N/A,19.07.1984,"Baton Rouge, Louisiana",Retired
66,Darlington Nagbe,Darlington Joe Phillip Nagbe,185,11,6,15.874,N/A,Nagbe,-,16,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/darlington-nagbe/profil/spieler/173489,https://img.a.transfermarkt.technology/portrait/small/173489-1740675943.jpg?lm=1,N/A,19.07.1990,Monrovia,Columbus Crew
67,Luis Argudo,Unknown,44,1,6,1.966,N/A,Argudo,Unknown,1,0,Columbus Crew,Attack - Right Winger,"1,75 m",United States,us,https://www.transfermarkt.us/luis-argudo/profil/spieler/570561,https://img.a.transfermarkt.technology/portrait/small/570561-1665943604.jpg?lm=1,N/A,13.12.1995,"Queens, New York",Retired
68,Ben Speas,Benjamin Vance Speas,47,2,6,2.296,N/A,Speas,-,0,0,Columbus Crew,Midfield - Defensive Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/ben-speas/profil/spieler/212891,https://img.a.transfermarkt.technology/portrait/small/212891-1582399556.jpg?lm=1,N/A,17.01.1991,"Stow, Ohio",Retired
69,Josh Williams,Unknown,205,9,5,16.045,N/A,Williams,Unknown,20,1,Columbus Crew,Defender - Centre-Back,"1,87 m",United States,us,https://www.transfermarkt.us/josh-williams/profil/spieler/163492,https://img.a.transfermarkt.technology/portrait/small/163492-1646333713.jpg?lm=1,N/A,18.04.1988,"Akron, Ohio",Retired
70,Danny O'Rourke,Unknown,166,0,5,13.891,N/A,O'Rourke,Unknown,27,3,Columbus Crew,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/danny-orourke/profil/spieler/39391,https://img.a.transfermarkt.technology/portrait/small/39391-1607101941.jpg?lm=1,N/A,31.05.1983,"Columbus, Ohio",Retired
71,Dominic Oduro,Unknown,46,13,5,3.529,N/A,Oduro,-,4,1,Columbus Crew,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,N/A,13.08.1985,Accra,Retired
72,Malte Amundsen,Malte Meineche Amundsen,82,7,5,6.142,N/A,Amundsen,-,19,1,Columbus Crew,Defender - Left-Back,"1,79 m",Denmark,dk,https://www.transfermarkt.us/malte-amundsen/profil/spieler/363466,https://img.a.transfermarkt.technology/portrait/small/363466-1740675047.jpg?lm=1,N/A,11.02.1998,Herfølge,Columbus Crew
73,Jonathan Mensah,Unknown,175,9,4,15.380,N/A,Mensah,4,41,2,Columbus Crew,Defender - Centre-Back,"1,88 m",Ghana,gh,https://www.transfermarkt.us/jonathan-mensah/profil/spieler/110622,https://img.a.transfermarkt.technology/portrait/small/110622-1710267324.jpg?lm=1,N/A,13.07.1990,Accra,Without Club
74,Thomas Dooley,Thomas Dennis Dooley,79,7,4,6.192,N/A,Dooley,5,5,0,Columbus Crew,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/thomas-dooley/profil/spieler/84552,https://img.a.transfermarkt.technology/portrait/small/84552-1410858042.jpg?lm=1,N/A,12.05.1961,Bechhofen,Retired
75,Dylan Chambost,Unknown,22,1,4,1.331,N/A,Chambost,Unknown,1,0,Columbus Crew,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/dylan-chambost/profil/spieler/508941,https://img.a.transfermarkt.technology/portrait/small/508941-1740675192.jpg?lm=1,N/A,19.08.1997,Annecy,Columbus Crew
76,Brian Carroll,Unknown,105,2,4,9.250,N/A,Carroll,-,19,0,Columbus Crew,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/brian-carroll/profil/spieler/39404,https://img.a.transfermarkt.technology/portrait/small/39404-1606066063.jpg?lm=1,N/A,20.07.1981,"Springfield, Virginia",Retired
77,Jorge Salcedo,Unknown,30,1,4,2.271,N/A,Salcedo,-,2,0,Columbus Crew,Defender,"1,85 m",United States,us,https://www.transfermarkt.us/jorge-salcedo/profil/spieler/487652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.09.1972,"Cerritos, California",Retired
78,Michael Parkhurst,Michael Finlay Parkhurst,110,0,4,9.681,N/A,Parkhurst,-,5,2,Columbus Crew,Defender - Centre-Back,,United States,us,https://www.transfermarkt.us/michael-parkhurst/profil/spieler/39897,https://img.a.transfermarkt.technology/portrait/small/39897-1550308779.jpg?lm=1,N/A,24.01.1984,"Providence, Rhode Island",Retired
79,Aaron Schoenfeld,ארון שוינפלד,56,5,3,1.857,N/A,Schoenfeld,Unknown,8,0,Columbus Crew,Attack - Centre-Forward,"1,93 m",Israel,il,https://www.transfermarkt.us/aaron-schoenfeld/profil/spieler/218314,https://img.a.transfermarkt.technology/portrait/small/218314-1618607425.jpg?lm=1,N/A,17.04.1990,"Knoxville, Tennessee",Retired
