rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,David Accam,Unknown,85,38,15,6.507,N/A,Accam,20,10,2,Chicago Fire FC,Attack - Right Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/david-accam/profil/spieler/221855,https://img.a.transfermarkt.technology/portrait/small/221855-1583666521.jpg?lm=1,N/A,28.09.1990,Accra,Retired
14,Diego Gutiérrez,Unknown,189,10,15,14.940,N/A,Gutiérrez,17,40,4,Chicago Fire FC,Midfield - Central Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/diego-gutierrez/profil/spieler/26863,https://img.a.transfermarkt.technology/portrait/small/26863-1589233158.jpg?lm=1,N/A,03.11.1972,Bogotá,Retired
15,Hristo Stoichkov,Христо Стоичков Стоичков,65,22,15,3.518,N/A,Stoichkov,-,17,1,Chicago Fire FC,Attack - Left Winger,"1,78 m",Bulgaria,bg,https://www.transfermarkt.us/hristo-stoichkov/profil/spieler/7938,https://img.a.transfermarkt.technology/portrait/small/7938-1461231110.png?lm=1,N/A,08.02.1966,Plovdiv,Retired
16,Jesse Marsch,Jesse Alan Marsch,241,23,15,19.500,N/A,Marsch,-,42,0,Chicago Fire FC,Midfield - Right Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/jesse-marsch/profil/spieler/39477,https://img.a.transfermarkt.technology/portrait/small/39477-1579454279.jpg?lm=1,N/A,08.11.1973,"Racine, Wisconsin",Retired
17,Josh Wolff,Joshua David Wolff,96,33,15,6.405,N/A,Wolff,16,8,0,Chicago Fire FC,Attack - Right Winger,"1,72 m",United States,us,https://www.transfermarkt.us/josh-wolff/profil/spieler/26860,https://img.a.transfermarkt.technology/portrait/small/26860-1586368067.jpg?lm=1,N/A,25.02.1977,"Stone Mountain, Georgia",Retired
18,Dema Kovalenko,Коваленко Дмитро Геннадійович,112,27,15,8.613,N/A,Kovalenko,Unknown,28,0,Chicago Fire FC,Midfield - Defensive Midfield,,Ukraine,ua,https://www.transfermarkt.us/dema-kovalenko/profil/spieler/1457,https://img.a.transfermarkt.technology/portrait/small/1457-1587802270.jpg?lm=1,N/A,28.08.1977,Kiew,Retired
19,Marco Pappa,Marco Pablo Pappa Ponce,129,26,15,9.684,N/A,Pappa,16,15,0,Chicago Fire FC,Attack - Left Winger,"1,78 m",Guatemala,gt,https://www.transfermarkt.us/marco-pappa/profil/spieler/73668,https://img.a.transfermarkt.technology/portrait/small/73668-1464119376.jpg?lm=1,N/A,15.11.1987,Nueva Guatemala de la Asunción,Retired
20,Andy Williams,Andrew Williams,55,8,14,4.115,N/A,Williams,9,12,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,73 m",Jamaica,jm,https://www.transfermarkt.us/andy-williams/profil/spieler/15528,https://img.a.transfermarkt.technology/portrait/small/15528-1587802551.jpg?lm=1,N/A,23.09.1977,"Toronto, Ontario",Retired
21,Iván Guerrero,Mario Iván Guerrero Ramírez,80,5,13,6.900,N/A,Guerrero,-,3,0,Chicago Fire FC,Defender - Left-Back,"1,74 m",Honduras,hn,https://www.transfermarkt.us/ivan-guerrero/profil/spieler/35357,https://img.a.transfermarkt.technology/portrait/small/35357-1633801220.jpg?lm=1,N/A,30.11.1977,Comayagua,Retired
22,Harry Shipp,Harrison Shipp,71,10,13,5.385,N/A,Shipp,Unknown,2,0,Chicago Fire FC,Attack - Left Winger,"1,75 m",United States,us,https://www.transfermarkt.us/harry-shipp/profil/spieler/302792,https://img.a.transfermarkt.technology/portrait/small/302792-1584468202.jpg?lm=1,N/A,07.11.1991,"Lake Forest, Illinois",Retired
23,Xherdan Shaqiri,Unknown,75,16,13,5.502,N/A,Shaqiri,10,7,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,69 m",Switzerland,ch,https://www.transfermarkt.us/xherdan-shaqiri/profil/spieler/86792,https://img.a.transfermarkt.technology/portrait/small/86792-1723811199.jpg?lm=1,N/A,10.10.1991,Gjilan,FC Basel 1893
24,Aleksandar Katai,Александар Катаи,66,19,12,4.829,N/A,Katai,2,12,1,Chicago Fire FC,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-katai/profil/spieler/139915,https://img.a.transfermarkt.technology/portrait/small/139915-1694784758.jpg?lm=1,N/A,06.02.1991,Srbobran,Red Star Belgrade
25,Michael de Leeuw,Michael Jeroen Maarten Michiel de Leeuw,61,13,12,4.450,N/A,de Leeuw,Unknown,10,0,Chicago Fire FC,Attack - Centre-Forward,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/michael-de-leeuw/profil/spieler/110906,https://img.a.transfermarkt.technology/portrait/small/110906-1697280682.jpg?lm=1,N/A,07.10.1986,Goirle,SC Cambuur Leeuwarden
26,Djordje Mihailovic,Đorđe Aleksandar Mihailović,76,7,12,4.119,N/A,Mihailovic,14,5,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/djordje-mihailovic/profil/spieler/484756,https://img.a.transfermarkt.technology/portrait/small/484756-1740820444.jpg?lm=1,N/A,10.11.1998,"Jacksonville, Florida",Colorado Rapids
27,Gonzalo Segares,Gonzalo Alberto Segares González,256,12,12,22.050,N/A,Segares,-,59,2,Chicago Fire FC,Defender - Left-Back,"1,81 m",Costa Rica,cr,https://www.transfermarkt.us/gonzalo-segares/profil/spieler/39295,https://img.a.transfermarkt.technology/portrait/small/39295-1610213840.jpg?lm=1,N/A,13.10.1982,San José,Retired
28,Chad Barrett,Chad Randall Barrett,89,20,11,4.852,N/A,Barrett,-,7,0,Chicago Fire FC,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/chad-barrett/profil/spieler/39262,https://img.a.transfermarkt.technology/portrait/small/39262-1606768081.jpg?lm=1,N/A,30.04.1985,"San Diego, California",Retired
29,Bastian Schweinsteiger,Unknown,92,8,11,7.893,N/A,Schweinsteiger,7,22,0,Chicago Fire FC,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/bastian-schweinsteiger/profil/spieler/2514,https://img.a.transfermarkt.technology/portrait/small/2514-1551256967.jpg?lm=1,N/A,01.08.1984,Kolbermoor,Retired
30,Fabian Herbers,Unknown,160,16,11,9.574,N/A,Herbers,Unknown,36,0,Chicago Fire FC,Midfield - Central Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/fabian-herbers/profil/spieler/196077,https://img.a.transfermarkt.technology/portrait/small/196077-1740597116.jpg?lm=1,N/A,17.08.1993,Ahaus,CF Montréal
31,Nico Gaitán,Osvaldo Fabián Nicolás Gaitán,28,4,11,2.104,N/A,Gaitán,20,2,1,Chicago Fire FC,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,N/A,23.02.1988,San Martín,Without Club
32,Quincy Amarikwa,Quincy Obinna Amarikwa,63,12,11,3.852,N/A,Amarikwa,Unknown,5,0,Chicago Fire FC,Attack - Centre-Forward,"1,75 m",United States,us,https://www.transfermarkt.us/quincy-amarikwa/profil/spieler/105973,https://img.a.transfermarkt.technology/portrait/small/105973-1553890414.jpg?lm=1,N/A,29.10.1987,"Bakersfield, California",Retired
33,Arturo Álvarez,José Arturo Álvarez Hernández,61,8,11,3.499,N/A,Álvarez,12,4,0,Chicago Fire FC,Attack - Left Winger,"1,75 m",El Salvador,sv,https://www.transfermarkt.us/arturo-alvarez/profil/spieler/39452,https://img.a.transfermarkt.technology/portrait/small/39452-1521309527.JPG?lm=1,N/A,28.06.1985,"Houston, Texas",Retired
34,Miguel Navarro,Miguel Ángel Navarro Zárate,104,0,11,7.898,N/A,Navarro,6,22,1,Chicago Fire FC,Defender - Left-Back,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/miguel-navarro/profil/spieler/509390,https://img.a.transfermarkt.technology/portrait/small/509390-1678135777.jpg?lm=1,N/A,26.02.1999,"Maracaibo, Zulia",CA Talleres
35,Nate Jaqua,Jonathan Jaqua,106,23,10,6.799,N/A,Jaqua,-,11,0,Chicago Fire FC,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/nate-jaqua/profil/spieler/39275,https://img.a.transfermarkt.technology/portrait/small/39275-1589276429.jpg?lm=1,N/A,28.10.1981,"Eugene, Oregon",Retired
36,Gastón Giménez,Gastón Claudio Giménez,134,4,10,9.767,N/A,Giménez,18,23,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,88 m",Paraguay,py,https://www.transfermarkt.us/gaston-gimenez/profil/spieler/216758,https://img.a.transfermarkt.technology/portrait/small/216758-1709393124.jpg?lm=1,N/A,27.07.1991,Formosa,Club Cerro Porteño
37,Brandon Vincent,Unknown,94,3,10,8.183,N/A,Vincent,21,8,0,Chicago Fire FC,Defender - Left-Back,"1,80 m",United States,us,https://www.transfermarkt.us/brandon-vincent/profil/spieler/417347,https://img.a.transfermarkt.technology/portrait/small/417347-1523013827.jpg?lm=1,N/A,05.01.1994,"Los Angeles, California",Retired
38,Przemyslaw Frankowski,Przemysław Adam Frankowski,64,10,10,4.880,N/A,Frankowski,9,6,0,Chicago Fire FC,Defender - Right-Back,"1,75 m",Poland,pl,https://www.transfermarkt.us/przemyslaw-frankowski/profil/spieler/239743,https://img.a.transfermarkt.technology/portrait/small/239743-1669189009.jpg?lm=1,N/A,12.04.1995,Gdańsk,Galatasaray
39,Boris Sekulic,Борис Секулић,82,4,9,6.963,N/A,Sekulic,4,11,0,Chicago Fire FC,Defender - Right-Back,"1,87 m",Slovakia,sk,https://www.transfermarkt.us/boris-sekulic/profil/spieler/217709,https://img.a.transfermarkt.technology/portrait/small/217709-1645957803.jpg?lm=1,N/A,21.10.1991,Beograd,Zeleznicar Pancevo
40,Álvaro Medrán,Álvaro Medrán Just,55,5,9,4.287,N/A,Medrán,-,10,0,Chicago Fire FC,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/alvaro-medran/profil/spieler/253839,https://img.a.transfermarkt.technology/portrait/small/253839-1685909599.JPG?lm=1,N/A,15.03.1994,Dos Torres (Córdoba),Al-Ettifaq FC
41,Sebastián Grazzini,Sebastián Hugo Grazzini,27,8,9,1.958,N/A,Grazzini,Unknown,5,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-grazzini/profil/spieler/80061,https://img.a.transfermarkt.technology/portrait/small/80061-1613767642.jpg?lm=1,N/A,25.01.1981,Rosario,Retired
42,Mike Magee,Michael Magee,57,27,9,4.243,N/A,Magee,-,9,0,Chicago Fire FC,Attack - Centre-Forward,"1,76 m",United States,us,https://www.transfermarkt.us/mike-magee/profil/spieler/30602,https://img.a.transfermarkt.technology/portrait/small/30602-1587246232.jpg?lm=1,N/A,02.09.1984,"Chicago, Illinois",Retired
43,Evan Whitfield,Evan Dylan Whitfield,119,4,9,8.347,N/A,Whitfield,-,27,3,Chicago Fire FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/evan-whitfield/profil/spieler/142412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1977,"Phoenix, Arizona",Retired
44,Dax McCarty,Michael Dax McCarty,93,1,8,8.117,N/A,McCarty,-,14,0,Chicago Fire FC,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/dax-mccarty/profil/spieler/39479,https://img.a.transfermarkt.technology/portrait/small/39479-1709364310.jpg?lm=1,N/A,30.04.1987,"Winter Park, Florida",Des Moines Menace
45,Damani Ralph,Unknown,61,25,8,5.103,N/A,Ralph,20,4,0,Chicago Fire FC,Attack - Centre-Forward,"1,84 m",Jamaica,jm,https://www.transfermarkt.us/damani-ralph/profil/spieler/15504,https://img.a.transfermarkt.technology/portrait/small/15504-1606669589.jpg?lm=1,N/A,06.11.1980,Kingston,Retired
46,Chris Mueller,Christopher Mueller,62,6,8,4.084,N/A,Mueller,11,7,0,Chicago Fire FC,Attack - Right Winger,"1,75 m",United States,us,https://www.transfermarkt.us/chris-mueller/profil/spieler/562387,https://img.a.transfermarkt.technology/portrait/small/562387-1740682145.jpg?lm=1,N/A,29.08.1996,"Schaumburg, Illinois",Chicago Fire FC
47,Pável Pardo,Pável Pardo Segura,43,2,8,3.557,N/A,Pardo,8,3,1,Chicago Fire FC,Midfield - Defensive Midfield,,Mexico,mx,https://www.transfermarkt.us/pavel-pardo/profil/spieler/29579,https://img.a.transfermarkt.technology/portrait/small/29579-1720393766.jpg?lm=1,N/A,26.07.1976,Guadalajara,Retired
48,Joel Lindpere,Unknown,28,3,8,1.561,N/A,Lindpere,2,2,0,Chicago Fire FC,Midfield - Left Midfield,"1,78 m",Estonia,ee,https://www.transfermarkt.us/joel-lindpere/profil/spieler/27812,https://img.a.transfermarkt.technology/portrait/small/27812-1606851790.jpg?lm=1,N/A,05.10.1981,Tallinn,Retired
49,Luis Solignac,Luis Emilio Solignac,62,10,8,4.333,N/A,Solignac,Unknown,2,1,Chicago Fire FC,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/luis-solignac/profil/spieler/252144,https://img.a.transfermarkt.technology/portrait/small/252144-1678997282.jpg?lm=1,N/A,16.02.1991,Buenos Aires,Without Club
50,Baggio Husidic,Adis Hušidić,60,5,7,3.295,N/A,Husidic,Unknown,6,0,Chicago Fire FC,Midfield - Central Midfield,"1,86 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/baggio-husidic/profil/spieler/99857,https://img.a.transfermarkt.technology/portrait/small/99857-1520791880.JPG?lm=1,N/A,19.05.1987,Velika Kladuša,Retired
51,Brandt Bronico,Brandt James Bronico,72,2,7,4.191,N/A,Bronico,Unknown,8,0,Chicago Fire FC,Midfield - Central Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/brandt-bronico/profil/spieler/271183,https://img.a.transfermarkt.technology/portrait/small/271183-1740509461.jpg?lm=1,N/A,20.06.1995,"Westminster, Maryland",Charlotte FC
52,C.J. Brown,Charles James Brown,349,4,7,30.415,N/A,Brown,-,54,3,Chicago Fire FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/c-j-brown/profil/spieler/39263,https://img.a.transfermarkt.technology/portrait/small/39263-1586368312.jpg?lm=1,N/A,15.06.1975,"Eugene, Oregon",Retired
53,Kelly Gray,Kelly Lawrence Kirmil Gray,94,6,7,6.884,N/A,Gray,6,9,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,88 m",United States,us,https://www.transfermarkt.us/kelly-gray/profil/spieler/39844,https://img.a.transfermarkt.technology/portrait/small/39844-1607258895.jpg?lm=1,N/A,07.04.1981,"Palo Alto, Kalifornien",Retired
54,Jeff Larentowicz,Jeffery Adam Larentowicz,100,14,7,8.882,N/A,Larentowicz,-,13,1,Chicago Fire FC,Midfield - Defensive Midfield,"1,86 m",United States,us,https://www.transfermarkt.us/jeff-larentowicz/profil/spieler/24902,https://img.a.transfermarkt.technology/portrait/small/24902-1583434780.JPG?lm=1,N/A,05.08.1983,"Pasadena, California",Retired
55,Maren Haile-Selassie,Unknown,70,12,6,4.619,N/A,Haile-Selassie,11,2,0,Chicago Fire FC,Midfield - Right Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/maren-haile-selassie/profil/spieler/421807,https://img.a.transfermarkt.technology/portrait/small/421807-1740682134.jpg?lm=1,N/A,13.03.1999,Zürich,Chicago Fire FC
56,Dan Paladini,Daniel Paladini,66,4,6,3.557,N/A,Paladini,Unknown,15,1,Chicago Fire FC,Midfield - Defensive Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/dan-paladini/profil/spieler/39833,https://img.a.transfermarkt.technology/portrait/small/39833-1613767405.jpg?lm=1,N/A,11.11.1984,"Northridge, Kalifornien",Retired
57,Kennedy Igboananike,Chibuike Kennedy Igboananike,55,13,6,3.729,N/A,Igboananike,-,7,0,Chicago Fire FC,Attack - Centre-Forward,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/kennedy-igboananike/profil/spieler/51828,https://img.a.transfermarkt.technology/portrait/small/51828-1464164061.jpg?lm=1,N/A,26.02.1989,Igbo,Eskilstuna FC
58,Matt Polster,Matthew Ryan Polster,91,3,6,7.113,N/A,Polster,24,19,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/matt-polster/profil/spieler/354613,https://img.a.transfermarkt.technology/portrait/small/354613-1740678868.jpg?lm=1,N/A,08.06.1993,"Milwaukee, Wisconsin",New England Revolution
59,Logan Pause,Logan Allen Pause,317,3,6,24.531,N/A,Pause,8,24,1,Chicago Fire FC,Midfield - Defensive Midfield,,United States,us,https://www.transfermarkt.us/logan-pause/profil/spieler/39285,https://img.a.transfermarkt.technology/portrait/small/39285-1606065007.jpg?lm=1,N/A,22.08.1981,"Hillsborough, North Carolina",Retired
60,Freddie Ljungberg,Karl Fredrik Ljungberg,15,2,6,1.200,N/A,Ljungberg,-,4,0,Chicago Fire FC,Midfield - Right Midfield,,Sweden,se,https://www.transfermarkt.us/freddie-ljungberg/profil/spieler/3134,https://img.a.transfermarkt.technology/portrait/small/3134-1488212398.jpg?lm=1,N/A,16.04.1977,Vittsjö,Retired
61,Jhon Durán,Jhon Jader Durán Palacio,28,8,6,1.442,N/A,Durán,-,5,0,Chicago Fire FC,Attack - Centre-Forward,"1,85 m",Colombia,co,https://www.transfermarkt.us/jhon-duran/profil/spieler/649317,https://img.a.transfermarkt.technology/portrait/small/649317-1645958151.jpg?lm=1,N/A,13.12.2003,Medellín,Al-Nassr FC
62,Dominic Oduro,Unknown,72,20,6,4.799,N/A,Oduro,-,8,0,Chicago Fire FC,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,N/A,13.08.1985,Accra,Retired
63,Thiago Corrêa,Thiago da Rosa Corrêa,72,10,6,5.338,N/A,Corrêa,Unknown,6,0,Chicago Fire FC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/thiago-correa/profil/spieler/39299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1982,Unknown,Retired
64,Brian McBride,Brian Robert McBride,72,21,6,5.489,N/A,McBride,20,1,0,Chicago Fire FC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/brian-mcbride/profil/spieler/3469,https://img.a.transfermarkt.technology/portrait/small/3469-1586204132.jpg?lm=1,N/A,19.06.1972,"Arlington Heights, Illinois",Retired
65,Mauricio Pineda,Unknown,137,7,5,10.026,N/A,Pineda,22,31,0,Chicago Fire FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/mauricio-pineda/profil/spieler/345621,https://img.a.transfermarkt.technology/portrait/small/345621-1740682170.jpg?lm=1,N/A,17.10.1997,"Chicago, Illinois",Chicago Fire FC
66,Nemanja Nikolics,Unknown,104,56,5,8.175,N/A,Nikolics,23,7,0,Chicago Fire FC,Attack - Centre-Forward,"1,80 m",Hungary,hu,https://www.transfermarkt.us/nemanja-nikolics/profil/spieler/102281,https://img.a.transfermarkt.technology/portrait/small/102281-1606069195.jpg?lm=1,N/A,31.12.1987,Senta,Retired
67,Calen Carr,Unknown,88,10,5,2.747,N/A,Carr,Unknown,9,1,Chicago Fire FC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/calen-carr/profil/spieler/39265,https://img.a.transfermarkt.technology/portrait/small/39265-1610382803.jpg?lm=1,N/A,04.10.1982,"Oakland, California",Retired
68,Carlos Bocanegra,Carlos Manuel Bocanegra,107,6,5,9.805,N/A,Bocanegra,3,24,1,Chicago Fire FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/carlos-bocanegra/profil/spieler/15829,https://img.a.transfermarkt.technology/portrait/small/15829-1589233105.jpg?lm=1,N/A,25.05.1979,"Upland, Kalifornien",Retired
69,Eric Wynalda,Eric Boswell Wynalda,26,11,5,1.409,N/A,Wynalda,9,0,0,Chicago Fire FC,Attack - Centre-Forward,,United States,us,https://www.transfermarkt.us/eric-wynalda/profil/spieler/17877,https://img.a.transfermarkt.technology/portrait/small/17877-1511855807.jpg?lm=1,N/A,09.06.1969,"Fullerton, California",Retired
70,Johan Kappelhof,Unknown,158,0,5,13.188,N/A,Kappelhof,-,29,3,Chicago Fire FC,Defender - Centre-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/johan-kappelhof/profil/spieler/124888,https://img.a.transfermarkt.technology/portrait/small/124888-1645892931.jpg?lm=1,N/A,05.08.1990,Amsterdam,Without Club
71,Wilman Conde,Wilman Fernando Conde Roa,87,6,5,7.151,N/A,Conde,Unknown,16,0,Chicago Fire FC,Defender - Centre-Back,"1,87 m",Colombia,co,https://www.transfermarkt.us/wilman-conde/profil/spieler/59457,https://img.a.transfermarkt.technology/portrait/small/59457-1608738884.jpg?lm=1,N/A,29.08.1982,Cali,Retired
72,John Goossens,Unknown,27,3,5,1.529,N/A,Goossens,-,1,0,Chicago Fire FC,Midfield - Defensive Midfield,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/john-goossens/profil/spieler/35527,https://img.a.transfermarkt.technology/portrait/small/35527-1489574301.JPG?lm=1,N/A,25.07.1988,Heemstede,Retired
73,Sherjill MacDonald,Unknown,29,4,4,1.720,N/A,MacDonald,-,2,0,Chicago Fire FC,Attack - Centre-Forward,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/sherjill-macdonald/profil/spieler/9604,https://img.a.transfermarkt.technology/portrait/small/9604-1617111130.jpg?lm=1,N/A,20.11.1984,Groningen,KV Hooikt
74,Andy Herrón,Andy Francisco Herrón Aguilar,66,16,4,3.580,N/A,Herrón,-,5,1,Chicago Fire FC,Attack - Centre-Forward,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/andy-herron/profil/spieler/35374,https://img.a.transfermarkt.technology/portrait/small/35374-1633801109.jpg?lm=1,N/A,02.03.1978,Puerto Limón,Retired
75,Dilly Duka,Dilaver Duka,41,4,4,2.433,N/A,Duka,-,6,0,Chicago Fire FC,Midfield - Left Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/dilly-duka/profil/spieler/105336,https://img.a.transfermarkt.technology/portrait/small/105336-1554699107.jpg?lm=1,N/A,15.09.1989,"Montville, New Jersey",Retired
76,Michael Stephens,Michael Francis Stephens,41,0,4,2.491,N/A,Stephens,20,3,0,Chicago Fire FC,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/michael-stephens/profil/spieler/125699,https://img.a.transfermarkt.technology/portrait/small/125699-1495716089.png?lm=1,N/A,03.04.1989,"Hinsdale, Illinois",Retired
77,Răzvan Cociș,Răzvan Vasile Cociș,74,7,4,5.241,N/A,Cociș,21,10,0,Chicago Fire FC,Midfield - Central Midfield,"1,81 m",Romania,ro,https://www.transfermarkt.us/razvan-cocis/profil/spieler/43938,https://img.a.transfermarkt.technology/portrait/small/43938-1464164271.jpg?lm=1,N/A,19.02.1983,Cluj-Napoca,Retired
