rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
24,Memo Rodríguez,José Guillermo Rodríguez,147,21,10,7.750,N/A,Rodríguez,-,19,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/memo-rodriguez/profil/spieler/367063,https://img.a.transfermarkt.technology/portrait/small/367063-1741026435.jpg?lm=1,N/A,27.12.1995,"Wharton, Texas",Sporting Kansas City
25,Alex Lima,Unknown,88,11,10,6.327,N/A,Alex Lima,Unknown,13,1,Houston Dynamo FC,Midfield - Central Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/alex-lima/profil/spieler/82502,https://img.a.transfermarkt.technology/portrait/small/82502-1489693469.JPG?lm=1,N/A,15.12.1988,São Paulo,Without Club
26,Kofi Sarkodie,Kofi Kwarteng Frempong Sarkodie,122,1,9,10.460,N/A,Sarkodie,3,18,1,Houston Dynamo FC,Defender - Right-Back,"1,75 m",United States,us,https://www.transfermarkt.us/kofi-sarkodie/profil/spieler/174725,https://img.a.transfermarkt.technology/portrait/small/174725-1637865345.jpg?lm=1,N/A,22.03.1991,"Dayton, Ohio",Retired
27,Dominic Oduro,Unknown,60,10,8,3.629,N/A,Oduro,-,-1,0,Houston Dynamo FC,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,N/A,13.08.1985,Accra,Retired
28,Ibrahim Aliyu,Unknown,85,12,8,5.104,N/A,Aliyu,11,8,0,Houston Dynamo FC,Attack - Centre-Forward,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/ibrahim-aliyu/profil/spieler/647958,https://img.a.transfermarkt.technology/portrait/small/647958-1740863823.jpg?lm=1,N/A,16.01.2002,Kano,Houston Dynamo FC
29,Fafà Picault,Fabrice Jean-Ian Picault,63,18,7,4.896,N/A,Picault,14,15,0,Houston Dynamo FC,Attack - Left Winger,"1,73 m",Haiti,ht,https://www.transfermarkt.us/fafa-picault/profil/spieler/216683,https://img.a.transfermarkt.technology/portrait/small/216683-1740775343.jpg?lm=1,N/A,23.02.1991,"New York City, New York",Inter Miami CF
30,Vicente Sánchez,Vicente Martín Sánchez Bragunde,26,2,7,809.000,N/A,Sánchez,14,0,0,Houston Dynamo FC,Attack - Left Winger,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/vicente-sanchez/profil/spieler/53060,https://img.a.transfermarkt.technology/portrait/small/53060-1489693904.JPG?lm=1,N/A,07.12.1979,Montevideo,Retired
31,Daniel Steres,Daniel Howard Steres,80,6,6,5.014,N/A,Steres,Unknown,13,0,Houston Dynamo FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/daniel-steres/profil/spieler/227909,https://img.a.transfermarkt.technology/portrait/small/227909-1740864546.jpg?lm=1,N/A,11.11.1990,"Burbank, California",Houston Dynamo FC
32,Andrew Wenger,James Andrew Wenger,82,12,6,5.420,N/A,Wenger,Unknown,8,0,Houston Dynamo FC,Attack - Right Winger,"1,83 m",United States,us,https://www.transfermarkt.us/andrew-wenger/profil/spieler/206799,https://img.a.transfermarkt.technology/portrait/small/206799-1521310074.JPG?lm=1,N/A,25.12.1990,"Lancaster, Pennsylvania",Retired
33,Sebastián Ferreira,Carlos Sebastián Ferreira Vidal,67,19,6,3.672,N/A,Ferreira,-,5,0,Houston Dynamo FC,Attack - Centre-Forward,"1,80 m",Paraguay,py,https://www.transfermarkt.us/sebastian-ferreira/profil/spieler/401727,https://img.a.transfermarkt.technology/portrait/small/401727-1742571261.png?lm=1,N/A,13.02.1998,Asunción,CA Rosario Central
34,Joseph Ngwenya,Joseph Mpumelelo Ngwenya,49,12,6,3.369,N/A,Ngwenya,-,8,2,Houston Dynamo FC,Midfield - Attacking Midfield,"1,85 m",Zimbabwe,zw,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,N/A,30.03.1981,Plumtree,Retired
35,Nathan Sturgis,Nathan Radford Sturgis,30,1,6,2.223,N/A,Sturgis,-,4,2,Houston Dynamo FC,Midfield - Central Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/nathan-sturgis/profil/spieler/39493,https://img.a.transfermarkt.technology/portrait/small/39493-1610876592.jpg?lm=1,N/A,06.07.1987,"St. Augustine, Florida",Retired
36,Cam Weaver,William Cameron Weaver,109,17,6,5.199,N/A,Weaver,Unknown,8,1,Houston Dynamo FC,Attack - Centre-Forward,"1,95 m",United States,us,https://www.transfermarkt.us/cam-weaver/profil/spieler/62024,https://img.a.transfermarkt.technology/portrait/small/62024-1605729449.jpg?lm=1,N/A,06.10.1983,"Kent, Washington",Retired
37,Craig Waibel,Unknown,115,8,6,9.170,N/A,Waibel,Unknown,13,0,Houston Dynamo FC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/craig-waibel/profil/spieler/39855,https://img.a.transfermarkt.technology/portrait/small/39855-1589233540.jpg?lm=1,N/A,21.08.1975,"Portland, Oregon",Retired
38,Wade Barrett,Unknown,137,0,6,12.094,N/A,Barrett,25,11,0,Houston Dynamo FC,Defender - Left-Back,,United States,us,https://www.transfermarkt.us/wade-barrett/profil/spieler/39837,https://img.a.transfermarkt.technology/portrait/small/39837-1586367728.jpg?lm=1,N/A,23.06.1976,"Virginia Beach, Virginia",Retired
39,DaMarcus Beasley,DaMarcus Lamont Beasley,137,5,6,11.511,N/A,Beasley,7,3,1,Houston Dynamo FC,Defender - Left-Back,,United States,us,https://www.transfermarkt.us/damarcus-beasley/profil/spieler/20584,https://img.a.transfermarkt.technology/portrait/small/20584-1551295816.jpg?lm=1,N/A,24.05.1982,"Fort Wayne, Indiana",Retired
40,Nelson Quiñónes,Unknown,49,5,5,2.601,N/A,Unknown,Unknown,5,1,Houston Dynamo FC,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/nelson-quinones/profil/spieler/910457,https://img.a.transfermarkt.technology/portrait/small/910457-1740864503.jpg?lm=1,N/A,20.08.2002,Unknown,Houston Dynamo FC
41,Colin Clark,Unknown,49,5,5,2.535,N/A,Clark,13,4,1,Houston Dynamo FC,Midfield - Left Midfield,"1,84 m",United States,us,https://www.transfermarkt.us/colin-clark/profil/spieler/39351,https://img.a.transfermarkt.technology/portrait/small/39351-1566975209.png?lm=1,N/A,11.04.1984,"Fort Collins, Colorado",---
42,Érick Torres,Érick Estefano Torres Padilla,54,14,5,2.954,N/A,Torres,9,9,0,Houston Dynamo FC,Attack - Centre-Forward,"1,83 m",Mexico,mx,https://www.transfermarkt.us/erick-torres/profil/spieler/170016,https://img.a.transfermarkt.technology/portrait/small/170016-1618606362.JPG?lm=1,N/A,19.01.1993,Guadalajara,CS Herediano
43,Camargo,Unknown,54,1,5,3.068,N/A,Camargo,Unknown,4,0,Houston Dynamo FC,Midfield - Central Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/camargo/profil/spieler/112240,https://img.a.transfermarkt.technology/portrait/small/s_112240_309_2010_2.jpg?lm=1,N/A,04.05.1987,Vinhedo,Without Club
44,Adam Moffat,Adam John William Moffat,81,9,5,6.409,N/A,Moffat,Unknown,8,1,Houston Dynamo FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/adam-moffat/profil/spieler/36764,https://img.a.transfermarkt.technology/portrait/small/36764-1524243681.jpg?lm=1,N/A,15.05.1986,Glasgow,Retired
45,Nate Jaqua,Jonathan Jaqua,45,13,5,3.036,N/A,Jaqua,-,7,0,Houston Dynamo FC,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/nate-jaqua/profil/spieler/39275,https://img.a.transfermarkt.technology/portrait/small/39275-1589276429.jpg?lm=1,N/A,28.10.1981,"Eugene, Oregon",Retired
46,A. J. DeLaGarza,Adolph Joseph DeLaGarza,61,0,5,5.338,N/A,DeLaGarza,20,14,0,Houston Dynamo FC,Defender - Right-Back,"1,75 m",Guam,gu,https://www.transfermarkt.us/a-j-delagarza/profil/spieler/105997,https://img.a.transfermarkt.technology/portrait/small/105997-1646575838.jpg?lm=1,N/A,04.11.1987,"Bryans Road, Maryland",Des Moines Menace
47,Alejandro Moreno,Alejandro Enrique Moreno Riera,41,3,5,3.106,N/A,Moreno,-,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-moreno/profil/spieler/39848,https://img.a.transfermarkt.technology/portrait/small/39848-1599840868.jpg?lm=1,N/A,08.07.1979,Barquisimeto,Retired
48,Chris Wondolowski,Christopher Elliott Wondolowski,52,6,4,1.359,N/A,Wondolowski,18,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/chris-wondolowski/profil/spieler/39856,https://img.a.transfermarkt.technology/portrait/small/39856-1618851148.jpg?lm=1,N/A,28.01.1983,"Danville, California",Retired
49,Luis Ángel Landín,Luis Ángel Landín Cortés,20,2,4,935.000,N/A,Landín,-,4,1,Houston Dynamo FC,Attack - Centre-Forward,"1,84 m",Mexico,mx,https://www.transfermarkt.us/luis-angel-landin/profil/spieler/39869,https://img.a.transfermarkt.technology/portrait/small/s_39869_4961_2013_03_03_1.jpg?lm=1,N/A,23.07.1985,Zamora de Hidalgo,Without Club
50,Brad Smith,Bradley Shaun Smith,52,3,4,1.305,N/A,Smith,3,1,0,Houston Dynamo FC,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/brad-smith/profil/spieler/175745,https://img.a.transfermarkt.technology/portrait/small/175745-1709581012.jpg?lm=1,N/A,09.04.1994,Penrith,FC Cincinnati
51,Calen Carr,Unknown,45,8,4,2.585,N/A,Carr,Unknown,10,0,Houston Dynamo FC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/calen-carr/profil/spieler/39265,https://img.a.transfermarkt.technology/portrait/small/39265-1610382803.jpg?lm=1,N/A,04.10.1982,"Oakland, California",Retired
52,Arturo Álvarez,José Arturo Álvarez Hernández,20,0,4,529.000,N/A,Álvarez,12,1,0,Houston Dynamo FC,Attack - Left Winger,"1,75 m",El Salvador,sv,https://www.transfermarkt.us/arturo-alvarez/profil/spieler/39452,https://img.a.transfermarkt.technology/portrait/small/39452-1521309527.JPG?lm=1,N/A,28.06.1985,"Houston, Texas",Retired
53,Jermaine Taylor,Jermaine Omar Taylor,116,1,4,9.761,N/A,Taylor,6,14,2,Houston Dynamo FC,Defender - Centre-Back,"1,81 m",Jamaica,jm,https://www.transfermarkt.us/jermaine-taylor/profil/spieler/77839,https://img.a.transfermarkt.technology/portrait/small/77839-1637865434.jpg?lm=1,N/A,14.01.1985,Portland,Retired
54,Bobby Boswell,Robert Allen Boswell,233,15,4,20.507,N/A,Boswell,-,37,1,Houston Dynamo FC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/bobby-boswell/profil/spieler/39400,https://img.a.transfermarkt.technology/portrait/small/39400-1606064879.jpg?lm=1,N/A,15.03.1983,"Austin, Texas",Retired
55,Cristian Maidana,Cristian Óscar Maidana,33,3,4,1.880,N/A,Maidana,6,1,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cristian-maidana/profil/spieler/45318,https://img.a.transfermarkt.technology/portrait/small/45318-1464128483.jpg?lm=1,N/A,24.01.1987,Resistencia,CA Argentino de Quilmes
56,Alexander López,Alexander Agustín López Rodríguez,34,0,4,1.636,N/A,López,-,2,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,76 m",Honduras,hn,https://www.transfermarkt.us/alexander-lopez/profil/spieler/131277,https://img.a.transfermarkt.technology/portrait/small/131277-1705965116.jpg?lm=1,N/A,05.06.1992,Tegucigalpa,Olancho FC
57,Macoumba Kandji,Unknown,37,4,4,2.005,N/A,Kandji,Unknown,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,93 m",Senegal,sn,https://www.transfermarkt.us/macoumba-kandji/profil/spieler/59755,https://img.a.transfermarkt.technology/portrait/small/59755-1585904868.jpg?lm=1,N/A,02.08.1985,Dakar,RW Westönnen
58,Mike Chabala,Michael Shaun Chabala,79,1,4,5.708,N/A,Chabala,Unknown,15,1,Houston Dynamo FC,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/mike-chabala/profil/spieler/39839,https://img.a.transfermarkt.technology/portrait/small/39839-1607166770.jpg?lm=1,N/A,24.05.1984,"Fresno, Kalifornien",Retired
59,Darwin Cerén,Darwin Adelso Cerén Delgado,118,3,4,6.942,N/A,Cerén,-,24,2,Houston Dynamo FC,Midfield - Defensive Midfield,"1,77 m",El Salvador,sv,https://www.transfermarkt.us/darwin-ceren/profil/spieler/229330,https://img.a.transfermarkt.technology/portrait/small/229330-1618674946.jpg?lm=1,N/A,31.12.1989,Quezaltepeque,CD Águila
60,Erik Sviatchenko,Erik Sergiyovych Sviatchenko,72,2,3,5.734,N/A,Sviatchenko,-,10,0,Houston Dynamo FC,Defender - Centre-Back,"1,85 m",Denmark,dk,https://www.transfermarkt.us/erik-sviatchenko/profil/spieler/48907,https://img.a.transfermarkt.technology/portrait/small/48907-1740864559.jpg?lm=1,N/A,04.10.1991,Viborg,Houston Dynamo FC
61,Zarek Valentin,Zarek Chase Valentin,55,0,3,4.574,N/A,Valentin,5,5,0,Houston Dynamo FC,Defender - Right-Back,"1,80 m",Puerto Rico,pr,https://www.transfermarkt.us/zarek-valentin/profil/spieler/173492,https://img.a.transfermarkt.technology/portrait/small/173492-1710096312.jpg?lm=1,N/A,06.08.1991,"Lancaster, Pennsylvania",Retired
62,André Hainault,André Robert Hainault,126,10,3,10.881,N/A,Hainault,4,10,0,Houston Dynamo FC,Defender - Centre-Back,"1,84 m",Canada,ca,https://www.transfermarkt.us/andre-hainault/profil/spieler/39335,https://img.a.transfermarkt.technology/portrait/small/39335-1471514071.jpg?lm=1,N/A,17.06.1986,"Vaudreuil-Dorion, Quebec",Retired
63,David Horst,Unknown,93,4,3,7.793,N/A,Horst,Unknown,10,0,Houston Dynamo FC,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/david-horst/profil/spieler/108746,https://img.a.transfermarkt.technology/portrait/small/108746-1521059104.jpg?lm=1,N/A,25.10.1985,"Pine Grove, Pennsylvania",Retired
64,Maynor Figueroa,Maynor Alexis Figueroa Róchez,63,2,3,5.142,N/A,Figueroa,3,18,1,Houston Dynamo FC,Defender - Left-Back,"1,82 m",Honduras,hn,https://www.transfermarkt.us/maynor-figueroa/profil/spieler/62240,https://img.a.transfermarkt.technology/portrait/small/62240-1618676444.jpg?lm=1,N/A,02.05.1983,Jutiapa,Retired
65,Omar Cummings,Unknown,45,5,3,1.824,N/A,Cummings,-,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/omar-cummings/profil/spieler/59519,https://img.a.transfermarkt.technology/portrait/small/59519-1583268297.jpg?lm=1,N/A,13.07.1982,Old Harbour,Retired
66,Tommy McNamara,Thomas Liam McNamara,43,2,3,2.175,N/A,McNamara,Unknown,3,0,Houston Dynamo FC,Attack - Left Winger,"1,75 m",United States,us,https://www.transfermarkt.us/tommy-mcnamara/profil/spieler/307892,https://img.a.transfermarkt.technology/portrait/small/307892-1710266591.jpg?lm=1,N/A,06.02.1991,"West Nyack, New York",Without Club
67,Tyler Pasher,Tyler Geoffrey Pasher,39,6,3,1.508,N/A,Pasher,3,0,0,Houston Dynamo FC,Attack - Right Winger,"1,75 m",Canada,ca,https://www.transfermarkt.us/tyler-pasher/profil/spieler/189018,https://img.a.transfermarkt.technology/portrait/small/189018-1712912673.jpg?lm=1,N/A,27.04.1994,"Elmira, Ontario",Birmingham Legion FC
68,Sam Junqua,Samuel Junqua,51,2,3,2.729,N/A,Junqua,Unknown,4,0,Houston Dynamo FC,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/sam-junqua/profil/spieler/644781,https://img.a.transfermarkt.technology/portrait/small/644781-1709579425.jpg?lm=1,N/A,09.11.1996,"Saratoga, California",Real Salt Lake City
69,Sheanon Williams,Unknown,38,0,2,3.143,N/A,Williams,19,4,0,Houston Dynamo FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/sheanon-williams/profil/spieler/125701,https://img.a.transfermarkt.technology/portrait/small/125701-1489304305.jpg?lm=1,N/A,17.03.1990,"Boston, Massachusetts",Retired
70,Jalil Anibaba,Unknown,46,0,2,3.708,N/A,Anibaba,Unknown,5,1,Houston Dynamo FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jalil-anibaba/profil/spieler/174715,https://img.a.transfermarkt.technology/portrait/small/174715-1646333535.jpg?lm=1,N/A,19.10.1988,"Fontana, California",Retired
71,Alejandro Fuenmayor,Alejandro Enrique Fuenmayor Castillo,46,3,2,3.724,N/A,Fuenmayor,Unknown,15,1,Houston Dynamo FC,Defender - Centre-Back,"1,84 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-fuenmayor/profil/spieler/309910,https://img.a.transfermarkt.technology/portrait/small/309910-1689928242.jpg?lm=1,N/A,29.08.1996,"Maracaibo, Zulia",Without Club
72,Kei Kamara,Unknown,47,12,2,3.225,N/A,Unknown,Unknown,7,1,Houston Dynamo FC,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/kei-kamara/profil/spieler/39049,https://img.a.transfermarkt.technology/portrait/small/39049-1720286952.jpg?lm=1,N/A,01.09.1984,Unknown,Without Club
73,Je-Vaughn Watson,Je-Vaughn Tidley Watson,48,2,2,2.633,N/A,Watson,15,5,0,Houston Dynamo FC,Defender - Right-Back,"1,90 m",Jamaica,jm,https://www.transfermarkt.us/je-vaughn-watson/profil/spieler/84510,https://img.a.transfermarkt.technology/portrait/small/84510-1561303838.jpg?lm=1,N/A,22.10.1983,St. Catherine,Retired
74,Leonel Miranda,Leonel Ariel Miranda,37,5,2,1.948,N/A,Miranda,Unknown,4,0,Houston Dynamo FC,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/leonel-miranda/profil/spieler/259246,https://img.a.transfermarkt.technology/portrait/small/259246-1727449341.jpg?lm=1,N/A,07.01.1994,Avellaneda,CA Banfield
75,Niko Hansen,Nikolaj Hansen,21,2,2,750.000,N/A,Hansen,Unknown,0,0,Houston Dynamo FC,Attack - Right Winger,"1,78 m",Denmark,dk,https://www.transfermarkt.us/niko-hansen/profil/spieler/482613,https://img.a.transfermarkt.technology/portrait/small/482613-1685374600.JPG?lm=1,N/A,14.09.1994,Randers,Retired
76,Eric Alexander,Unknown,50,1,2,3.308,N/A,Alexander,-,3,0,Houston Dynamo FC,Midfield - Central Midfield,"1,85 m",United States,us,https://www.transfermarkt.us/eric-alexander/profil/spieler/146031,https://img.a.transfermarkt.technology/portrait/small/146031-1550077468.jpg?lm=1,N/A,14.04.1988,"Portage, Michigan",Retired
