rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
27,Tah Anunga,Brian Anunga Tah,130,1,2,6.309,N/A,Anunga,Unknown,18,1,Nashville SC,Midfield - Central Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/tah-anunga/profil/spieler/374282,https://img.a.transfermarkt.technology/portrait/small/374282-1741200439.jpg?lm=1,N/A,10.08.1996,Yaoundé,FC Cincinnati
28,Andy Nájar,Andy Ariel Nájar Rodríguez,4,1,0,354.000,N/A,Nájar,-,0,0,Nashville SC,Defender - Right-Back,"1,71 m",Honduras,hn,https://www.transfermarkt.us/andy-najar/profil/spieler/145838,https://img.a.transfermarkt.technology/portrait/small/145838-1740673022.jpg?lm=1,N/A,16.03.1993,Choluteca,Nashville SC
29,David Accam,Unknown,7,1,0,204.000,N/A,Accam,20,0,0,Nashville SC,Attack - Right Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/david-accam/profil/spieler/221855,https://img.a.transfermarkt.technology/portrait/small/221855-1583666521.jpg?lm=1,N/A,28.09.1990,Accra,Retired
30,McKinze Gaines,Orrin McKinze Gaines II,7,1,1,235.000,N/A,Gaines,-,0,0,Nashville SC,Attack - Right Winger,"1,81 m",United States,us,https://www.transfermarkt.us/mckinze-gaines/profil/spieler/332708,https://img.a.transfermarkt.technology/portrait/small/332708-1710180935.jpg?lm=1,N/A,02.03.1998,"Austin, Texas",New Mexico United
31,Jonathan Pérez,Jonathan Alexánder Pérez Lara,10,1,0,339.000,N/A,Pérez,18,0,0,Nashville SC,Attack - Left Winger,"1,68 m",Mexico,mx,https://www.transfermarkt.us/jonathan-perez/profil/spieler/694158,https://img.a.transfermarkt.technology/portrait/small/694158-1740673134.jpg?lm=1,N/A,18.01.2003,"Pico Rivera, California",Nashville SC
32,Alistair Johnston,Alistair William Johnston,49,1,1,4.037,N/A,Johnston,-,5,0,Nashville SC,Defender - Right-Back,"1,80 m",Canada,ca,https://www.transfermarkt.us/alistair-johnston/profil/spieler/637446,https://img.a.transfermarkt.technology/portrait/small/637446-1701212171.jpg?lm=1,N/A,08.10.1998,"Vancouver, British Columbia",Celtic FC
33,Dominique Badji,Dominique Joël Badji,17,1,2,937.000,N/A,Badji,Unknown,1,0,Nashville SC,Attack - Centre-Forward,"1,83 m",Senegal,sn,https://www.transfermarkt.us/dominique-badji/profil/spieler/354840,https://img.a.transfermarkt.technology/portrait/small/354840-1740673812.jpg?lm=1,N/A,16.10.1992,Dakar,D.C. United
34,Robert Castellanos,Unknown,1,1,0,90.000,N/A,Castellanos,-,0,0,Nashville SC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/robert-castellanos/profil/spieler/488127,https://img.a.transfermarkt.technology/portrait/small/488127-1709929818.jpg?lm=1,N/A,11.05.1998,"Palmdale, California",Tampa Bay Rowdies
35,Taylor Washington,Taylor Brennan Washington,98,1,5,3.937,N/A,Washington,Unknown,10,0,Nashville SC,Defender - Left-Back,"1,78 m",United States,us,https://www.transfermarkt.us/taylor-washington/profil/spieler/417394,https://img.a.transfermarkt.technology/portrait/small/417394-1740673335.jpg?lm=1,N/A,16.08.1993,"Somers, New York",Nashville SC
36,Dru Yearwood,Dru Anthony Yearwood,28,1,2,1.646,N/A,Yearwood,Unknown,5,0,Nashville SC,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/dru-yearwood/profil/spieler/526597,https://img.a.transfermarkt.technology/portrait/small/526597-1710181196.jpg?lm=1,N/A,17.02.2000,Harlow,Without Club
37,Sean Davis,Sean Akira Davis,106,1,3,6.961,N/A,Davis,-,5,0,Nashville SC,Midfield - Central Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/sean-davis/profil/spieler/271184,https://img.a.transfermarkt.technology/portrait/small/271184-1710180719.jpg?lm=1,N/A,08.02.1993,"Long Branch, New Jersey",MLS Pool
38,Jalil Anibaba,Unknown,26,1,0,1.263,N/A,Anibaba,Unknown,3,0,Nashville SC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jalil-anibaba/profil/spieler/174715,https://img.a.transfermarkt.technology/portrait/small/174715-1646333535.jpg?lm=1,N/A,19.10.1988,"Fontana, California",Retired
39,Dylan Nealis,Unknown,3,0,1,148.000,N/A,Nealis,Unknown,1,0,Nashville SC,Defender - Right-Back,"1,81 m",United States,us,https://www.transfermarkt.us/dylan-nealis/profil/spieler/638385,https://img.a.transfermarkt.technology/portrait/small/638385-1740944124.jpg?lm=1,N/A,30.07.1998,"Massapequa, New York",New York Red Bulls
40,Gastón Brugman,Gastón Brugman Duarte,3,0,0,100.000,N/A,Brugman,-,0,0,Nashville SC,Midfield - Defensive Midfield,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/gaston-brugman/profil/spieler/131109,https://img.a.transfermarkt.technology/portrait/small/131109-1740672677.jpg?lm=1,N/A,07.09.1992,Rosario,Nashville SC
41,Matthew Corcoran,Matthew James Corcoran,2,0,0,148.000,N/A,Corcoran,-,1,0,Nashville SC,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/matthew-corcoran/profil/spieler/886747,https://img.a.transfermarkt.technology/portrait/small/886747-1740672757.jpg?lm=1,N/A,17.02.2006,"Dallas, Texas",Nashville SC
42,Rodrigo Piñeiro,Rodrigo Andrés Piñeiro Silva,2,0,0,10.000,N/A,Piñeiro,11,0,0,Nashville SC,Attack - Right Winger,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/rodrigo-pineiro/profil/spieler/481272,https://img.a.transfermarkt.technology/portrait/small/481272-1720648045.jpg?lm=1,N/A,05.05.1999,Montevideo,CD Everton
43,Wyatt Meyer,Unknown,3,0,0,149.000,N/A,Meyer,Unknown,0,0,Nashville SC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/wyatt-meyer/profil/spieler/1214947,https://img.a.transfermarkt.technology/portrait/small/1214947-1740672935.jpg?lm=1,N/A,11.01.2001,"Berkeley, California",Nashville SC
44,Brayan Beckeles,Brayan Antonio Beckeles,2,0,0,72.000,N/A,Beckeles,21,2,0,Nashville SC,Defender - Centre-Back,"1,82 m",Honduras,hn,https://www.transfermarkt.us/brayan-beckeles/profil/spieler/171043,https://img.a.transfermarkt.technology/portrait/small/171043-1583666721.jpg?lm=1,N/A,28.11.1985,La Ceiba,CD Victoria La Ceiba
45,Ahmed Longmire,Ahmed Akee Longmire,1,0,0,12.000,N/A,Longmire,Unknown,0,0,Nashville SC,Defender - Centre-Back,"1,91 m",United States,us,https://www.transfermarkt.us/ahmed-longmire/profil/spieler/972459,https://img.a.transfermarkt.technology/portrait/small/972459-1720298370.jpg?lm=1,N/A,11.10.1999,"Las Vegas, Nevada",Without Club
46,Irakoze Donasiyano,Unknown,2,0,0,44.000,N/A,Unknown,Unknown,0,0,Nashville SC,Unknown,Unknown,Burundi,bi,https://www.transfermarkt.us/irakoze-donasiyano/profil/spieler/638739,https://img.a.transfermarkt.technology/portrait/small/638739-1646129720.jpg?lm=1,N/A,03.02.1998,Unknown,Without Club
47,Joey Skinner,Joseph Skinner,2,0,0,4.000,N/A,Skinner,Unknown,0,0,Nashville SC,Defender - Left-Back,"1,85 m",United States,us,https://www.transfermarkt.us/joey-skinner/profil/spieler/747113,https://img.a.transfermarkt.technology/portrait/small/747113-1710180900.jpg?lm=1,N/A,28.03.2003,"Charlotte, North Carolina",Tampa Bay Rowdies
48,Joey DeZart,Joseph DeZart II,2,0,0,14.000,N/A,DeZart,-,0,0,Nashville SC,Midfield - Defensive Midfield,"1,85 m",Jamaica,jm,https://www.transfermarkt.us/joey-dezart/profil/spieler/637450,https://img.a.transfermarkt.technology/portrait/small/637450-1712905743.jpg?lm=1,N/A,09.06.1998,"Jackson, New Jersey",Without Club
49,Jordan Knight,Unknown,2,0,0,12.000,N/A,Knight,Unknown,0,0,Nashville SC,Defender - Left-Back,"1,91 m",Canada,ca,https://www.transfermarkt.us/jordan-knight/profil/spieler/990585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.2002,"Mississauga, Ontario",Huntsville City FC
50,Isaiah Jones,Unknown,2,0,0,10.000,N/A,Jones,Unknown,0,0,Nashville SC,Midfield - Central Midfield,"1,75 m",Sierra Leone,sl,https://www.transfermarkt.us/isaiah-jones/profil/spieler/1168008,https://img.a.transfermarkt.technology/portrait/small/1168008-1740672856.jpg?lm=1,N/A,08.04.2006,Freetown,Nashville SC
51,Handwalla Bwana,Unknown,12,0,1,278.000,N/A,Unknown,Unknown,1,0,Nashville SC,Unknown,Unknown,Somalia,so,https://www.transfermarkt.us/handwalla-bwana/profil/spieler/425824,https://img.a.transfermarkt.technology/portrait/small/425824-1678732290.jpg?lm=1,N/A,25.06.1999,Unknown,South Georgia Tormenta FC
52,Laurence Wyke,Unknown,3,0,1,270.000,N/A,Wyke,Unknown,0,0,Nashville SC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/laurence-wyke/profil/spieler/635633,https://img.a.transfermarkt.technology/portrait/small/635633-1678523128.jpg?lm=1,N/A,20.09.1996,Bolton,Tampa Bay Rowdies
53,Edvard Tagseth,Edvard Sandvik Tagseth,5,0,1,450.000,N/A,Tagseth,3,1,0,Nashville SC,Midfield - Central Midfield,"1,71 m",Norway,no,https://www.transfermarkt.us/edvard-tagseth/profil/spieler/432700,https://img.a.transfermarkt.technology/portrait/small/432700-1740673286.jpg?lm=1,N/A,23.01.2001,Levanger,Nashville SC
54,Julian Gaines,Unknown,6,0,0,261.000,N/A,Gaines,-,1,0,Nashville SC,Defender - Right-Back,"1,78 m",United States,us,https://www.transfermarkt.us/julian-gaines/profil/spieler/504210,https://img.a.transfermarkt.technology/portrait/small/504210-1740672824.jpg?lm=1,N/A,05.11.2002,"Round Rock, Texas",Nashville SC
55,Alan Winn,Alan Joe Winn,7,0,0,238.000,N/A,Winn,-,0,0,Nashville SC,Attack - Left Winger,"1,80 m",United States,us,https://www.transfermarkt.us/alan-winn/profil/spieler/336173,https://img.a.transfermarkt.technology/portrait/small/336173-1583669109.jpg?lm=1,N/A,18.02.1996,"Dallas, Texas",Without Club
56,Patrick Yazbek,Unknown,12,0,1,745.000,N/A,Yazbek,6,4,0,Nashville SC,Midfield - Central Midfield,"1,83 m",Australia,au,https://www.transfermarkt.us/patrick-yazbek/profil/spieler/867762,https://img.a.transfermarkt.technology/portrait/small/867762-1740673415.jpg?lm=1,N/A,05.04.2002,Liverpool,Nashville SC
57,Brent Kallman,Unknown,15,0,0,708.000,N/A,Kallman,Unknown,1,0,Nashville SC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/brent-kallman/profil/spieler/226643,https://img.a.transfermarkt.technology/portrait/small/226643-1710181128.jpg?lm=1,N/A,04.10.1990,"Omaha, Nebraska",Union Omaha
58,Ján Greguš,Unknown,19,0,0,508.000,N/A,Greguš,6,2,0,Nashville SC,Midfield - Central Midfield,"1,89 m",Slovakia,sk,https://www.transfermarkt.us/jan-gregus/profil/spieler/112317,https://img.a.transfermarkt.technology/portrait/small/112317-1709580422.jpg?lm=1,N/A,29.01.1991,Nitra,Without Club
59,Amar Sejdić,Unknown,20,0,0,383.000,N/A,Sejdić,-,0,0,Nashville SC,Midfield - Defensive Midfield,"1,79 m",United States,us,https://www.transfermarkt.us/amar-sejdic/profil/spieler/424993,https://img.a.transfermarkt.technology/portrait/small/424993-1710181166.jpg?lm=1,N/A,29.11.1996,Berlin,Columbus Crew
60,Matt LaGrassa,Matthew R. LaGrassa,21,0,0,751.000,N/A,LaGrassa,Unknown,2,0,Nashville SC,Midfield - Defensive Midfield,"1,82 m",United States,us,https://www.transfermarkt.us/matt-lagrassa/profil/spieler/423454,https://img.a.transfermarkt.technology/portrait/small/423454-1655909212.jpg?lm=1,N/A,27.01.1993,"Elk Grove, California",Retired
61,Derrick Jones,Derrick Jones Amaniampong,21,0,2,997.000,N/A,Jones,6,2,0,Nashville SC,Midfield - Central Midfield,"1,90 m",United States,us,https://www.transfermarkt.us/derrick-jones/profil/spieler/411554,https://img.a.transfermarkt.technology/portrait/small/411554-1740675789.jpg?lm=1,N/A,03.03.1997,Bantama,Columbus Crew
62,Joe Willis,Joseph Mark Willis,173,0,2,15.617,N/A,Willis,Unknown,4,1,Nashville SC,Goalkeeper,"1,93 m",United States,us,https://www.transfermarkt.us/joe-willis/profil/spieler/175615,https://img.a.transfermarkt.technology/portrait/small/175615-1740673379.jpg?lm=1,N/A,10.08.1988,"St. Louis, Missouri",Nashville SC
63,Elliot Panicco,Unknown,23,0,0,1.843,N/A,Panicco,Unknown,2,0,Nashville SC,Goalkeeper,"1,95 m",United States,us,https://www.transfermarkt.us/elliot-panicco/profil/spieler/637410,https://img.a.transfermarkt.technology/portrait/small/637410-1710180368.jpg?lm=1,N/A,18.11.1996,"Paducah, Kentucky",MLS Pool
64,Eric Miller,Unknown,49,0,1,3.237,N/A,Miller,-,3,0,Nashville SC,Defender - Right-Back,"1,86 m",United States,us,https://www.transfermarkt.us/eric-miller/profil/spieler/245315,https://img.a.transfermarkt.technology/portrait/small/245315-1740821803.jpg?lm=1,N/A,15.01.1993,"Jacksonville, Florida",Portland Timbers
65,Jimmy Medranda,Jimmy Gerardo Medranda Obando,1,0,0,8.000,N/A,Medranda,Unknown,0,0,Nashville SC,Defender - Left-Back,"1,65 m",Colombia,co,https://www.transfermarkt.us/jimmy-medranda/profil/spieler/283624,https://img.a.transfermarkt.technology/portrait/small/283624-1678125588.jpg?lm=1,N/A,07.02.1994,Mosquera,San Antonio FC
