rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Jere Uronen,Jere Juhani Uronen,38,0,5,2.895,N/A,Uronen,3,1,0,Charlotte FC,Defender - Left-Back,"1,77 m",Finland,fi,https://www.transfermarkt.us/jere-uronen/profil/spieler/131827,https://img.a.transfermarkt.technology/portrait/small/131827-1709368207.jpg?lm=1,N/A,13.07.1994,Turku,AIK
12,Justin Meram,جستن حكمت عزيز ميرام,32,4,4,1.672,N/A,Meram,7,4,0,Charlotte FC,Attack - Left Winger,"1,85 m",Iraq,iq,https://www.transfermarkt.us/justin-meram/profil/spieler/175387,https://img.a.transfermarkt.technology/portrait/small/175387-1678298731.jpg?lm=1,N/A,04.12.1988,"Shelby Township, Michigan",Des Moines Menace
13,Sergio Ruiz,Sergio Ruiz Alonso,19,1,3,837.000,N/A,Ruiz,Unknown,3,0,Charlotte FC,Midfield - Central Midfield,"1,76 m",Spain,es,https://www.transfermarkt.us/sergio-ruiz/profil/spieler/394694,https://img.a.transfermarkt.technology/portrait/small/394694-1646522962.jpg?lm=1,N/A,16.12.1994,Astillero,Granada CF
14,Nathan Byrne,Nathan William Byrne,84,0,3,7.075,N/A,Byrne,Unknown,17,0,Charlotte FC,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/nathan-byrne/profil/spieler/121276,https://img.a.transfermarkt.technology/portrait/small/121276-1740509548.jpg?lm=1,N/A,05.06.1992,St Albans,Charlotte FC
15,Enzo Copetti,Enzo Nahuel Copetti,38,8,3,2.706,N/A,Copetti,Unknown,9,0,Charlotte FC,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/enzo-copetti/profil/spieler/504254,https://img.a.transfermarkt.technology/portrait/small/504254-1742571191.png?lm=1,N/A,16.01.1996,Sáenz Peña,CA Rosario Central
16,Christian Ortíz,Cristian Jonatan Ortíz,17,2,3,795.000,N/A,Ortíz,Unknown,4,0,Charlotte FC,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/christian-ortiz/profil/spieler/126239,https://img.a.transfermarkt.technology/portrait/small/126239-1646522984.jpg?lm=1,N/A,20.08.1992,Rosario,Sport Club do Recife
17,Patrick Agyemang,Unknown,58,15,3,2.753,N/A,Unknown,Unknown,9,1,Charlotte FC,Unknown,Unknown,United States,us,https://www.transfermarkt.us/patrick-agyemang/profil/spieler/1089574,https://img.a.transfermarkt.technology/portrait/small/1089574-1740509246.jpg?lm=1,N/A,07.11.2000,Unknown,Charlotte FC
18,Adilson Malanda,Unknown,84,2,2,7.510,N/A,Malanda,Unknown,11,0,Charlotte FC,Defender - Centre-Back,"1,94 m",France,fr,https://www.transfermarkt.us/adilson-malanda/profil/spieler/847772,https://img.a.transfermarkt.technology/portrait/small/847772-1740509726.jpg?lm=1,N/A,29.10.2001,Rouen,Charlotte FC
19,Kristijan Kahlina,Unknown,108,0,2,9.750,N/A,Kahlina,1,8,0,Charlotte FC,Goalkeeper,"1,88 m",Croatia,hr,https://www.transfermarkt.us/kristijan-kahlina/profil/spieler/133831,https://img.a.transfermarkt.technology/portrait/small/133831-1740509673.jpg?lm=1,N/A,24.07.1992,Zagreb,Charlotte FC
20,Idan Toklomati,עידן טוקלומטי ג'ורנו - Idan Toklomati Jorno,6,0,2,153.000,N/A,Toklomati,7,0,0,Charlotte FC,Attack - Centre-Forward,"1,83 m",Israel,il,https://www.transfermarkt.us/idan-toklomati/profil/spieler/950443,https://img.a.transfermarkt.technology/portrait/small/950443-1740510117.jpg?lm=1,N/A,09.08.2004,Netanya,Charlotte FC
21,Liel Abada,ליאל עבדה,31,8,2,2.099,N/A,Abada,10,4,0,Charlotte FC,Attack - Right Winger,"1,72 m",Israel,il,https://www.transfermarkt.us/liel-abada/profil/spieler/519514,https://img.a.transfermarkt.technology/portrait/small/519514-1740509223.jpg?lm=1,N/A,03.10.2001,Petach Tikva,Charlotte FC
22,Alan Franco,Alan Steven Franco Palma,11,0,2,798.000,N/A,Franco,21,2,0,Charlotte FC,Midfield - Central Midfield,"1,76 m",Ecuador,ec,https://www.transfermarkt.us/alan-franco/profil/spieler/400960,https://img.a.transfermarkt.technology/portrait/small/400960-1719230549.jpg?lm=1,N/A,21.08.1998,Alfredo Baquerizo Moreno,Clube Atlético Mineiro
23,Brecht Dejaegere,Brecht Emiel Dejaegere,33,2,2,1.522,N/A,Dejaegere,Unknown,6,0,Charlotte FC,Midfield - Central Midfield,"1,73 m",Belgium,be,https://www.transfermarkt.us/brecht-dejaegere/profil/spieler/159098,https://img.a.transfermarkt.technology/portrait/small/159098-1709368362.jpg?lm=1,N/A,29.05.1991,Oostende,KV Kortrijk
24,Iuri Tavares,Iuri António Teixeira Tavares,34,3,2,1.051,N/A,Tavares,-,5,0,Charlotte FC,Attack - Left Winger,"1,91 m",Cape Verde,unknown,https://www.transfermarkt.us/iuri-tavares/profil/spieler/549016,https://img.a.transfermarkt.technology/portrait/small/549016-1740510079.jpg?lm=1,N/A,08.03.2001,Lisboa,Charlotte FC
25,Brandon Cambridge,Akeil Omari Brandon Cambridge,18,2,1,295.000,N/A,Cambridge,-,-1,0,Charlotte FC,Attack - Right Winger,"1,83 m",Canada,ca,https://www.transfermarkt.us/brandon-cambridge/profil/spieler/1089531,https://img.a.transfermarkt.technology/portrait/small/1089531-1740509580.jpg?lm=1,N/A,09.02.2002,"New York City, New York",Charlotte FC
26,Daniel Ríos,Daniel Armando Ríos Calderón,30,9,1,1.627,N/A,Ríos,-,2,0,Charlotte FC,Attack - Centre-Forward,"1,85 m",Mexico,mx,https://www.transfermarkt.us/daniel-rios/profil/spieler/325603,https://img.a.transfermarkt.technology/portrait/small/325603-1740765903.jpg?lm=1,N/A,22.02.1995,Mexico City,Vancouver Whitecaps FC
27,André Shinyashiki,André Bava Shinyashiki,28,7,1,1.124,N/A,Shinyashiki,Unknown,4,0,Charlotte FC,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/andre-shinyashiki/profil/spieler/636331,https://img.a.transfermarkt.technology/portrait/small/636331-1708593449.png?lm=1,N/A,11.06.1997,São Paulo,Arda Kardzhali
28,Djibril Diani,Unknown,34,1,1,2.036,N/A,Diani,7,5,0,Charlotte FC,Midfield - Defensive Midfield,"1,95 m",France,fr,https://www.transfermarkt.us/djibril-diani/profil/spieler/354335,https://img.a.transfermarkt.technology/portrait/small/354335-1740509605.jpg?lm=1,N/A,11.02.1998,Créteil,Charlotte FC
29,Quinn McNeill,Unknown,11,1,1,671.000,N/A,McNeill,Unknown,2,0,Charlotte FC,Midfield - Central Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/quinn-mcneill/profil/spieler/1002272,https://img.a.transfermarkt.technology/portrait/small/1002272-1651511541.jpg?lm=1,N/A,30.08.1998,Cork,Retired
30,Jordy Alcívar,Jordy José Alcívar Macías,22,1,1,1.180,N/A,Alcívar,18,6,0,Charlotte FC,Midfield - Defensive Midfield,"1,68 m",Ecuador,ec,https://www.transfermarkt.us/jordy-alcivar/profil/spieler/598145,https://img.a.transfermarkt.technology/portrait/small/598145-1739214899.png?lm=1,N/A,05.08.1999,Manta,Independiente del Valle
31,Harrison Afful,Unknown,42,1,1,2.706,N/A,Afful,2,8,0,Charlotte FC,Defender - Right-Back,"1,68 m",Ghana,gh,https://www.transfermarkt.us/harrison-afful/profil/spieler/65830,https://img.a.transfermarkt.technology/portrait/small/65830-1678036980.jpg?lm=1,N/A,24.07.1986,Kumasi,Retired
32,Chris Hegardt,Christopher Robert Hegardt,11,0,1,290.000,N/A,Hegardt,Unknown,2,0,Charlotte FC,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/chris-hegardt/profil/spieler/693378,https://img.a.transfermarkt.technology/portrait/small/693378-1678037540.jpg?lm=1,N/A,06.01.2002,"San Diego, California",Orange County SC
33,João Pedro,Unknown,8,0,0,542.000,N/A,João Pedro,14,1,0,Charlotte FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/joao-pedro/profil/spieler/876440,https://img.a.transfermarkt.technology/portrait/small/876440-1709367593.jpg?lm=1,N/A,14.03.2003,Indaiatuba,Rio Ave FC
34,Adam Armour,Unknown,6,1,0,201.000,N/A,Armour,13,1,0,Charlotte FC,Defender - Left-Back,"1,78 m",United States,us,https://www.transfermarkt.us/adam-armour/profil/spieler/627199,https://img.a.transfermarkt.technology/portrait/small/627199-1678037074.jpg?lm=1,N/A,27.09.2002,"Burlington, North Carolina",Without Club
35,Pablo Sisniega,Pablo Eduardo Sisniega Fink,5,0,0,450.000,N/A,Sisniega,Unknown,0,0,Charlotte FC,Goalkeeper,"1,93 m",Mexico,mx,https://www.transfermarkt.us/pablo-sisniega/profil/spieler/351477,https://img.a.transfermarkt.technology/portrait/small/351477-1741027609.jpg?lm=1,N/A,07.07.1995,Mexico City,San Diego FC
36,Souleyman Doumbia,Souleyman Keli Doumbia,1,0,0,90.000,N/A,Doumbia,22,0,0,Charlotte FC,Defender - Left-Back,"1,78 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/souleyman-doumbia/profil/spieler/296356,https://img.a.transfermarkt.technology/portrait/small/296356-1672670377.jpg?lm=1,N/A,24.09.1996,Paris,Charlotte FC
37,Wilfried Zaha,Dazet Wilfried Armel Zaha,4,1,0,360.000,N/A,Zaha,9,0,0,Charlotte FC,Attack - Left Winger,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/wilfried-zaha/profil/spieler/145988,https://img.a.transfermarkt.technology/portrait/small/145988-1740594561.jpg?lm=1,N/A,10.11.1992,Abidjan,Charlotte FC
38,Eryk Williamson,Eryk Tyrek Williamson,4,0,0,104.000,N/A,Williamson,19,0,0,Charlotte FC,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/eryk-williamson/profil/spieler/349706,https://img.a.transfermarkt.technology/portrait/small/349706-1740594526.jpg?lm=1,N/A,11.06.1997,"Alexandria, Virginia",Charlotte FC
39,Jamie Paterson,Jamie Charles Stuart Paterson,4,0,0,45.000,N/A,Paterson,Unknown,0,0,Charlotte FC,Midfield - Attacking Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/jamie-paterson/profil/spieler/156886,https://img.a.transfermarkt.technology/portrait/small/156886-1741272845.jpg?lm=1,N/A,20.12.1991,Coventry,Coventry City
40,Koa Santos,Luakoa Santos,3,0,0,170.000,N/A,Santos,Unknown,0,0,Charlotte FC,Defender - Right-Back,"1,78 m",United States,us,https://www.transfermarkt.us/koa-santos/profil/spieler/987825,https://img.a.transfermarkt.technology/portrait/small/987825-1713029319.jpg?lm=1,N/A,21.09.1999,"Waikoloa, Hawaii",Colorado Springs Switchbacks FC
41,Nuno Santos,Nuno Miguel Valente Santos,9,1,0,374.000,N/A,Santos,10,2,0,Charlotte FC,Midfield - Attacking Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/nuno-santos/profil/spieler/367468,https://img.a.transfermarkt.technology/portrait/small/367468-1678038066.jpg?lm=1,N/A,02.03.1999,Porto,Vitória Guimarães SC
42,Vinicius Mello,Unknown,3,0,0,54.000,N/A,Vinicius Mello,Unknown,0,0,Charlotte FC,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/vinicius-mello/profil/spieler/815677,https://img.a.transfermarkt.technology/portrait/small/815677-1678037955.jpg?lm=1,N/A,19.08.2002,Sapucaia do Sul,Al-Jazira Club
43,Nimfasha Berchimas,Unknown,3,0,0,20.000,N/A,Berchimas,7,0,0,Charlotte FC,Attack - Left Winger,"1,72 m",United States,us,https://www.transfermarkt.us/nimfasha-berchimas/profil/spieler/1000273,https://img.a.transfermarkt.technology/portrait/small/1000273-1740509304.jpg?lm=1,N/A,22.02.2008,Unknown,Charlotte FC
44,David Bingham,David Matthew Bingham,1,0,0,90.000,N/A,Bingham,-,0,0,Charlotte FC,Goalkeeper,"1,88 m",United States,us,https://www.transfermarkt.us/david-bingham/profil/spieler/176157,https://img.a.transfermarkt.technology/portrait/small/176157-1740509425.jpg?lm=1,N/A,19.10.1989,"Castro Valley, California",Charlotte FC
45,Hamady Diop,Unknown,4,0,0,98.000,N/A,Diop,Unknown,0,0,Charlotte FC,Defender - Left-Back,"1,83 m",Senegal,sn,https://www.transfermarkt.us/hamady-diop/profil/spieler/1089203,https://img.a.transfermarkt.technology/portrait/small/1089203-1741027052.jpg?lm=1,N/A,06.06.2002,Dakar,San Diego FC
46,Bill Tuiloma,Bill Poni Tuiloma,24,0,0,1.608,N/A,Tuiloma,-,2,0,Charlotte FC,Defender - Centre-Back,"1,82 m",New Zealand,nz,https://www.transfermarkt.us/bill-tuiloma/profil/spieler/172333,https://img.a.transfermarkt.technology/portrait/small/172333-1740594362.jpg?lm=1,N/A,27.03.1995,Otahuhu,Charlotte FC
47,George Marks,Unknown,10,0,0,930.000,N/A,Marks,-,1,0,Charlotte FC,Goalkeeper,"1,85 m",United States,us,https://www.transfermarkt.us/george-marks/profil/spieler/497142,https://img.a.transfermarkt.technology/portrait/small/497142-1740509769.jpg?lm=1,N/A,10.11.1999,"Raleigh, North Carolina",Charlotte FC
48,Christian Makoun,Christian Frederick Bayoi Makoun Reyes,15,0,0,1.025,N/A,Makoun,-,1,0,Charlotte FC,Defender - Centre-Back,"1,85 m",Venezuela,ve,https://www.transfermarkt.us/christian-makoun/profil/spieler/463667,https://img.a.transfermarkt.technology/portrait/small/463667-1723923150.png?lm=1,N/A,05.03.2000,"Valencia, Carabobo",Levski Sofia
49,Nikola Petković,Никола Петковић,16,1,0,581.000,N/A,Petković,14,3,0,Charlotte FC,Midfield - Defensive Midfield,"1,81 m",Serbia,rs,https://www.transfermarkt.us/nikola-petkovic/profil/spieler/619303,https://img.a.transfermarkt.technology/portrait/small/619303-1740509852.jpg?lm=1,N/A,23.02.2003,Zrenjanin,Charlotte FC
50,Tim Ream,Unknown,16,1,0,1.426,N/A,Unknown,Unknown,0,0,Charlotte FC,Unknown,Unknown,United States,us,https://www.transfermarkt.us/tim-ream/profil/spieler/145466,https://img.a.transfermarkt.technology/portrait/small/145466-1740509979.jpg?lm=1,N/A,05.10.1987,Unknown,Charlotte FC
51,Tyger Smalls,Unknown,18,0,0,273.000,N/A,Smalls,Unknown,4,0,Charlotte FC,Attack - Left Winger,"1,85 m",England,unknown,https://www.transfermarkt.us/tyger-smalls/profil/spieler/1214953,https://img.a.transfermarkt.technology/portrait/small/1214953-1740510049.jpg?lm=1,N/A,18.09.2002,London,Charlotte FC
52,Júnior Urso,Unknown,23,1,0,1.103,N/A,Júnior Urso,Unknown,5,0,Charlotte FC,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,N/A,10.03.1989,Taboão da Serra,Houston Dynamo FC
53,Anton Walkes,Anton Charles Walkes,24,0,0,1.925,N/A,Walkes,Unknown,1,0,Charlotte FC,Defender - Centre-Back,"1,87 m",England,unknown,https://www.transfermarkt.us/anton-walkes/profil/spieler/307763,https://img.a.transfermarkt.technology/portrait/small/307763-1674138654.jpg?lm=1,N/A,08.02.1997,London,---
54,Christian Fuchs,Unknown,27,3,0,1.984,N/A,Fuchs,5,3,2,Charlotte FC,Defender - Left-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/christian-fuchs/profil/spieler/6636,https://img.a.transfermarkt.technology/portrait/small/6636-1646522420.jpg?lm=1,N/A,07.04.1986,Neunkirchen,Retired
55,Jan Sobocinski,Jan Sobociński,28,0,0,1.561,N/A,Sobocinski,4,5,0,Charlotte FC,Defender - Centre-Back,"1,86 m",Poland,pl,https://www.transfermarkt.us/jan-sobocinski/profil/spieler/320747,https://img.a.transfermarkt.technology/portrait/small/320747-1678038237.jpg?lm=1,N/A,20.03.1999,Łódź,Without Club
56,Joseph Mora,Joseph Martín Mora Cortés,30,0,0,2.162,N/A,Mora,15,2,0,Charlotte FC,Defender - Left-Back,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/joseph-mora/profil/spieler/131255,https://img.a.transfermarkt.technology/portrait/small/131255-1715904788.png?lm=1,N/A,15.01.1993,Alajuela,Deportivo Saprissa
57,Guzmán Corujo,Guzmán Corujo Bríccola,32,1,0,2.513,N/A,Corujo,Unknown,6,0,Charlotte FC,Defender - Centre-Back,"1,89 m",Uruguay,uy,https://www.transfermarkt.us/guzman-corujo/profil/spieler/486210,https://img.a.transfermarkt.technology/portrait/small/486210-1735136793.png?lm=1,N/A,02.08.1996,Rodríguez,Deportivo Cali
58,Scott Arfield,Scott Harry Nathaniel Arfield,33,3,0,1.137,N/A,Arfield,8,4,1,Charlotte FC,Midfield - Central Midfield,"1,78 m",Canada,ca,https://www.transfermarkt.us/scott-arfield/profil/spieler/55291,https://img.a.transfermarkt.technology/portrait/small/55291-1709368059.jpg?lm=1,N/A,01.11.1988,Livingston,Falkirk FC
59,Derrick Jones,Derrick Jones Amaniampong,53,2,0,3.273,N/A,Jones,6,14,0,Charlotte FC,Midfield - Central Midfield,"1,90 m",United States,us,https://www.transfermarkt.us/derrick-jones/profil/spieler/411554,https://img.a.transfermarkt.technology/portrait/small/411554-1740675789.jpg?lm=1,N/A,03.03.1997,Bantama,Columbus Crew
60,Andrew Privett,Unknown,59,0,0,5.196,N/A,Privett,Unknown,6,1,Charlotte FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/andrew-privett/profil/spieler/1112735,https://img.a.transfermarkt.technology/portrait/small/1112735-1740509912.jpg?lm=1,N/A,02.08.2000,"Fallston, Maryland",Charlotte FC
61,Nick Scardina,Nicholas Scardina,1,0,0,1.000,N/A,Scardina,Unknown,0,0,Charlotte FC,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/nick-scardina/profil/spieler/661662,https://img.a.transfermarkt.technology/portrait/small/661662-1740510008.jpg?lm=1,N/A,22.06.2001,"Portland, Oregon",Charlotte FC
