rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,Geoff Cameron,Geoffrey Scott Cameron,146,14,15,11.497,N/A,Cameron,20,22,1,Houston Dynamo FC,Defender - Centre-Back,"1,90 m",United States,us,https://www.transfermarkt.us/geoff-cameron/profil/spieler/31642,https://img.a.transfermarkt.technology/portrait/small/31642-1646524546.png?lm=1,N/A,11.07.1985,"Attleboro, Massachusetts",Retired
21,Tomás Martínez,Unknown,98,14,11,6.619,N/A,Martínez,10,13,2,Houston Dynamo FC,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/tomas-martinez/profil/spieler/271438,https://img.a.transfermarkt.technology/portrait/small/271438-1678476082.jpg?lm=1,N/A,07.03.1995,Béccar,FBC Melgar
22,Érick Torres,Érick Estefano Torres Padilla,54,14,5,2.954,N/A,Torres,9,9,0,Houston Dynamo FC,Attack - Centre-Forward,"1,83 m",Mexico,mx,https://www.transfermarkt.us/erick-torres/profil/spieler/170016,https://img.a.transfermarkt.technology/portrait/small/170016-1618606362.JPG?lm=1,N/A,19.01.1993,Guadalajara,CS Herediano
23,Griffin Dorsey,Griffin Lawrence Dorsey,129,13,13,9.487,N/A,Dorsey,13,29,1,Houston Dynamo FC,Defender - Right-Back,"1,82 m",United States,us,https://www.transfermarkt.us/griffin-dorsey/profil/spieler/405187,https://img.a.transfermarkt.technology/portrait/small/405187-1740864027.jpg?lm=1,N/A,05.03.1999,"Evergreen, Colorado",Houston Dynamo FC
24,Nate Jaqua,Jonathan Jaqua,45,13,5,3.036,N/A,Jaqua,-,7,0,Houston Dynamo FC,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/nate-jaqua/profil/spieler/39275,https://img.a.transfermarkt.technology/portrait/small/39275-1589276429.jpg?lm=1,N/A,28.10.1981,"Eugene, Oregon",Retired
25,Ibrahim Aliyu,Unknown,85,12,8,5.104,N/A,Aliyu,11,8,0,Houston Dynamo FC,Attack - Centre-Forward,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/ibrahim-aliyu/profil/spieler/647958,https://img.a.transfermarkt.technology/portrait/small/647958-1740863823.jpg?lm=1,N/A,16.01.2002,Kano,Houston Dynamo FC
26,Brian Mullan,Unknown,181,12,26,14.386,N/A,Mullan,-,27,0,Houston Dynamo FC,Midfield - Right Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/brian-mullan/profil/spieler/39850,https://img.a.transfermarkt.technology/portrait/small/39850-1595177303.jpg?lm=1,N/A,23.04.1978,"Mineola, New York",Retired
27,Kei Kamara,Unknown,47,12,2,3.225,N/A,Unknown,Unknown,7,1,Houston Dynamo FC,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/kei-kamara/profil/spieler/39049,https://img.a.transfermarkt.technology/portrait/small/39049-1720286952.jpg?lm=1,N/A,01.09.1984,Unknown,Without Club
28,Joseph Ngwenya,Joseph Mpumelelo Ngwenya,49,12,6,3.369,N/A,Ngwenya,-,8,2,Houston Dynamo FC,Midfield - Attacking Midfield,"1,85 m",Zimbabwe,zw,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,N/A,30.03.1981,Plumtree,Retired
29,Andrew Wenger,James Andrew Wenger,82,12,6,5.420,N/A,Wenger,Unknown,8,0,Houston Dynamo FC,Attack - Right Winger,"1,83 m",United States,us,https://www.transfermarkt.us/andrew-wenger/profil/spieler/206799,https://img.a.transfermarkt.technology/portrait/small/206799-1521310074.JPG?lm=1,N/A,25.12.1990,"Lancaster, Pennsylvania",Retired
30,Adalberto Carrasquilla,Adalberto Eliécer Carrasquilla Alcázar,116,11,17,8.825,N/A,Carrasquilla,8,28,1,Houston Dynamo FC,Midfield - Central Midfield,"1,70 m",Panama,pa,https://www.transfermarkt.us/adalberto-carrasquilla/profil/spieler/375300,https://img.a.transfermarkt.technology/portrait/small/375300-1709581138.jpg?lm=1,N/A,28.11.1998,Panama City,UNAM Pumas
31,Alex Lima,Unknown,88,11,10,6.327,N/A,Alex Lima,Unknown,13,1,Houston Dynamo FC,Midfield - Central Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/alex-lima/profil/spieler/82502,https://img.a.transfermarkt.technology/portrait/small/82502-1489693469.JPG?lm=1,N/A,15.12.1988,São Paulo,Without Club
32,Dominic Oduro,Unknown,60,10,8,3.629,N/A,Oduro,-,-1,0,Houston Dynamo FC,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,N/A,13.08.1985,Accra,Retired
33,André Hainault,André Robert Hainault,126,10,3,10.881,N/A,Hainault,4,10,0,Houston Dynamo FC,Defender - Centre-Back,"1,84 m",Canada,ca,https://www.transfermarkt.us/andre-hainault/profil/spieler/39335,https://img.a.transfermarkt.technology/portrait/small/39335-1471514071.jpg?lm=1,N/A,17.06.1986,"Vaudreuil-Dorion, Quebec",Retired
34,Adam Moffat,Adam John William Moffat,81,9,5,6.409,N/A,Moffat,Unknown,8,1,Houston Dynamo FC,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/adam-moffat/profil/spieler/36764,https://img.a.transfermarkt.technology/portrait/small/36764-1524243681.jpg?lm=1,N/A,15.05.1986,Glasgow,Retired
35,Héctor Herrera,Héctor Miguel Herrera López,82,8,22,6.389,N/A,Herrera,16,15,1,Houston Dynamo FC,Midfield - Central Midfield,"1,83 m",Mexico,mx,https://www.transfermarkt.us/hector-herrera/profil/spieler/122043,https://img.a.transfermarkt.technology/portrait/small/122043-1709580597.jpg?lm=1,N/A,19.04.1990,Tijuana,Deportivo Toluca
36,Calen Carr,Unknown,45,8,4,2.585,N/A,Carr,Unknown,10,0,Houston Dynamo FC,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/calen-carr/profil/spieler/39265,https://img.a.transfermarkt.technology/portrait/small/39265-1610382803.jpg?lm=1,N/A,04.10.1982,"Oakland, California",Retired
37,Thor Úlfarsson,Þorleifur Úlfarsson,61,8,2,2.017,N/A,Úlfarsson,14,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,85 m",Iceland,is,https://www.transfermarkt.us/thor-ulfarsson/profil/spieler/743668,https://img.a.transfermarkt.technology/portrait/small/743668-1678034467.jpg?lm=1,N/A,27.12.2000,Reykjavík,Without Club
38,Christian Ramirez,Unknown,31,8,2,1.437,N/A,Ramirez,21,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/christian-ramirez/profil/spieler/236590,https://img.a.transfermarkt.technology/portrait/small/236590-1740776630.jpg?lm=1,N/A,04.04.1991,"Garden Grove, California",Los Angeles Galaxy
39,Craig Waibel,Unknown,115,8,6,9.170,N/A,Waibel,Unknown,13,0,Houston Dynamo FC,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/craig-waibel/profil/spieler/39855,https://img.a.transfermarkt.technology/portrait/small/39855-1589233540.jpg?lm=1,N/A,21.08.1975,"Portland, Oregon",Retired
40,Eddie Robinson,Unknown,129,7,2,10.402,N/A,Robinson,20,31,2,Houston Dynamo FC,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/eddie-robinson/profil/spieler/39853,https://img.a.transfermarkt.technology/portrait/small/39853-1595158396.jpg?lm=1,N/A,19.06.1978,"Orlando, Florida",Retired
41,Maximiliano Urruti,Maximiliano Nicolás Urruti Mussa,30,7,1,2.246,N/A,Urruti,Unknown,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-urruti/profil/spieler/193781,https://img.a.transfermarkt.technology/portrait/small/193781-1740679121.jpg?lm=1,N/A,22.02.1991,Rosario,New England Revolution
42,Ezequiel Ponce,Ezequiel Ponce Martínez,20,7,1,1.607,N/A,Ponce,18,6,0,Houston Dynamo FC,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-ponce/profil/spieler/296783,https://img.a.transfermarkt.technology/portrait/small/296783-1740864447.jpg?lm=1,N/A,29.03.1997,Rosario,Houston Dynamo FC
43,Chris Wondolowski,Christopher Elliott Wondolowski,52,6,4,1.359,N/A,Wondolowski,18,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/chris-wondolowski/profil/spieler/39856,https://img.a.transfermarkt.technology/portrait/small/39856-1618851148.jpg?lm=1,N/A,28.01.1983,"Danville, California",Retired
44,Latif Blessing,Unknown,32,6,1,1.275,N/A,Blessing,Unknown,1,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,65 m",Ghana,gh,https://www.transfermarkt.us/latif-blessing/profil/spieler/398238,https://img.a.transfermarkt.technology/portrait/small/398238-1712763877.jpg?lm=1,N/A,30.12.1996,Accra,Without Club
45,Tyler Pasher,Tyler Geoffrey Pasher,39,6,3,1.508,N/A,Pasher,3,0,0,Houston Dynamo FC,Attack - Right Winger,"1,75 m",Canada,ca,https://www.transfermarkt.us/tyler-pasher/profil/spieler/189018,https://img.a.transfermarkt.technology/portrait/small/189018-1712912673.jpg?lm=1,N/A,27.04.1994,"Elmira, Ontario",Birmingham Legion FC
46,Daniel Steres,Daniel Howard Steres,80,6,6,5.014,N/A,Steres,Unknown,13,0,Houston Dynamo FC,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/daniel-steres/profil/spieler/227909,https://img.a.transfermarkt.technology/portrait/small/227909-1740864546.jpg?lm=1,N/A,11.11.1990,"Burbank, California",Houston Dynamo FC
47,Leonel Miranda,Leonel Ariel Miranda,37,5,2,1.948,N/A,Miranda,Unknown,4,0,Houston Dynamo FC,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/leonel-miranda/profil/spieler/259246,https://img.a.transfermarkt.technology/portrait/small/259246-1727449341.jpg?lm=1,N/A,07.01.1994,Avellaneda,CA Banfield
48,Lovel Palmer,Unknown,51,5,0,3.890,N/A,Palmer,-,7,2,Houston Dynamo FC,Defender - Right-Back,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/lovel-palmer/profil/spieler/111930,https://img.a.transfermarkt.technology/portrait/small/111930-1495717535.jpg?lm=1,N/A,30.08.1984,Mandeville,Retired
49,Franco Escobar,Franco Nicolás Escobar,78,5,2,6.081,N/A,Escobar,Unknown,30,0,Houston Dynamo FC,Defender - Right-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-escobar/profil/spieler/338169,https://img.a.transfermarkt.technology/portrait/small/338169-1740864166.jpg?lm=1,N/A,21.02.1995,Rosario,Houston Dynamo FC
50,Sebastian Kowalczyk,Sebastian Oskar Kowalczyk,57,5,2,3.481,N/A,Kowalczyk,2,9,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,70 m",Poland,pl,https://www.transfermarkt.us/sebastian-kowalczyk/profil/spieler/289168,https://img.a.transfermarkt.technology/portrait/small/289168-1740864296.jpg?lm=1,N/A,22.08.1998,Szczecin,Houston Dynamo FC
51,DaMarcus Beasley,DaMarcus Lamont Beasley,137,5,6,11.511,N/A,Beasley,7,3,1,Houston Dynamo FC,Defender - Left-Back,,United States,us,https://www.transfermarkt.us/damarcus-beasley/profil/spieler/20584,https://img.a.transfermarkt.technology/portrait/small/20584-1551295816.jpg?lm=1,N/A,24.05.1982,"Fort Wayne, Indiana",Retired
52,Paul Dalglish,Paul Kenneth Dalglish,19,5,1,1.123,N/A,Dalglish,-,5,0,Houston Dynamo FC,Attack - Centre-Forward,,Scotland,unknown,https://www.transfermarkt.us/paul-dalglish/profil/spieler/36357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1977,Glasgow,Retired
53,Nelson Quiñónes,Unknown,49,5,5,2.601,N/A,Unknown,Unknown,5,1,Houston Dynamo FC,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/nelson-quinones/profil/spieler/910457,https://img.a.transfermarkt.technology/portrait/small/910457-1740864503.jpg?lm=1,N/A,20.08.2002,Unknown,Houston Dynamo FC
54,Omar Cummings,Unknown,45,5,3,1.824,N/A,Cummings,-,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/omar-cummings/profil/spieler/59519,https://img.a.transfermarkt.technology/portrait/small/59519-1583268297.jpg?lm=1,N/A,13.07.1982,Old Harbour,Retired
55,Colin Clark,Unknown,49,5,5,2.535,N/A,Clark,13,4,1,Houston Dynamo FC,Midfield - Left Midfield,"1,84 m",United States,us,https://www.transfermarkt.us/colin-clark/profil/spieler/39351,https://img.a.transfermarkt.technology/portrait/small/39351-1566975209.png?lm=1,N/A,11.04.1984,"Fort Collins, Colorado",---
56,David Horst,Unknown,93,4,3,7.793,N/A,Horst,Unknown,10,0,Houston Dynamo FC,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/david-horst/profil/spieler/108746,https://img.a.transfermarkt.technology/portrait/small/108746-1521059104.jpg?lm=1,N/A,25.10.1985,"Pine Grove, Pennsylvania",Retired
57,Raúl Rodríguez,Raúl Rodríguez Navarro,55,4,0,4.719,N/A,Rodríguez,Unknown,9,1,Houston Dynamo FC,Defender - Centre-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/raul-rodriguez/profil/spieler/72935,https://img.a.transfermarkt.technology/portrait/small/72935-1464128705.jpg?lm=1,N/A,22.09.1987,Vilassar de Mar,Without Club
58,Philippe Senderos,Philippe Sylvain Senderos,19,4,0,1.478,N/A,Senderos,4,4,0,Houston Dynamo FC,Defender - Centre-Back,"1,89 m",Switzerland,ch,https://www.transfermarkt.us/philippe-senderos/profil/spieler/4277,https://img.a.transfermarkt.technology/portrait/small/4277-1686582058.jpg?lm=1,N/A,14.02.1985,Genf,Retired
59,Danny Cruz,Daniel Arthur Quimby Cruz,65,4,2,3.521,N/A,Cruz,-,9,0,Houston Dynamo FC,Attack - Right Winger,"1,73 m",United States,us,https://www.transfermarkt.us/danny-cruz/profil/spieler/99853,https://img.a.transfermarkt.technology/portrait/small/99853-1524298964.jpg?lm=1,N/A,03.01.1990,"Petersburg, Virginia",Retired
60,Matías Vera,Matías Gabriel Vera,115,4,2,9.476,N/A,Vera,Unknown,28,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/matias-vera/profil/spieler/368801,https://img.a.transfermarkt.technology/portrait/small/368801-1715629196.jpg?lm=1,N/A,26.10.1995,Merlo,Without Club
61,Macoumba Kandji,Unknown,37,4,4,2.005,N/A,Kandji,Unknown,4,0,Houston Dynamo FC,Attack - Centre-Forward,"1,93 m",Senegal,sn,https://www.transfermarkt.us/macoumba-kandji/profil/spieler/59755,https://img.a.transfermarkt.technology/portrait/small/59755-1585904868.jpg?lm=1,N/A,02.08.1985,Dakar,RW Westönnen
62,Corey Ashe,Corey Alan Ashe,262,4,21,18.165,N/A,Ashe,-,24,2,Houston Dynamo FC,Defender - Left-Back,"1,68 m",United States,us,https://www.transfermarkt.us/corey-ashe/profil/spieler/59507,https://img.a.transfermarkt.technology/portrait/small/59507-1608591074.jpg?lm=1,N/A,14.03.1986,"Virginia Beach, Virginia",Retired
63,Alejandro Fuenmayor,Alejandro Enrique Fuenmayor Castillo,46,3,2,3.724,N/A,Fuenmayor,Unknown,15,1,Houston Dynamo FC,Defender - Centre-Back,"1,84 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-fuenmayor/profil/spieler/309910,https://img.a.transfermarkt.technology/portrait/small/309910-1689928242.jpg?lm=1,N/A,29.08.1996,"Maracaibo, Zulia",Without Club
64,Dylan Remick,Unknown,19,3,0,1.589,N/A,Remick,Unknown,1,0,Houston Dynamo FC,Defender - Left-Back,"1,85 m",United States,us,https://www.transfermarkt.us/dylan-remick/profil/spieler/259840,https://img.a.transfermarkt.technology/portrait/small/259840-1521308615.JPG?lm=1,N/A,19.05.1991,"Inverness, Illinois",Retired
65,Alejandro Moreno,Alejandro Enrique Moreno Riera,41,3,5,3.106,N/A,Moreno,-,0,0,Houston Dynamo FC,Attack - Centre-Forward,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-moreno/profil/spieler/39848,https://img.a.transfermarkt.technology/portrait/small/39848-1599840868.jpg?lm=1,N/A,08.07.1979,Barquisimeto,Retired
66,Brad Smith,Bradley Shaun Smith,52,3,4,1.305,N/A,Smith,3,1,0,Houston Dynamo FC,Defender - Left-Back,"1,78 m",Australia,au,https://www.transfermarkt.us/brad-smith/profil/spieler/175745,https://img.a.transfermarkt.technology/portrait/small/175745-1709581012.jpg?lm=1,N/A,09.04.1994,Penrith,FC Cincinnati
67,Ariel Lassiter,Ariel Daniel Lassiter Acuña,35,3,1,1.484,N/A,Lassiter,17,3,0,Houston Dynamo FC,Attack - Left Winger,"1,78 m",Costa Rica,cr,https://www.transfermarkt.us/ariel-lassiter/profil/spieler/329713,https://img.a.transfermarkt.technology/portrait/small/329713-1740821650.jpg?lm=1,N/A,27.09.1994,Turrialba,Portland Timbers
68,Cristian Maidana,Cristian Óscar Maidana,33,3,4,1.880,N/A,Maidana,6,1,0,Houston Dynamo FC,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cristian-maidana/profil/spieler/45318,https://img.a.transfermarkt.technology/portrait/small/45318-1464128483.jpg?lm=1,N/A,24.01.1987,Resistencia,CA Argentino de Quilmes
69,Iván Franco,Iván René Franco Díaz,33,3,1,1.150,N/A,Franco,-,3,0,Houston Dynamo FC,Attack - Second Striker,"1,65 m",Paraguay,py,https://www.transfermarkt.us/ivan-franco/profil/spieler/573409,https://img.a.transfermarkt.technology/portrait/small/573409-1678033989.jpg?lm=1,N/A,16.04.2000,Ybycuí,Club Libertad Asunción
70,Adrian Serioux,Unknown,42,3,0,2.880,N/A,Serioux,8,7,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,83 m",Canada,ca,https://www.transfermarkt.us/adrian-serioux/profil/spieler/36871,https://img.a.transfermarkt.technology/portrait/small/36871-1606766985.jpg?lm=1,N/A,12.05.1979,Scarborough,Retired
71,Warren Creavalle,Warren Michael Creavalle,72,3,2,4.283,N/A,Creavalle,21,10,0,Houston Dynamo FC,Midfield - Defensive Midfield,"1,83 m",Guyana,gy,https://www.transfermarkt.us/warren-creavalle/profil/spieler/213005,https://img.a.transfermarkt.technology/portrait/small/213005-1583782410.JPG?lm=1,N/A,14.08.1990,"Acworth, Georgia",Retired
72,Teenage Hadebe,Unknown,56,3,1,4.559,N/A,Unknown,Unknown,11,0,Houston Dynamo FC,Unknown,Unknown,Zimbabwe,zw,https://www.transfermarkt.us/teenage-hadebe/profil/spieler/429975,https://img.a.transfermarkt.technology/portrait/small/429975-1741200672.jpg?lm=1,N/A,17.09.1995,Unknown,FC Cincinnati
73,Leonardo,Unknown,58,3,1,4.597,N/A,Leonardo,Unknown,7,0,Houston Dynamo FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/leonardo/profil/spieler/137148,https://img.a.transfermarkt.technology/portrait/small/137148-1561735046.jpg?lm=1,N/A,05.02.1988,São Paulo,Retired
74,Micael,Micael dos Santos Silva,80,3,0,6.704,N/A,Micael,Unknown,13,0,Houston Dynamo FC,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/micael/profil/spieler/867847,https://img.a.transfermarkt.technology/portrait/small/867847-1709581106.jpg?lm=1,N/A,12.08.2000,Presidente Prudente,Sociedade Esportiva Palmeiras
75,Ronaldo Peña,Ronaldo Luis Peña Vargas,18,3,1,656.000,N/A,Peña,-,3,0,Houston Dynamo FC,Attack - Centre-Forward,"1,84 m",Venezuela,ve,https://www.transfermarkt.us/ronaldo-pena/profil/spieler/309487,https://img.a.transfermarkt.technology/portrait/small/309487-1583526334.jpg?lm=1,N/A,10.03.1997,"Acarigua, Portuguesa",CD Victoria La Ceiba
76,Darwin Cerén,Darwin Adelso Cerén Delgado,118,3,4,6.942,N/A,Cerén,-,24,2,Houston Dynamo FC,Midfield - Defensive Midfield,"1,77 m",El Salvador,sv,https://www.transfermarkt.us/darwin-ceren/profil/spieler/229330,https://img.a.transfermarkt.technology/portrait/small/229330-1618674946.jpg?lm=1,N/A,31.12.1989,Quezaltepeque,CD Águila
