rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Quinn Sullivan,Quinn Krippendorff Sullivan,128,12,15,5.630,N/A,Sullivan,7,10,0,Philadelphia Union,Midfield - Central Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/quinn-sullivan/profil/spieler/795232,https://img.a.transfermarkt.technology/portrait/small/795232-1740840313.jpg?lm=1,N/A,27.03.2004,"Philadelphia, Pennsylvania",Philadelphia Union
13,C.J. Sapong,Charles Nana Kwabena Sapong,135,38,14,10.427,N/A,Sapong,-,11,1,Philadelphia Union,Attack - Centre-Forward,"1,85 m",United States,us,https://www.transfermarkt.us/c-j-sapong/profil/spieler/174724,https://img.a.transfermarkt.technology/portrait/small/174724-1688634788.jpg?lm=1,N/A,27.12.1988,"Manassas, Virginia",Without Club
14,Sheanon Williams,Unknown,152,7,14,13.297,N/A,Williams,19,17,1,Philadelphia Union,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/sheanon-williams/profil/spieler/125701,https://img.a.transfermarkt.technology/portrait/small/125701-1489304305.jpg?lm=1,N/A,17.03.1990,"Boston, Massachusetts",Retired
15,Kacper Przybylko,Kacper Przybyłko,96,40,14,8.008,N/A,Przybylko,20,9,0,Philadelphia Union,Attack - Centre-Forward,"1,92 m",Poland,pl,https://www.transfermarkt.us/kacper-przybylko/profil/spieler/86030,https://img.a.transfermarkt.technology/portrait/small/86030-1738931092.JPG?lm=1,N/A,25.03.1993,Bielefeld,FC Lugano
16,Sérgio Santos,Sérgio Henrique Santos Gomes,89,22,13,4.704,N/A,Santos,Unknown,13,0,Philadelphia Union,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/sergio-santos/profil/spieler/370561,https://img.a.transfermarkt.technology/portrait/small/370561-1741201143.jpg?lm=1,N/A,04.09.1994,Belo Horizonte,FC Cincinnati
17,Chris Pontius,Christopher Richard Pontius,68,16,13,5.114,N/A,Pontius,-,3,0,Philadelphia Union,Attack - Left Winger,"1,82 m",United States,us,https://www.transfermarkt.us/chris-pontius/profil/spieler/105993,https://img.a.transfermarkt.technology/portrait/small/105993-1550074323.JPG?lm=1,N/A,12.05.1987,"Yorba Linda, California",Retired
18,Fafà Picault,Fabrice Jean-Ian Picault,99,22,13,6.779,N/A,Picault,14,12,0,Philadelphia Union,Attack - Left Winger,"1,73 m",Haiti,ht,https://www.transfermarkt.us/fafa-picault/profil/spieler/216683,https://img.a.transfermarkt.technology/portrait/small/216683-1740775343.jpg?lm=1,N/A,23.02.1991,"New York City, New York",Inter Miami CF
19,Olivier Mbaizo,Olivier Mbaissidara Mbaizo,145,0,12,10.572,N/A,Mbaizo,17,27,0,Philadelphia Union,Defender - Right-Back,"1,78 m",Cameroon,cm,https://www.transfermarkt.us/olivier-mbaizo/profil/spieler/426944,https://img.a.transfermarkt.technology/portrait/small/426944-1740839940.jpg?lm=1,N/A,15.08.1997,Douala,Philadelphia Union
20,Cory Burke,Cory Lamar Crossgill Burke,110,30,12,5.007,N/A,Burke,9,12,1,Philadelphia Union,Attack - Centre-Forward,"1,93 m",Jamaica,jm,https://www.transfermarkt.us/cory-burke/profil/spieler/408051,https://img.a.transfermarkt.technology/portrait/small/408051-1710581245.jpg?lm=1,N/A,28.12.1991,Kingston,Lexington SC
21,Borek Dockal,Bořek Dočkal,36,5,11,2.824,N/A,Dockal,9,2,0,Philadelphia Union,Midfield - Attacking Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/borek-dockal/profil/spieler/62983,https://img.a.transfermarkt.technology/portrait/small/62983-1520882918.JPG?lm=1,N/A,30.09.1988,Poděbrady,Retired
22,José Martínez,Unknown,148,3,10,11.663,N/A,Unknown,Unknown,55,1,Philadelphia Union,Unknown,Unknown,Venezuela,ve,https://www.transfermarkt.us/jose-martinez/profil/spieler/415666,https://img.a.transfermarkt.technology/portrait/small/415666-1711204569.jpg?lm=1,N/A,07.08.1994,Unknown,Sport Club Corinthians Paulista
23,Fábinho,Unknown,134,3,10,11.141,N/A,Fábinho,Unknown,22,1,Philadelphia Union,Defender - Left-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/fabinho/profil/spieler/75081,https://img.a.transfermarkt.technology/portrait/small/75081-1549988838.JPG?lm=1,N/A,16.03.1985,Ariquenes,Retired
24,Michael Farfán,Michael Farfán Stopani,90,4,10,6.895,N/A,Farfán,-,15,0,Philadelphia Union,Midfield - Attacking Midfield,"1,76 m",United States,us,https://www.transfermarkt.us/michael-farfan/profil/spieler/181944,https://img.a.transfermarkt.technology/portrait/small/181944-1464130289.jpg?lm=1,N/A,23.06.1988,"San Diego, California",Retired
25,Fabian Herbers,Unknown,57,5,10,2.312,N/A,Herbers,Unknown,4,0,Philadelphia Union,Midfield - Central Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/fabian-herbers/profil/spieler/196077,https://img.a.transfermarkt.technology/portrait/small/196077-1740597116.jpg?lm=1,N/A,17.08.1993,Ahaus,CF Montréal
26,Jack Elliott,Jack Stuart Elliott,270,14,10,23.344,N/A,Elliott,Unknown,40,2,Philadelphia Union,Defender - Centre-Back,"1,95 m",England,unknown,https://www.transfermarkt.us/jack-elliott/profil/spieler/490362,https://img.a.transfermarkt.technology/portrait/small/490362-1740681949.jpg?lm=1,N/A,25.08.1995,London,Chicago Fire FC
27,Danny Mwanga,Jean-Marie Daniel Mwanga,63,12,9,3.600,N/A,Mwanga,Unknown,4,0,Philadelphia Union,Attack - Centre-Forward,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/danny-mwanga/profil/spieler/141221,https://img.a.transfermarkt.technology/portrait/small/141221-1690826894.jpg?lm=1,N/A,17.07.1991,Kinshasa,Retired
28,Andrew Wenger,James Andrew Wenger,60,9,7,4.000,N/A,Wenger,Unknown,1,0,Philadelphia Union,Attack - Right Winger,"1,83 m",United States,us,https://www.transfermarkt.us/andrew-wenger/profil/spieler/206799,https://img.a.transfermarkt.technology/portrait/small/206799-1521310074.JPG?lm=1,N/A,25.12.1990,"Lancaster, Pennsylvania",Retired
29,Justin Mapp,Unknown,46,4,7,2.808,N/A,Mapp,7,2,0,Philadelphia Union,Midfield - Right Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/justin-mapp/profil/spieler/39277,https://img.a.transfermarkt.technology/portrait/small/39277-1464161919.jpg?lm=1,N/A,18.10.1984,"Brandon, Mississippi",Retired
30,Antoine Hoppenot,Antoine Laurent Hoppenot,73,8,7,1.861,N/A,Hoppenot,Unknown,5,0,Philadelphia Union,Attack - Centre-Forward,"1,73 m",United States,us,https://www.transfermarkt.us/antoine-hoppenot/profil/spieler/216602,https://img.a.transfermarkt.technology/portrait/small/216602-1679124356.jpg?lm=1,N/A,23.11.1990,Paris,Retired
31,Leon Flach,Leon Maximilian Flach,145,3,7,10.737,N/A,Flach,-,15,0,Philadelphia Union,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/leon-flach/profil/spieler/391929,https://img.a.transfermarkt.technology/portrait/small/391929-1711203907.jpg?lm=1,N/A,28.02.2001,"Humble, Texas",Jagiellonia Bialystok
32,Jakob Glesnes,Unknown,191,9,7,16.846,N/A,Glesnes,6,27,0,Philadelphia Union,Defender - Centre-Back,"1,88 m",Norway,no,https://www.transfermarkt.us/jakob-glesnes/profil/spieler/185636,https://img.a.transfermarkt.technology/portrait/small/185636-1740839445.jpg?lm=1,N/A,25.03.1994,Steinsland,Philadelphia Union
33,Róger Torres,Róger Mauricio Torres Hoya,63,3,6,2.190,N/A,Torres,Unknown,7,0,Philadelphia Union,Midfield - Attacking Midfield,"1,69 m",Colombia,co,https://www.transfermarkt.us/roger-torres/profil/spieler/126042,https://img.a.transfermarkt.technology/portrait/small/126042-1676399271.jpg?lm=1,N/A,13.07.1991,Barrancabermeja,Deportivo Binacional
34,Brenden Aaronson,Brenden Russell Aaronson,57,7,6,4.087,N/A,Aaronson,-,3,0,Philadelphia Union,Midfield - Attacking Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/brenden-aaronson/profil/spieler/393323,https://img.a.transfermarkt.technology/portrait/small/393323-1691614083.jpg?lm=1,N/A,22.10.2000,"Medford, New Jersey",Leeds United
35,Vincent Nogueira,Unknown,72,9,6,6.026,N/A,Nogueira,-,9,0,Philadelphia Union,Midfield - Central Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/vincent-nogueira/profil/spieler/56806,https://img.a.transfermarkt.technology/portrait/small/56806-1464165929.jpg?lm=1,N/A,16.01.1988,Besançon,Retired
36,Tranquillo Barnetta,Unknown,45,6,6,3.524,N/A,Barnetta,7,11,0,Philadelphia Union,Midfield - Attacking Midfield,,Switzerland,ch,https://www.transfermarkt.us/tranquillo-barnetta/profil/spieler/6645,https://img.a.transfermarkt.technology/portrait/small/6645-1464165604.jpg?lm=1,N/A,22.05.1985,St. Gallen,Retired
37,Conor Casey,Conor Patrick Casey,76,21,6,4.353,N/A,Casey,4,13,1,Philadelphia Union,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/conor-casey/profil/spieler/107,https://img.a.transfermarkt.technology/portrait/small/107-1607287499.jpg?lm=1,N/A,25.07.1981,"Dover, New Hampshire",Retired
38,Raymon Gaddis,Unknown,248,0,6,21.239,N/A,Gaddis,Unknown,27,0,Philadelphia Union,Defender - Right-Back,"1,75 m",United States,us,https://www.transfermarkt.us/raymon-gaddis/profil/spieler/213017,https://img.a.transfermarkt.technology/portrait/small/213017-1678122019.jpg?lm=1,N/A,13.01.1990,"Indianapolis, Indiana",Retired
39,Amobi Okugo,Amobi Chidubem Okugo,124,6,5,9.847,N/A,Okugo,16,14,1,Philadelphia Union,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/amobi-okugo/profil/spieler/145501,https://img.a.transfermarkt.technology/portrait/small/145501-1637865169.jpg?lm=1,N/A,13.03.1991,"Hayward, California",Retired
40,Nathan Harriel,Nathan Lee William Harriel,110,7,5,7.796,N/A,Harriel,16,12,0,Philadelphia Union,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/nathan-harriel/profil/spieler/610627,https://img.a.transfermarkt.technology/portrait/small/610627-1740839457.jpg?lm=1,N/A,23.04.2001,"Oldsmar, Florida",Philadelphia Union
41,Alejandro Moreno,Alejandro Enrique Moreno Riera,26,2,5,1.974,N/A,Moreno,-,1,0,Philadelphia Union,Attack - Centre-Forward,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-moreno/profil/spieler/39848,https://img.a.transfermarkt.technology/portrait/small/39848-1599840868.jpg?lm=1,N/A,08.07.1979,Barquisimeto,Retired
42,Danny Cruz,Daniel Arthur Quimby Cruz,74,7,4,4.608,N/A,Cruz,-,9,0,Philadelphia Union,Attack - Right Winger,"1,73 m",United States,us,https://www.transfermarkt.us/danny-cruz/profil/spieler/99853,https://img.a.transfermarkt.technology/portrait/small/99853-1524298964.jpg?lm=1,N/A,03.01.1990,"Petersburg, Virginia",Retired
43,Jesús Bueno,Jesús Daniel Bueno Áñez,69,5,4,2.632,N/A,Bueno,-,7,2,Philadelphia Union,Midfield - Defensive Midfield,"1,78 m",Venezuela,ve,https://www.transfermarkt.us/jesus-bueno/profil/spieler/565000,https://img.a.transfermarkt.technology/portrait/small/565000-1740839181.jpg?lm=1,N/A,15.04.1999,"Barquisimeto, Estado Lara",Philadelphia Union
44,Keon Daniel,Keon Kelly Daniel,67,2,4,4.357,N/A,Daniel,-,6,1,Philadelphia Union,Midfield - Defensive Midfield,"1,85 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/keon-daniel/profil/spieler/77653,https://img.a.transfermarkt.technology/portrait/small/77653-1515662851.jpg?lm=1,N/A,16.01.1987,Lambeau,Retired
45,Keegan Rosenberry,Unknown,90,3,4,7.788,N/A,Rosenberry,-,6,0,Philadelphia Union,Defender - Right-Back,"1,73 m",United States,us,https://www.transfermarkt.us/keegan-rosenberry/profil/spieler/268302,https://img.a.transfermarkt.technology/portrait/small/268302-1740820610.jpg?lm=1,N/A,11.12.1993,"Harrisburg, Pennsylvania",Colorado Rapids
46,Warren Creavalle,Warren Michael Creavalle,95,0,4,4.409,N/A,Creavalle,21,14,1,Philadelphia Union,Midfield - Defensive Midfield,"1,83 m",Guyana,gy,https://www.transfermarkt.us/warren-creavalle/profil/spieler/213005,https://img.a.transfermarkt.technology/portrait/small/213005-1583782410.JPG?lm=1,N/A,14.08.1990,"Acworth, Georgia",Retired
47,Jack McInerney,John Seamus McInerney,101,28,4,5.516,N/A,McInerney,-,12,2,Philadelphia Union,Attack - Centre-Forward,"1,75 m",United States,us,https://www.transfermarkt.us/jack-mcinerney/profil/spieler/131186,https://img.a.transfermarkt.technology/portrait/small/131186-1524393118.jpg?lm=1,N/A,05.08.1992,"Chattanooga, Tennessee",Retired
48,Gabriel Farfán,Gabriel Farfán Stopani,57,1,4,4.410,N/A,Farfán,-,10,1,Philadelphia Union,Defender - Left-Back,"1,74 m",United States,us,https://www.transfermarkt.us/gabriel-farfan/profil/spieler/181934,https://img.a.transfermarkt.technology/portrait/small/181934-1495725330.png?lm=1,N/A,23.06.1988,"San Diego, California",Retired
49,Freddy Adu,Fredua Koranteng Adu,41,10,3,2.464,N/A,Adu,-,2,0,Philadelphia Union,Midfield - Attacking Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/freddy-adu/profil/spieler/8518,https://img.a.transfermarkt.technology/portrait/small/8518-1524342808.JPG?lm=1,N/A,02.06.1989,Tema,Retired
50,Maurice Edu,Edu Maurice Edu Jr.,61,6,3,5.669,N/A,Edu,7,14,1,Philadelphia Union,Midfield - Defensive Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/maurice-edu/profil/spieler/50987,https://img.a.transfermarkt.technology/portrait/small/50987-1489602860.jpg?lm=1,N/A,18.04.1986,"Fontana, California",Retired
51,Matt Real,Matthew Joseph Real,62,2,3,2.169,N/A,Real,15,10,0,Philadelphia Union,Defender - Left-Back,"1,80 m",United States,us,https://www.transfermarkt.us/matt-real/profil/spieler/368897,https://img.a.transfermarkt.technology/portrait/small/368897-1711204823.jpg?lm=1,N/A,10.07.1999,"Drexel Hill, Pennsylvania",Colorado Springs Switchbacks FC
52,Andrew Wooten,Unknown,28,1,2,907.000,N/A,Wooten,19,0,0,Philadelphia Union,Attack - Centre-Forward,"1,86 m",United States,us,https://www.transfermarkt.us/andrew-wooten/profil/spieler/67407,https://img.a.transfermarkt.technology/portrait/small/67407-1689322930.jpg?lm=1,N/A,30.09.1989,Bamberg,VfR Mannheim
53,Kléberson,Unknown,11,1,2,532.000,N/A,Kléberson,-,1,0,Philadelphia Union,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/kleberson/profil/spieler/3365,https://img.a.transfermarkt.technology/portrait/small/3365-1414137490.jpg?lm=1,N/A,19.06.1979,Uraí,Retired
54,Zach Pfeffer,Zachary Louis Pfeffer,32,3,2,1.356,N/A,Pfeffer,-,1,1,Philadelphia Union,Midfield - Attacking Midfield,,United States,us,https://www.transfermarkt.us/zach-pfeffer/profil/spieler/172668,https://img.a.transfermarkt.technology/portrait/small/172668-1476303485.jpg?lm=1,N/A,06.01.1995,"Dresher, Pennsylvania",Retired
55,Eric Ayuk,Eric Ayuk Mbu,33,4,2,1.666,N/A,Ayuk,11,1,0,Philadelphia Union,Attack - Right Winger,"1,73 m",Cameroon,cm,https://www.transfermarkt.us/eric-ayuk/profil/spieler/367750,https://img.a.transfermarkt.technology/portrait/small/367750-1610247435.jpg?lm=1,N/A,17.02.1997,Nkol-Afamba,Without Club
56,Lionard Pajoy,Lionard Fernando Pajoy Ortiz,24,7,2,1.846,N/A,Pajoy,Unknown,4,0,Philadelphia Union,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/lionard-pajoy/profil/spieler/73358,https://img.a.transfermarkt.technology/portrait/small/73358-1589391131.jpg?lm=1,N/A,07.06.1981,Villa del Rosario,Without Club
57,Jay Simpson,Jay-Alistaire Frederick Simpson,34,4,2,847.000,N/A,Simpson,-,0,0,Philadelphia Union,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/jay-simpson/profil/spieler/44801,https://img.a.transfermarkt.technology/portrait/small/44801-1520883710.JPG?lm=1,N/A,01.12.1988,London,Retired
58,David Accam,Unknown,36,6,2,1.768,N/A,Accam,20,3,0,Philadelphia Union,Attack - Right Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/david-accam/profil/spieler/221855,https://img.a.transfermarkt.technology/portrait/small/221855-1583666521.jpg?lm=1,N/A,28.09.1990,Accra,Retired
59,Kyle Nakazawa,Unknown,36,1,2,2.003,N/A,Nakazawa,-,3,0,Philadelphia Union,Midfield - Attacking Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/kyle-nakazawa/profil/spieler/145499,https://img.a.transfermarkt.technology/portrait/small/145499-1605959273.jpg?lm=1,N/A,16.03.1988,"Torrance, California",Retired
60,Tai Baribo,תאי בריבו,36,22,2,2.378,N/A,Baribo,9,4,0,Philadelphia Union,Attack - Centre-Forward,"1,81 m",Israel,il,https://www.transfermarkt.us/tai-baribo/profil/spieler/492252,https://img.a.transfermarkt.technology/portrait/small/492252-1740839133.jpg?lm=1,N/A,15.01.1998,Eilat,Philadelphia Union
61,Joaquín Torres,Joaquín Eduardo Torres,23,1,2,709.000,N/A,Torres,Unknown,4,0,Philadelphia Union,Attack - Right Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/joaquin-torres/profil/spieler/359233,https://img.a.transfermarkt.technology/portrait/small/359233-1711204909.jpg?lm=1,N/A,28.01.1997,Neuquén,Without Club
62,Veljko Paunovic,Вељко Пауновић,18,3,2,1.300,N/A,Paunovic,18,1,0,Philadelphia Union,Attack - Centre-Forward,"1,84 m",Serbia,rs,https://www.transfermarkt.us/veljko-paunovic/profil/spieler/7364,https://img.a.transfermarkt.technology/portrait/small/7364-1650011566.jpg?lm=1,N/A,21.08.1977,Strumica,Retired
63,Leo Fernandes,Leonardo Fernandes,38,2,2,1.509,N/A,Fernandes,Unknown,4,0,Philadelphia Union,Midfield - Left Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/leo-fernandes/profil/spieler/228503,https://img.a.transfermarkt.technology/portrait/small/228503-1712905961.jpg?lm=1,N/A,23.12.1991,São Paulo,Tampa Bay Rowdies
64,Brian Carroll,Unknown,180,7,2,15.015,N/A,Carroll,-,24,0,Philadelphia Union,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/brian-carroll/profil/spieler/39404,https://img.a.transfermarkt.technology/portrait/small/39404-1606066063.jpg?lm=1,N/A,20.07.1981,"Springfield, Virginia",Retired
65,Wálter Restrepo,Wálter Restrepo Uribe,6,1,1,182.000,N/A,Restrepo,Unknown,0,0,Philadelphia Union,Attack - Right Winger,"1,76 m",Colombia,co,https://www.transfermarkt.us/walter-restrepo/profil/spieler/119022,https://img.a.transfermarkt.technology/portrait/small/119022-1495724388.jpg?lm=1,N/A,21.06.1988,"San Diego, California",Retired
66,Chris Donovan,Christopher Donovan,60,5,1,1.320,N/A,Donovan,Unknown,1,0,Philadelphia Union,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/chris-donovan/profil/spieler/992516,https://img.a.transfermarkt.technology/portrait/small/992516-1740839396.jpg?lm=1,N/A,08.08.2000,"Paoli, Pennsylvania",Philadelphia Union
67,Don Anding,Unknown,2,0,1,48.000,N/A,Anding,Unknown,0,0,Philadelphia Union,Attack - Left Winger,"1,80 m",United States,us,https://www.transfermarkt.us/don-anding/profil/spieler/256369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1991,"Amity Harbor, New York",Retired
68,Richie Marquez,Richard Marquez,77,3,1,6.846,N/A,Marquez,Unknown,6,1,Philadelphia Union,Defender - Centre-Back,"1,88 m",United States,us,https://www.transfermarkt.us/richie-marquez/profil/spieler/315948,https://img.a.transfermarkt.technology/portrait/small/315948-1520881662.JPG?lm=1,N/A,26.05.1992,"Pomona, California",Retired
69,Josué Martínez,Josué Isaac Martínez Areas,20,2,1,751.000,N/A,Martínez,-,2,0,Philadelphia Union,Attack - Centre-Forward,"1,79 m",Costa Rica,cr,https://www.transfermarkt.us/josue-martinez/profil/spieler/128530,https://img.a.transfermarkt.technology/portrait/small/128530-1722349503.jpg?lm=1,N/A,25.03.1990,San José,Without Club
70,Fernando Aristeguieta,Fernando Luis Aristeguieta de Luca,22,5,1,1.282,N/A,Aristeguieta,9,3,0,Philadelphia Union,Attack - Centre-Forward,"1,88 m",Venezuela,ve,https://www.transfermarkt.us/fernando-aristeguieta/profil/spieler/140126,https://img.a.transfermarkt.technology/portrait/small/140126-1549449088.jpg?lm=1,N/A,09.04.1992,Santiago de León de Caracas,Retired
71,Indiana Vassilev,"Indiana Denchev Vassilev , Индиана Денчев Василев",4,0,1,139.000,N/A,Vassilev,-,0,0,Philadelphia Union,Attack - Right Winger,"1,75 m",United States,us,https://www.transfermarkt.us/indiana-vassilev/profil/spieler/469860,https://img.a.transfermarkt.technology/portrait/small/469860-1740677410.jpg?lm=1,N/A,16.02.2001,"Savannah, Georgia",Philadelphia Union
72,Aaron Wheeler,Unknown,25,1,1,888.000,N/A,Wheeler,Unknown,1,0,Philadelphia Union,Attack - Centre-Forward,"1,93 m",United States,us,https://www.transfermarkt.us/aaron-wheeler/profil/spieler/158313,https://img.a.transfermarkt.technology/portrait/small/158313-1678818468.jpg?lm=1,N/A,11.05.1988,"Baltimore, Maryland",Retired
73,Marco Fabián,Marco Jhonfai Fabián de la Mora,25,8,1,1.290,N/A,Fabián,37,5,1,Philadelphia Union,Midfield - Attacking Midfield,"1,71 m",Mexico,mx,https://www.transfermarkt.us/marco-fabian/profil/spieler/67685,https://img.a.transfermarkt.technology/portrait/small/67685-1549988783.JPG?lm=1,N/A,21.07.1989,Guadalajara,Without Club
74,Frankie Westfield,Unknown,4,0,1,333.000,N/A,Unknown,Unknown,0,0,Philadelphia Union,Unknown,Unknown,United States,us,https://www.transfermarkt.us/frankie-westfield/profil/spieler/999299,https://img.a.transfermarkt.technology/portrait/small/999299-1740840366.jpg?lm=1,N/A,09.12.2005,Unknown,Philadelphia Union
75,Michael Lahoud,Unknown,65,0,1,4.346,N/A,Lahoud,8,13,1,Philadelphia Union,Midfield - Central Midfield,"1,73 m",Sierra Leone,sl,https://www.transfermarkt.us/michael-lahoud/profil/spieler/105988,https://img.a.transfermarkt.technology/portrait/small/105988-1495725411.png?lm=1,N/A,15.09.1986,Freetown,Retired
76,Charlie Davies,Charles Desmond Davies,12,0,1,122.000,N/A,Davies,9,0,0,Philadelphia Union,Attack - Centre-Forward,"1,78 m",United States,us,https://www.transfermarkt.us/charlie-davies/profil/spieler/46472,https://img.a.transfermarkt.technology/portrait/small/46472-1489603383.JPG?lm=1,N/A,25.06.1986,"Manchester, New Hampshire",Retired
77,Michael Orozco,Michael Orozco Fiscal,29,2,1,2.562,N/A,Orozco,4,3,0,Philadelphia Union,Defender - Centre-Back,"1,80 m",United States,us,https://www.transfermarkt.us/michael-orozco/profil/spieler/58599,https://img.a.transfermarkt.technology/portrait/small/58599-1587069652.jpg?lm=1,N/A,07.02.1986,"Orange, California",Retired
