rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
44,Danny Musovski,"Daniel Musovski, Дени Мусовски",38,9,5,1.735,N/A,Musovski,Unknown,3,0,Real Salt Lake City,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/danny-musovski/profil/spieler/562494,https://img.a.transfermarkt.technology/portrait/small/562494-1740863187.jpg?lm=1,N/A,30.11.1995,"Henderson, Nevada",Seattle Sounders FC
45,Jason Kreis,Jason Clarence Kreis,58,17,5,4.952,N/A,Kreis,11,8,0,Real Salt Lake City,Attack - Right Winger,"1,78 m",United States,us,https://www.transfermarkt.us/jason-kreis/profil/spieler/39420,https://img.a.transfermarkt.technology/portrait/small/39420-1586203516.jpg?lm=1,N/A,29.12.1972,"Omaha, Nebraska",Retired
46,Dominik Marczuk,Unknown,15,1,4,965.000,N/A,Marczuk,2,0,0,Real Salt Lake City,Attack - Right Winger,"1,77 m",Poland,pl,https://www.transfermarkt.us/dominik-marczuk/profil/spieler/699488,https://img.a.transfermarkt.technology/portrait/small/699488-1742221688.jpg?lm=1,N/A,01.11.2003,Miedzyrzec Podlaski,Real Salt Lake City
47,Jasper Löffelsend,Unknown,59,2,4,3.089,N/A,Löffelsend,Unknown,10,0,Real Salt Lake City,Midfield - Central Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/jasper-loffelsend/profil/spieler/443391,https://img.a.transfermarkt.technology/portrait/small/443391-1741027387.jpg?lm=1,N/A,10.09.1997,Köln,San Diego FC
48,Bode Hidalgo,Bode Shane Davis,73,1,4,3.840,N/A,Hidalgo,Unknown,7,0,Real Salt Lake City,Defender - Right-Back,"1,80 m",United States,us,https://www.transfermarkt.us/bode-hidalgo/profil/spieler/763768,https://img.a.transfermarkt.technology/portrait/small/763768-1711315428.jpg?lm=1,N/A,22.02.2002,"Sandy, Utah",Real Salt Lake City
49,Atiba Harris,Atiba Erasto Harris,43,4,4,2.405,N/A,Harris,15,11,0,Real Salt Lake City,Defender - Centre-Back,"1,94 m",St. Kitts & Nevis,unknown,https://www.transfermarkt.us/atiba-harris/profil/spieler/39415,https://img.a.transfermarkt.technology/portrait/small/39415-1561303430.jpg?lm=1,N/A,09.01.1985,Basseterre,Retired
50,Nelson González,Nelson Ezequiel González,23,2,4,749.000,N/A,González,Unknown,3,0,Real Salt Lake City,Midfield - Defensive Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/nelson-gonzalez/profil/spieler/67811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1988,Buenos Aires,Retired
51,Juan Manuel Martínez,Juan Manuel Martínez,47,10,4,3.755,N/A,Martínez,-,3,0,Real Salt Lake City,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-martinez/profil/spieler/26457,https://img.a.transfermarkt.technology/portrait/small/26457-1464103802.jpg?lm=1,N/A,25.10.1985,Viedma,Club de Lyon FC
52,Nat Borchers,Unknown,244,11,4,21.769,N/A,Borchers,-,20,5,Real Salt Lake City,Defender - Centre-Back,"1,89 m",United States,us,https://www.transfermarkt.us/nat-borchers/profil/spieler/26961,https://img.a.transfermarkt.technology/portrait/small/26961-1692725414.jpg?lm=1,N/A,13.04.1981,"Tucson, Arizona",Retired
53,Matt Crooks,Matt Davidson Rider Crooks,33,3,4,2.215,N/A,Crooks,Unknown,8,0,Real Salt Lake City,Midfield - Attacking Midfield,"1,91 m",England,unknown,https://www.transfermarkt.us/matt-crooks/profil/spieler/169416,https://img.a.transfermarkt.technology/portrait/small/169416-1711315979.jpg?lm=1,N/A,20.01.1994,Leeds,Hull City
54,Jean-Marc Alexandre,Unknown,46,2,3,1.544,N/A,Alexandre,-,7,0,Real Salt Lake City,Midfield - Defensive Midfield,"1,80 m",Haiti,ht,https://www.transfermarkt.us/jean-marc-alexandre/profil/spieler/105972,https://img.a.transfermarkt.technology/portrait/small/105972-1610567302.jpg?lm=1,N/A,24.08.1986,Verrettes,Retired
55,Brayan Vera,Brayan Emanuel Vera Ramírez,65,5,3,5.516,N/A,Vera,16,25,1,Real Salt Lake City,Defender - Centre-Back,"1,80 m",Colombia,co,https://www.transfermarkt.us/brayan-vera/profil/spieler/642967,https://img.a.transfermarkt.technology/portrait/small/642967-1740418597.jpg?lm=1,N/A,15.01.1999,San Luis,Real Salt Lake City
56,Abdoulie Mansally,Unknown,59,1,3,3.626,N/A,Mansally,2,11,2,Real Salt Lake City,Defender - Left-Back,"1,80 m",The Gambia,unknown,https://www.transfermarkt.us/abdoulie-mansally/profil/spieler/59479,https://img.a.transfermarkt.technology/portrait/small/59479-1561141542.jpg?lm=1,N/A,29.01.1989,Banjul,Without Club
57,Èverton Luiz,Unknown,86,0,3,5.767,N/A,Èverton Luiz,Unknown,22,1,Real Salt Lake City,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/everton-luiz/profil/spieler/75076,https://img.a.transfermarkt.technology/portrait/small/75076-1714737848.png?lm=1,N/A,24.05.1988,Porto Alegre,SK Beveren
58,Luis Silva,Luis Saúl Silva López,62,12,3,3.246,N/A,Silva,Unknown,5,0,Real Salt Lake City,Attack - Centre-Forward,"1,83 m",United States,us,https://www.transfermarkt.us/luis-silva/profil/spieler/213001,https://img.a.transfermarkt.technology/portrait/small/213001-1566577240.jpg?lm=1,N/A,12.10.1988,"Los Angeles, California",Retired
59,Sunny,Unknown,64,1,3,4.397,N/A,Sunny,-,19,0,Real Salt Lake City,Midfield - Defensive Midfield,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/sunny/profil/spieler/51479,https://img.a.transfermarkt.technology/portrait/small/51479-1489535493.jpg?lm=1,N/A,17.09.1988,Lagos,Retired
60,Chris Schuler,Unknown,113,7,3,9.458,N/A,Schuler,Unknown,16,0,Real Salt Lake City,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/chris-schuler/profil/spieler/145502,https://img.a.transfermarkt.technology/portrait/small/145502-1489535051.jpg?lm=1,N/A,06.09.1987,"St. Louis, Missouri",Retired
61,Jonathan Menéndez,Jonathan Diego Menéndez,24,1,3,1.171,N/A,Menéndez,Unknown,2,0,Real Salt Lake City,Attack - Left Winger,"1,64 m",Argentina,ar,https://www.transfermarkt.us/jonathan-menendez/profil/spieler/232142,https://img.a.transfermarkt.technology/portrait/small/232142-1645892981.jpg?lm=1,N/A,05.03.1994,Buenos Aires,CA San Martín (San Juan)
62,Pablo Campos,Unknown,28,2,3,900.000,N/A,Campos,Unknown,3,0,Real Salt Lake City,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/pablo-campos/profil/spieler/13896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1983,Rio de Janeiro,Retired
63,Jámison Olave,Jámison Olave Mosquera,190,16,2,16.294,N/A,Olave,Unknown,37,7,Real Salt Lake City,Defender - Centre-Back,"1,91 m",Colombia,co,https://www.transfermarkt.us/jamison-olave/profil/spieler/90569,https://img.a.transfermarkt.technology/portrait/small/90569-1464103412.jpg?lm=1,N/A,21.04.1981,Medellín,Retired
64,Sebastián Jaime,Sebastián Oscar Jaime,33,6,2,1.977,N/A,Jaime,Unknown,2,1,Real Salt Lake City,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-jaime/profil/spieler/123013,https://img.a.transfermarkt.technology/portrait/small/123013-1592048851.jpg?lm=1,N/A,30.01.1987,La Plata,Retired
65,Fidel Barajas,Fidel Junior Barajas Juárez,18,1,2,646.000,N/A,Barajas,11,1,0,Real Salt Lake City,Attack - Right Winger,"1,75 m",Mexico,mx,https://www.transfermarkt.us/fidel-barajas/profil/spieler/994267,https://img.a.transfermarkt.technology/portrait/small/994267-1711316036.jpg?lm=1,N/A,05.04.2006,"Sacramento, California",D.C. United
66,Jamie Watson,Unknown,38,2,2,1.106,N/A,Watson,-,2,1,Real Salt Lake City,Midfield - Right Midfield,"1,73 m",United States,us,https://www.transfermarkt.us/jamie-watson/profil/spieler/39439,https://img.a.transfermarkt.technology/portrait/small/39439-1587908541.jpg?lm=1,N/A,10.04.1986,"Arlington, Texas",Retired
67,Justen Glad,Justen Thomas Glad,277,13,2,23.751,N/A,Glad,15,52,1,Real Salt Lake City,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/justen-glad/profil/spieler/334597,https://img.a.transfermarkt.technology/portrait/small/334597-1711315258.jpg?lm=1,N/A,28.02.1997,"Pasadena, California",Real Salt Lake City
68,Alecko Eskandarian,Unknown,17,1,2,1.428,N/A,Eskandarian,-,6,0,Real Salt Lake City,Attack - Centre-Forward,"1,75 m",United States,us,https://www.transfermarkt.us/alecko-eskandarian/profil/spieler/39409,https://img.a.transfermarkt.technology/portrait/small/39409-1599841573.jpg?lm=1,N/A,09.07.1982,"Montvale, New Jersey",Retired
69,Arturo Álvarez,José Arturo Álvarez Hernández,21,0,2,807.000,N/A,Álvarez,12,0,0,Real Salt Lake City,Attack - Left Winger,"1,75 m",El Salvador,sv,https://www.transfermarkt.us/arturo-alvarez/profil/spieler/39452,https://img.a.transfermarkt.technology/portrait/small/39452-1521309527.JPG?lm=1,N/A,28.06.1985,"Houston, Texas",Retired
70,Nick Besler,Unknown,97,2,2,5.270,N/A,Besler,Unknown,13,0,Real Salt Lake City,Midfield - Central Midfield,"1,85 m",United States,us,https://www.transfermarkt.us/nick-besler/profil/spieler/354597,https://img.a.transfermarkt.technology/portrait/small/354597-1645893220.jpg?lm=1,N/A,07.05.1993,"Overland Parks, Kansas",Without Club
71,Bobby Wood,Bobby Shou Wood,34,6,2,1.704,N/A,Wood,7,0,0,Real Salt Lake City,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/bobby-wood/profil/spieler/72519,https://img.a.transfermarkt.technology/portrait/small/72519-1710266844.jpg?lm=1,N/A,15.11.1992,"Honolulu, Hawaii",Without Club
72,Dema Kovalenko,Коваленко Дмитро Геннадійович,24,2,2,1.817,N/A,Kovalenko,Unknown,8,0,Real Salt Lake City,Midfield - Defensive Midfield,,Ukraine,ua,https://www.transfermarkt.us/dema-kovalenko/profil/spieler/1457,https://img.a.transfermarkt.technology/portrait/small/1457-1587802270.jpg?lm=1,N/A,28.08.1977,Kiew,Retired
73,Chris Brown,Christopher Brown,60,7,2,3.507,N/A,Brown,Unknown,0,0,Real Salt Lake City,Attack - Second Striker,"1,80 m",United States,us,https://www.transfermarkt.us/chris-brown/profil/spieler/39402,https://img.a.transfermarkt.technology/portrait/small/39402-1587801527.jpg?lm=1,N/A,10.03.1977,"Portland, Oregon",Retired
74,David Horst,Unknown,21,0,2,1.458,N/A,Horst,Unknown,4,0,Real Salt Lake City,Defender - Centre-Back,"1,93 m",United States,us,https://www.transfermarkt.us/david-horst/profil/spieler/108746,https://img.a.transfermarkt.technology/portrait/small/108746-1521059104.jpg?lm=1,N/A,25.10.1985,"Pine Grove, Pennsylvania",Retired
75,Kenny Deuchar,Dr. Kenneth Robert John Deuchar,30,3,2,1.559,N/A,Deuchar,Unknown,4,0,Real Salt Lake City,Attack - Centre-Forward,"1,90 m",Scotland,unknown,https://www.transfermarkt.us/kenny-deuchar/profil/spieler/36701,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1980,Stirling,Retired
76,Freddy Adu,Fredua Koranteng Adu,11,1,2,899.000,N/A,Adu,-,1,0,Real Salt Lake City,Midfield - Attacking Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/freddy-adu/profil/spieler/8518,https://img.a.transfermarkt.technology/portrait/small/8518-1524342808.JPG?lm=1,N/A,02.06.1989,Tema,Retired
77,Nelson Palacio,Nelson Daniel Palacio Ruiz,48,2,2,2.444,N/A,Palacio,25,6,0,Real Salt Lake City,Midfield - Central Midfield,"1,80 m",Colombia,co,https://www.transfermarkt.us/nelson-palacio/profil/spieler/842357,https://img.a.transfermarkt.technology/portrait/small/842357-1740418395.jpg?lm=1,N/A,16.06.2001,Apartadó,Real Salt Lake City
