rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Cristian Tarragona,Cristian Alberto Tarragona,58,20,2,4.686,2022-2024,Tarragona,Unknown,14,1,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-tarragona/profil/spieler/422698,https://img.a.transfermarkt.technology/portrait/small/422698-1699915095.jpg?lm=1,,09.04.1991,Santa Fe,CA Talleres
12,Facundo Pereyra,Facundo Abel Pereyra,54,17,3,3.509,"2012-2014, 2018-2018",Pereyra,Unknown,3,1,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-pereyra/profil/spieler/123497,https://img.a.transfermarkt.technology/portrait/small/123497-1564131087.jpg?lm=1,,03.09.1987,"Zárate, Buenos Aires",CA Defensores de Belgrano
13,Jorge San Esteban,Jorge Héctor San Esteban,255,15,5,22.221,"1992-2003, 2004-2009",San Esteban,-,49,2,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/jorge-san-esteban/profil/spieler/30789,https://img.a.transfermarkt.technology/portrait/small/30789-1698929272.JPG?lm=1,,28.06.1972,La Plata,Retired
14,Nacho Fernández,Ignacio Martín Fernández,93,15,9,6.19,"2011-2011, 2012-2016",Nacho Fernández,13,14,0,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nacho-fernandez/profil/spieler/50669,https://img.a.transfermarkt.technology/portrait/small/50669-1693315048.png?lm=1,,12.01.1990,Castelli,CA River Plate
15,Lorenzo Faravelli,Lorenzo Abel Faravelli,97,15,8,6.502,"2015-2016, 2016-2019",Faravelli,Unknown,18,3,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lorenzo-faravelli/profil/spieler/181706,https://img.a.transfermarkt.technology/portrait/small/181706-1582877741.jpg?lm=1,,29.03.1993,Rosario,CD Cruz Azul
16,Ariel Pereyra,Ariel Gustavo Pereyra,37,15,0,3.296,1992-2002,Pereyra,Unknown,7,0,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/ariel-pereyra/profil/spieler/30729,https://img.a.transfermarkt.technology/portrait/small/30729-1705512037.JPG?lm=1,,02.10.1973,Berazategui,Retired
17,Esteban González,Esteban Nicolás González Rojas,202,15,4,15.675,"2001-2004, 2005-2007, 2008-2010",González,Unknown,43,3,Club de Gimnasia y Esgrima La Plata,Midfield - Defensive Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/esteban-gonzalez/profil/spieler/56015,https://img.a.transfermarkt.technology/portrait/small/56015-1722283080.jpg?lm=1,,16.09.1978,Córdoba,Retired
18,Franco Niell,Unknown,83,14,4,4.73,"2008-2009, 2013-2013, 2016-2018",Niell,Unknown,8,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,63 m",Argentina,ar,https://www.transfermarkt.us/franco-niell/profil/spieler/54857,https://img.a.transfermarkt.technology/portrait/small/s_54857_4064_2010_1.jpg?lm=1,,22.05.1983,Trelew,Retired
19,Nicolás Contin,Leandro Nicolás Contin,89,14,8,4.304,"2018-2018, 2019-2023",Contin,Unknown,7,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-contin/profil/spieler/340164,https://img.a.transfermarkt.technology/portrait/small/340164-1727450827.jpg?lm=1,,07.12.1995,Caá Catí,Club de Gimnasia y Tiro
20,Lucas Lobos,Lucas Armando Lobos Mack,128,13,12,7.987,"2001-2006, 2016-2017",Lobos,-,9,0,Club de Gimnasia y Esgrima La Plata,Attack - Second Striker,"1,75 m",Mexico,mx,https://www.transfermarkt.us/lucas-lobos/profil/spieler/30787,https://img.a.transfermarkt.technology/portrait/small/30787-1441958962.png?lm=1,,03.08.1981,La Plata,Retired
21,Nicolás Mazzola,Nicolás Mario Mazzola,60,13,4,3.629,"2015-2018, 2018-2019",Mazzola,-,11,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,88 m",Argentina,ar,https://www.transfermarkt.us/nicolas-mazzola/profil/spieler/90797,https://img.a.transfermarkt.technology/portrait/small/90797-1633628823.JPG?lm=1,,28.01.1990,Viedma,Club Sol de Mayo
22,Maximiliano Meza,Maximiliano Eduardo Meza,96,12,10,7.158,2012-2016,Meza,13,9,1,Club de Gimnasia y Esgrima La Plata,Attack - Right Winger,"1,81 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-meza/profil/spieler/282476,https://img.a.transfermarkt.technology/portrait/small/282476-1542015561.jpg?lm=1,,15.12.1992,Caá Catí,CA River Plate
23,Johan Carbonero,Johan Stiven Carbonero Balanta,60,12,7,4.323,"2020-2021, 2022-2022",Carbonero,21,5,1,Club de Gimnasia y Esgrima La Plata,Attack - Left Winger,"1,70 m",Colombia,co,https://www.transfermarkt.us/johan-carbonero/profil/spieler/572042,https://img.a.transfermarkt.technology/portrait/small/572042-1724348910.png?lm=1,,20.07.1999,Santander de Quilichao,Sport Club Internacional
24,Rodrigo Castillo,Unknown,60,12,5,4.27,2023-2025,Castillo,Unknown,6,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-castillo/profil/spieler/984416,https://img.a.transfermarkt.technology/portrait/small/984416-1699913181.jpg?lm=1,,26.02.1999,Venado Tuerto,Club de Gimnasia y Esgrima La Plata
25,Matías García,Matías Ariel García,92,12,5,6.683,"2011-2016, 2019-2021",García,Unknown,24,2,Club de Gimnasia y Esgrima La Plata,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-garcia/profil/spieler/267393,https://img.a.transfermarkt.technology/portrait/small/267393-1672516761.jpg?lm=1,,22.10.1991,Bell Ville,CA Aldosivi
26,Nicolás Colazo,Nicolás Carlos Colazo,120,11,6,8.318,"2017-2018, 2021-2025",Colazo,Unknown,10,1,Club de Gimnasia y Esgrima La Plata,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-colazo/profil/spieler/116277,https://img.a.transfermarkt.technology/portrait/small/116277-1699913287.jpg?lm=1,,08.07.1990,Buenos Aires,Without Club
27,Marco Pérez,Marco Jhonnier Pérez Murillo,27,11,0,1.749,2009-2010,Pérez,Unknown,2,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,82 m",Colombia,co,https://www.transfermarkt.us/marco-perez/profil/spieler/76648,https://img.a.transfermarkt.technology/portrait/small/76648-1695928734.JPG?lm=1,,18.09.1990,Quibdó,Junior FC
28,Osvaldo Barsottini,Osvaldo Rubén Barsottini,92,10,3,7.908,2012-2016,Barsottini,Unknown,20,1,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/osvaldo-barsottini/profil/spieler/87829,https://img.a.transfermarkt.technology/portrait/small/87829-1722430461.JPG?lm=1,,25.08.1981,Tandil,Retired
29,Ignacio Piatti,Ignacio Alberto Piatti,81,10,6,6.232,2007-2009,Piatti,Unknown,5,2,Club de Gimnasia y Esgrima La Plata,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ignacio-piatti/profil/spieler/37433,https://img.a.transfermarkt.technology/portrait/small/37433-1583612041.jpg?lm=1,,04.02.1985,General Baldissera,Retired
30,Benja Domínguez,Benjamín Domínguez,87,10,5,5.415,2022-2024,Domínguez,-,5,0,Club de Gimnasia y Esgrima La Plata,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/benja-dominguez/profil/spieler/961022,https://img.a.transfermarkt.technology/portrait/small/961022-1739283815.jpg?lm=1,,19.09.2003,La Plata,Bologna FC 1909
31,Nicolás Ibáñez,Nicolás Alejandro Ibañez,46,10,0,3.123,"2016-2017, 2017-2018",Ibáñez,Unknown,3,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-ibanez/profil/spieler/267753,https://img.a.transfermarkt.technology/portrait/small/267753-1611773421.jpg?lm=1,,23.08.1994,Venado Tuerto,Tigres UANL
32,Leonardo Morales,Sandro Leonardo Morales,188,10,3,16.507,2019-2025,Morales,Unknown,35,1,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/leonardo-morales/profil/spieler/457061,https://img.a.transfermarkt.technology/portrait/small/457061-1699914212.jpg?lm=1,,11.04.1991,Villa Urquiza,Club de Gimnasia y Esgrima La Plata
33,Juan Cuevas,Juan Ezequiel Cuevas,109,10,5,5.079,"2006-2010, 2012-2012",Cuevas,Unknown,12,1,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,62 m",Argentina,ar,https://www.transfermarkt.us/juan-cuevas/profil/spieler/62363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.06.1988,Coronel Pringles,Club Atlético San Martín (Tucumán)
34,Sebastián Romero,Sebastián Ariel Romero,91,9,5,6.872,"1997-1999, 2008-2010, 2016-2017",Romero,-,19,0,Club de Gimnasia y Esgrima La Plata,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/sebastian-romero/profil/spieler/30691,https://img.a.transfermarkt.technology/portrait/small/30691-1692027690.JPG?lm=1,,27.04.1978,Berisso,Retired
35,Luis Miguel Rodríguez,Unknown,23,9,2,1.598,2021-2022,Rodríguez,-,2,0,Club de Gimnasia y Esgrima La Plata,Attack - Second Striker,"1,67 m",Argentina,ar,https://www.transfermarkt.us/luis-miguel-rodriguez/profil/spieler/87497,https://img.a.transfermarkt.technology/portrait/small/87497-1724864613.jpg?lm=1,,01.01.1985,Simoca,Club Atlético Tucumán
36,José Vizcarra,José Nicolás Vizcarra,47,9,1,3.181,2009-2012,Vizcarra,Unknown,4,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/jose-vizcarra/profil/spieler/56586,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.08.1984,Rosario,Retired
37,Pablo Vegetti,Pablo Ezequiel Vegetti Pfaffen,52,9,4,3.579,"2014-2014, 2015-2015, 2016-2017",Vegetti,Unknown,3,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/pablo-vegetti/profil/spieler/334229,https://img.a.transfermarkt.technology/portrait/small/334229-1694903119.jpg?lm=1,,15.10.1988,Santo Domingo,Clube de Regatas Vasco da Gama
38,Luciano Leguizamón,Félix Luciano Leguizamón,49,9,1,2.716,2006-2008,Leguizamón,Unknown,9,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-leguizamon/profil/spieler/26262,https://img.a.transfermarkt.technology/portrait/small/26262-1698938843.jpg?lm=1,,01.07.1982,Concepción del Uruguay,Retired
39,Matías Escobar,Matías Leonardo Escobar,135,8,2,11.275,2004-2008,Escobar,Unknown,26,2,Club de Gimnasia y Esgrima La Plata,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/matias-escobar/profil/spieler/30779,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.04.1982,Rosario,Retired
40,Juan Neira,Juan Ángel Neira,67,8,5,3.315,"2006-2011, 2012-2012, 2013-2013",Neira,9,12,1,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/juan-neira/profil/spieler/56831,https://img.a.transfermarkt.technology/portrait/small/56831-1739292299.jpg?lm=1,,21.02.1989,Azul,OFI Crete FC
41,Maximiliano Coronel,Maximiliano Ángel Coronel,164,8,2,13.457,2013-2022,Coronel,Unknown,35,2,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-coronel/profil/spieler/125082,https://img.a.transfermarkt.technology/portrait/small/125082-1697733190.jpg?lm=1,,28.04.1989,Buenos Aires,CA All Boys
42,Antonio Piergüidi,Unknown,48,8,3,2.012,"2006-2008, 2009-2009",Piergüidi,Unknown,6,1,Club de Gimnasia y Esgrima La Plata,Attack,"1,73 m",Argentina,ar,https://www.transfermarkt.us/antonio-pierguidi/profil/spieler/55885,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1985,Henderson,Retired
43,Marcelo Goux,Marcelo Jesús Goux,203,8,2,17.725,"2002-2008, 2011-2012",Goux,Unknown,55,5,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/marcelo-goux/profil/spieler/30783,https://img.a.transfermarkt.technology/portrait/small/30783-1729263063.JPG?lm=1,,21.09.1975,Lanús,Retired
44,Pablo de Blasis,Pablo Ezequiel de Blasis,87,8,5,6.061,"2008-2010, 2011-2012, 2023-2025",de Blasis,Unknown,7,0,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/pablo-de-blasis/profil/spieler/75446,https://img.a.transfermarkt.technology/portrait/small/75446-1739197487.jpg?lm=1,,04.02.1988,La Plata,Club de Gimnasia y Esgrima La Plata
45,Nicolás Cabrera,Nicolás Alejandro Cabrera,99,8,5,8.184,"2003-2007, 2011-2013",Cabrera,Unknown,9,1,Club de Gimnasia y Esgrima La Plata,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nicolas-cabrera/profil/spieler/30777,https://img.a.transfermarkt.technology/portrait/small/30777-1722436493.jpg?lm=1,,05.06.1984,La Plata,Retired
46,Lucas Castro,Lucas Nahuel Castro,128,8,9,7.01,"2009-2011, 2023-2025",Castro,-,24,0,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/lucas-castro/profil/spieler/105892,https://img.a.transfermarkt.technology/portrait/small/105892-1739197508.jpg?lm=1,,09.04.1989,Los Hornos,Club de Gimnasia y Esgrima La Plata
47,Federico Turienzo,Federico Ezequiel Turienzo,56,7,3,2.41,,Turienzo,Unknown,3,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/federico-turienzo/profil/spieler/30828,https://img.a.transfermarkt.technology/portrait/small/30828-1705512630.JPG?lm=1,,06.02.1983,La Plata,Retired
48,Walter Bou,Walter Ariel Bou,29,7,0,1.549,2014-2016,Bou,Unknown,1,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/walter-bou/profil/spieler/334233,https://img.a.transfermarkt.technology/portrait/small/334233-1721936038.png?lm=1,,25.08.1993,Concordia,CA Lanús
49,Guillermo Sanguinetti,Guillermo Óscar Sanguinetti Giordano,132,7,5,10.924,1991-2003,Sanguinetti,-,28,1,Club de Gimnasia y Esgrima La Plata,Defender - Right-Back,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/guillermo-sanguinetti/profil/spieler/637624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1966,Montevideo,Retired
50,Nicolás Frutos,Nicolás Alejandro Frutos,18,7,0,1.47,2004-2005,Frutos,Unknown,4,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,93 m",Argentina,ar,https://www.transfermarkt.us/nicolas-frutos/profil/spieler/35079,https://img.a.transfermarkt.technology/portrait/small/35079-1537870214.jpg?lm=1,,10.05.1981,Santa Fe,Retired
51,Federico Domínguez,Federico Hernán Domínguez,27,6,0,2.341,2007-2008,Domínguez,-,7,0,Club de Gimnasia y Esgrima La Plata,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/federico-dominguez/profil/spieler/25089,https://img.a.transfermarkt.technology/portrait/small/25089-1698933068.JPG?lm=1,,13.08.1976,Lanús,Retired
52,Denis Stracqualursi,Denis Andrés Stracqualursi,46,6,5,3.0,2008-2010,Stracqualursi,Unknown,4,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/denis-stracqualursi/profil/spieler/92544,https://img.a.transfermarkt.technology/portrait/small/92544-1729197985.JPG?lm=1,,20.10.1987,Rafaela,Retired
53,Germán Pablo Castillo,Unknown,77,6,1,3.976,2001-2005,Castillo,Unknown,18,1,Club de Gimnasia y Esgrima La Plata,Midfield - Left Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/german-pablo-castillo/profil/spieler/72597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.10.1977,El Trébol,Retired
54,Diego Herner,Diego Armando Herner,116,6,0,9.367,2001-2007,Herner,Unknown,22,1,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/diego-herner/profil/spieler/30784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.07.1983,Gualeguaychú,Retired
55,Ramón Sosa,Unknown,42,6,7,3.355,2022-2023,Unknown,Unknown,7,0,Club de Gimnasia y Esgrima La Plata,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/ramon-sosa/profil/spieler/745191,https://img.a.transfermarkt.technology/portrait/small/745191-1731056200.jpg?lm=1,,31.08.1999,Unknown,Nottingham Forest
56,Jan Hurtado,Jan Carlos Hurtado Anchico,29,5,2,1.517,"2018-2019, 2025-2025",Hurtado,17,3,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,83 m",Venezuela,ve,https://www.transfermarkt.us/jan-hurtado/profil/spieler/459115,https://img.a.transfermarkt.technology/portrait/small/459115-1718722031.jpg?lm=1,,05.03.2000,El Cantón,Club de Gimnasia y Esgrima La Plata
57,Maximiliano Comba,Maximiliano Gabriel Comba,63,5,6,3.908,"2018-2019, 2019-2020, 2021-2021, 2022-2022, 2022-2023",Comba,Unknown,12,0,Club de Gimnasia y Esgrima La Plata,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-comba/profil/spieler/615182,https://img.a.transfermarkt.technology/portrait/small/615182-1699914304.jpg?lm=1,,16.01.1994,La Cautiva,Volos NPS
58,Jorge Rojas,Jorge Luis Rojas Meza,51,5,5,3.275,2014-2016,Rojas,18,4,0,Club de Gimnasia y Esgrima La Plata,Attack - Right Winger,"1,68 m",Paraguay,py,https://www.transfermarkt.us/jorge-rojas/profil/spieler/180189,https://img.a.transfermarkt.technology/portrait/small/180189-1727810658.jpg?lm=1,,07.01.1993,Concepción,Independiente FBC
59,Matías Abaldo,Matías Ezequiel Abaldo Menyou,36,5,4,2.44,"2023-2024, 2024-2025, 2025-2025",Abaldo,17,2,1,Club de Gimnasia y Esgrima La Plata,Attack - Right Winger,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/matias-abaldo/profil/spieler/928647,https://img.a.transfermarkt.technology/portrait/small/928647-1743016476.jpg?lm=1,,03.04.2004,Montevideo,Defensor Sporting Club
60,Roberto Sosa,Roberto Carlos Sosa,53,5,2,3.641,"1995-1998, 2003-2003, 2008-2010",Sosa,Unknown,8,2,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/roberto-sosa/profil/spieler/19285,https://img.a.transfermarkt.technology/portrait/small/19285-1407143723.jpg?lm=1,,24.01.1975,Santa Rosa,Retired
61,Ariel Agüero,Antonio Ariel Agüero,103,5,0,9.174,2008-2011,Agüero,Unknown,15,0,Club de Gimnasia y Esgrima La Plata,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/ariel-aguero/profil/spieler/56579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.02.1980,Albardón,Retired
62,Ivo Mammini,Unknown,49,5,0,1.651,2023-2025,Mammini,Unknown,3,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ivo-mammini/profil/spieler/748065,https://img.a.transfermarkt.technology/portrait/small/748065-1699913895.jpg?lm=1,,15.04.2003,La Plata,Club de Gimnasia y Esgrima La Plata
63,Marcelo Gómez,Marcelo Adrián Gómez,33,5,3,2.495,2000-2001,Gómez,-,13,0,Club de Gimnasia y Esgrima La Plata,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/marcelo-gomez/profil/spieler/223148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.12.1970,Buenos Aires,Retired
64,Sergio Leal,Sergio William Leal González,41,5,1,2.145,2007-2008,Leal,-,3,1,Club de Gimnasia y Esgrima La Plata,Attack - Right Winger,"1,81 m",Uruguay,uy,https://www.transfermarkt.us/sergio-leal/profil/spieler/55878,https://img.a.transfermarkt.technology/portrait/small/s_55878_9961_2012_12_19_1.jpg?lm=1,,25.09.1982,Rivera,Retired
65,Fabián Rinaudo,Fabián Andrés Rinaudo,185,5,3,16.197,"2007-2011, 2015-2017, 2017-2018",Rinaudo,-,66,1,Club de Gimnasia y Esgrima La Plata,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/fabian-rinaudo/profil/spieler/89027,https://img.a.transfermarkt.technology/portrait/small/s_89027_336_2013_10_25_1.jpg?lm=1,,08.05.1987,Armstrong,Retired
66,Álvaro Fernández,Álvaro Fernández Gay,62,5,5,5.013,"2014-2014, 2014-2016",Fernández,-,6,0,Club de Gimnasia y Esgrima La Plata,Midfield - Central Midfield,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/alvaro-fernandez/profil/spieler/76213,https://img.a.transfermarkt.technology/portrait/small/76213-1476358574.jpg?lm=1,,11.10.1985,Agraciada,Retired
67,Luis Enrique Rueda,Unknown,28,5,5,2.007,2003-2004,Rueda,Unknown,2,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/luis-enrique-rueda/profil/spieler/30931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.01.1972,San Rafael,Retired
68,Alan Lescano,Alan Hernán Lescano,30,5,1,1.686,2022-2023,Lescano,Unknown,5,0,Club de Gimnasia y Esgrima La Plata,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/alan-lescano/profil/spieler/991134,https://img.a.transfermarkt.technology/portrait/small/991134-1720122877.png?lm=1,,11.11.2001,San Carlos de Bolívar,AA Argentinos Juniors
69,Franco Soldano,Mauricio Franco Soldano,78,5,4,4.442,2022-2024,Soldano,Unknown,1,0,Club de Gimnasia y Esgrima La Plata,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/franco-soldano/profil/spieler/358212,https://img.a.transfermarkt.technology/portrait/small/358212-1743016350.jpg?lm=1,,14.09.1994,Córdoba,Defensor Sporting Club
