rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Maximiliano Zalazar,Maximiliano Ezequiel Zalazar,36,5,3,2.044,,Zalazar,-,3,0,CA Barracas Central,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-zalazar/profil/spieler/757175,https://img.a.transfermarkt.technology/portrait/small/757175-1675100785.JPG?lm=1,,08.03.2001,Ezeiza,Club Atlético Tigre
17,Facundo Mater,Unknown,118,5,10,9.381,,Unknown,Unknown,16,0,CA Barracas Central,Unknown,Unknown,Syria,sy,https://www.transfermarkt.us/facundo-mater/profil/spieler/538774,https://img.a.transfermarkt.technology/portrait/small/538774-1675176011.JPG?lm=1,,23.07.1998,Unknown,CA Barracas Central
18,Francisco Álvarez,Francisco Fabián Álvarez,42,5,0,3.648,,Álvarez,13,3,0,CA Barracas Central,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/francisco-alvarez/profil/spieler/565766,https://img.a.transfermarkt.technology/portrait/small/565766-1720122151.png?lm=1,,26.02.2000,Villa Krause,AA Argentinos Juniors
19,Leonel Buter,Leonel Alexander Buter,31,4,2,1.493,,Buter,Unknown,6,0,CA Barracas Central,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/leonel-buter/profil/spieler/278980,https://img.a.transfermarkt.technology/portrait/small/278980-1640616058.JPG?lm=1,,27.01.1993,General Roca,Club de Gimnasia y Tiro
20,Pablo Mouche,Pablo Nicolás Mouche,32,4,5,2.026,,Mouche,-,2,0,CA Barracas Central,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-mouche/profil/spieler/17872,https://img.a.transfermarkt.technology/portrait/small/17872-1646482757.JPG?lm=1,,11.10.1987,San Martín,Unknown
21,Facundo Castro,Facundo Alfredo Castro,31,4,0,1.177,,Castro,Unknown,2,0,CA Barracas Central,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/facundo-castro/profil/spieler/332252,https://img.a.transfermarkt.technology/portrait/small/332252-1645014798.JPG?lm=1,,28.02.1996,San Miguel del Monte,FBC Melgar
22,Cristian Colmán,Cristian Ariel Colmán Ortiz,17,4,0,1.13,,Colmán,-,0,0,CA Barracas Central,Attack - Centre-Forward,"1,85 m",Paraguay,py,https://www.transfermarkt.us/cristian-colman/profil/spieler/389398,https://img.a.transfermarkt.technology/portrait/small/389398-1550269802.jpg?lm=1,,26.02.1994,San Cosme y Damián,Club Nacional Asunción
23,Bruno Cabrera,Bruno Leonel Cabrera,38,3,0,3.196,,Cabrera,Unknown,9,1,CA Barracas Central,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/bruno-cabrera/profil/spieler/840764,https://img.a.transfermarkt.technology/portrait/small/840764-1640615689.JPG?lm=1,,28.04.1997,Unknown,Coquimbo Unido
24,Franco Niell,Unknown,16,3,0,812.0,,Niell,Unknown,1,0,CA Barracas Central,Attack - Centre-Forward,"1,63 m",Argentina,ar,https://www.transfermarkt.us/franco-niell/profil/spieler/54857,https://img.a.transfermarkt.technology/portrait/small/s_54857_4064_2010_1.jpg?lm=1,,22.05.1983,Trelew,Retired
25,Facundo Stable,Facundo Nahuel Stable,36,3,0,885.0,,Stable,Unknown,0,0,CA Barracas Central,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/facundo-stable/profil/spieler/565196,https://img.a.transfermarkt.technology/portrait/small/565196-1640286398.JPG?lm=1,,02.07.1995,Buenos Aires,CA Argentino de Quilmes
26,Nicolás Ferreyra,Nicolás Agustin Ferreyra,35,3,0,3.059,,Ferreyra,Unknown,9,0,CA Barracas Central,Defender - Centre-Back,"1,94 m",Argentina,ar,https://www.transfermarkt.us/nicolas-ferreyra/profil/spieler/296808,https://img.a.transfermarkt.technology/portrait/small/296808-1636413755.JPG?lm=1,,30.03.1993,Río Cuarto,Deportes La Serena
27,Mauro Matos,Unknown,16,3,0,855.0,,Matos,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/mauro-matos/profil/spieler/80241,https://img.a.transfermarkt.technology/portrait/small/80241-1453990075.jpg?lm=1,,06.08.1982,Castelli,Retired
28,Lucas Brochero,Lucas Emanuel Brochero,33,3,1,1.874,,Brochero,Unknown,4,0,CA Barracas Central,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-brochero/profil/spieler/830783,https://img.a.transfermarkt.technology/portrait/small/830783-1645014532.JPG?lm=1,,23.01.1999,La Para,CA Chacarita Juniors
29,Javier Ruiz,Unknown,20,3,2,1.182,,Ruiz,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/javier-ruiz/profil/spieler/1160106,https://img.a.transfermarkt.technology/portrait/small/1160106-1720465983.png?lm=1,,24.09.2004,San Antonio de Padua,CA Barracas Central
30,Juan Ignacio Díaz,Unknown,58,2,1,4.331,,Díaz,Unknown,4,0,CA Barracas Central,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-ignacio-diaz/profil/spieler/535028,https://img.a.transfermarkt.technology/portrait/small/535028-1675175792.JPG?lm=1,,26.05.1998,Ensenada,CD O'Higgins
31,Brian Calderara,Brian Alejandro Calderara,66,2,2,4.519,,Calderara,Unknown,10,0,CA Barracas Central,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/brian-calderara/profil/spieler/830111,https://img.a.transfermarkt.technology/portrait/small/830111-1721742598.jpg?lm=1,,10.01.1998,Crespo,CA Newell's Old Boys
32,Nicolás Capraro,Unknown,76,2,1,6.444,,Capraro,Unknown,8,0,CA Barracas Central,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-capraro/profil/spieler/992818,https://img.a.transfermarkt.technology/portrait/small/992818-1675176296.JPG?lm=1,,03.03.1998,Buenos Aires,CA Barracas Central
33,Sebastián Matos,Unknown,3,2,0,266.0,,Matos,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/sebastian-matos/profil/spieler/135865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1984,Castelli,Without Club
34,Nicolás Tolosa,Franco Nicolás Tolosa,20,2,0,900.0,,Tolosa,Unknown,0,0,CA Barracas Central,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/nicolas-tolosa/profil/spieler/1103929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.2001,Venado Tuerto,CA Atlanta
35,Ramiro López,Ramiro Andrés López,20,2,4,1.646,,López,Unknown,2,0,CA Barracas Central,Midfield - Central Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/ramiro-lopez/profil/spieler/125063,https://img.a.transfermarkt.technology/portrait/small/125063-1722428563.JPG?lm=1,,31.10.1984,Wilde,Without Club
36,Gonzalo Paz,Gonzalo Ezequiel Paz,71,2,2,6.165,,Paz,Unknown,14,0,CA Barracas Central,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-paz/profil/spieler/564972,https://img.a.transfermarkt.technology/portrait/small/564972-1646482264.JPG?lm=1,,06.06.1993,Morón,Deportes Limache
37,Marco Iacobellis,Marco Osvaldo Iacobellis Nahara,28,2,0,1.318,,Iacobellis,Unknown,5,0,CA Barracas Central,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/marco-iacobellis/profil/spieler/699886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.12.1999,Buenos Aires,CA San Martín (San Juan)
38,Nicolás Trecco,Néstor Nicolás Trecco,6,2,0,197.0,,Trecco,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/nicolas-trecco/profil/spieler/99338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.1988,Ameghino,Club Ferro Carril Oeste (Gral. Pico)
39,Alejandro Orsi,Unknown,3,2,0,217.0,,Orsi,Unknown,0,0,CA Barracas Central,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/alejandro-orsi/profil/spieler/267702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.08.1980,Lanús,Retired
40,Manuel Duarte,Manuel Agustín Duarte,33,2,1,1.162,,Duarte,Unknown,3,0,CA Barracas Central,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/manuel-duarte/profil/spieler/891804,https://img.a.transfermarkt.technology/portrait/small/891804-1658413628.JPG?lm=1,,23.08.2001,La Plata,CA Barracas Central
41,Nicolás Demartini,Unknown,32,2,0,2.616,,Demartini,-,6,0,CA Barracas Central,Defender - Centre-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/nicolas-demartini/profil/spieler/537257,https://img.a.transfermarkt.technology/portrait/small/537257-1706803525.JPG?lm=1,,04.11.1999,Rafael Calzada,CA Barracas Central
42,Siro Rosané,Unknown,61,1,2,3.778,,Unknown,Unknown,2,0,CA Barracas Central,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/siro-rosane/profil/spieler/836253,https://img.a.transfermarkt.technology/portrait/small/836253-1706803594.JPG?lm=1,,07.06.2000,Unknown,CA Barracas Central
43,Matías Acuña,Braian Matías Acuña,14,1,0,1.177,,Acuña,Unknown,3,0,CA Barracas Central,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/matias-acuna/profil/spieler/457543,https://img.a.transfermarkt.technology/portrait/small/457543-1640280485.JPG?lm=1,,26.11.1993,Quilmes,Club Sol de Mayo
44,Maximiliano Puig,Maximiliano Andrés Puig,31,1,0,1.0,,Puig,Unknown,3,0,CA Barracas Central,Midfield - Central Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-puig/profil/spieler/888453,https://img.a.transfermarkt.technology/portrait/small/888453-1677162756.JPG?lm=1,,18.09.2000,Buenos Aires,CA Barracas Central
45,Franco Frías,Franco Ezequiel Frías,8,1,0,234.0,,Frías,-,0,0,CA Barracas Central,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/franco-frias/profil/spieler/858262,https://img.a.transfermarkt.technology/portrait/small/858262-1742329288.jpg?lm=1,,17.03.2002,Granadero Baigorria,CA Sarmiento (Junin)
46,Junior Arias,Junior Gabriel Arias Cáceres,15,1,1,566.0,,Arias,-,0,0,CA Barracas Central,Attack - Centre-Forward,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/junior-arias/profil/spieler/268652,https://img.a.transfermarkt.technology/portrait/small/268652-1739896503.jpg?lm=1,,17.05.1993,Montevideo,CD Palestino
47,Sebastián Rincón,Sebastián Rincón Lucumí,14,1,1,311.0,,Rincón,Unknown,2,0,CA Barracas Central,Attack - Right Winger,"1,85 m",Colombia,co,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,,14.01.1994,Santiago de Cali,Naft Al-Wassat SC
48,Mauro Peinipil,Mauro Martín Peinipil,33,1,0,2.602,,Peinipil,Unknown,2,0,CA Barracas Central,Defender - Right-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/mauro-peinipil/profil/spieler/989571,https://img.a.transfermarkt.technology/portrait/small/989571-1675175542.JPG?lm=1,,03.04.1999,Puerto Madryn,CS Independiente Rivadavia
49,Enzo Ybáñez,Enzo Agustín Ybáñez,12,1,0,986.0,,Ybáñez,Unknown,1,0,CA Barracas Central,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/enzo-ybanez/profil/spieler/534034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.08.1998,Tigre,Club Sol de Mayo
50,Gonzalo Morales,Gonzalo Javier Morales,8,1,1,409.0,,Morales,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-morales/profil/spieler/1064936,https://img.a.transfermarkt.technology/portrait/small/1064936-1721144270.png?lm=1,,04.03.2003,Córdoba,CA Barracas Central
51,Alfredo Ábalos,Alfredo Omar Ábalos,1,1,0,90.0,,Ábalos,Unknown,0,0,CA Barracas Central,Attack - Left Winger,"1,65 m",Argentina,ar,https://www.transfermarkt.us/alfredo-abalos/profil/spieler/501243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.03.1986,General Las Heras,San Marcos de Arica
52,Enzo Ortiz,Enzo Gabriel Ortiz,11,1,0,958.0,,Ortiz,Unknown,1,0,CA Barracas Central,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/enzo-ortiz/profil/spieler/565005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.02.1997,Cordoba,Without Club
53,Jorge Velázquez,Jorge Luis Velázquez,9,1,0,331.0,,Velázquez,Unknown,0,0,CA Barracas Central,Midfield - Left Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/jorge-velazquez/profil/spieler/87356,https://img.a.transfermarkt.technology/portrait/small/87356-1722283038.jpg?lm=1,,07.09.1982,Vera,Club Social y Deportivo Juan José Moreno
54,Kevin Jappert,Unknown,10,1,0,900.0,,Jappert,Unknown,1,0,CA Barracas Central,Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/kevin-jappert/profil/spieler/1020837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.02.2004,Ramona,CA Barracas Central
55,Luciano Romero,Luciano Daniel Romero,1,1,0,88.0,,Romero,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1995,José C. Paz (BUE),CA Argentino (Merlo)
55,Luciano Romero,Luciano Daniel Romero,1,1,0,88.0,,Romero,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1995,José C. Paz (BUE),CA Argentino (Merlo)
55,Luciano Romero,Luciano Daniel Romero,1,1,0,88.0,,Romero,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1995,José C. Paz (BUE),CA Argentino (Merlo)
55,Luciano Romero,Luciano Daniel Romero,1,1,0,88.0,,Romero,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/732421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1995,José C. Paz (BUE),CA Argentino (Merlo)
56,Fernando Tobio,Omar Fernando Tobio,9,1,0,810.0,,Tobio,-,3,0,CA Barracas Central,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/fernando-tobio/profil/spieler/69802,https://img.a.transfermarkt.technology/portrait/small/69802-1636410574.JPG?lm=1,,18.10.1989,Ramos Mejía,CA Barracas Central
57,Luciano Cipriani,Unknown,1,1,0,45.0,,Cipriani,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/luciano-cipriani/profil/spieler/139946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.02.1980,Córdoba,Retired
58,Luciano Romero,Luciano Daniel Romero,33,1,1,1.617,,Romero,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/728522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1993,Merlo,CS Deportivo Merlo
58,Luciano Romero,Luciano Daniel Romero,33,1,1,1.617,,Romero,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/728522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1993,Merlo,CS Deportivo Merlo
58,Luciano Romero,Luciano Daniel Romero,33,1,1,1.617,,Romero,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/728522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1993,Merlo,CS Deportivo Merlo
58,Luciano Romero,Luciano Daniel Romero,33,1,1,1.617,,Romero,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/728522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1993,Merlo,CS Deportivo Merlo
59,Jorge González,Jorge Alfredo González,3,1,0,123.0,,González,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jorge-gonzalez/profil/spieler/132567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.08.1988,Buenos Aires,Pol. Virtus Matino
60,Fernando González,Fernando Javier González,63,1,0,5.597,,González,Unknown,6,0,CA Barracas Central,Defender - Centre-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/fernando-gonzalez/profil/spieler/124947,https://img.a.transfermarkt.technology/portrait/small/124947-1640615756.JPG?lm=1,,25.09.1988,Berutti,CA Güemes
61,Matías Tapia,Unknown,2,0,0,48.0,,Tapia,Unknown,1,0,CA Barracas Central,Defender - Centre-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/matias-tapia/profil/spieler/697404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1996,Unknown,Retired
62,Matías Laba,Matías Alejandro Laba,2,0,0,24.0,,Laba,7,0,0,CA Barracas Central,Midfield - Defensive Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-laba/profil/spieler/147496,https://img.a.transfermarkt.technology/portrait/small/147496-1489304364.jpg?lm=1,,11.12.1991,Villa Raffo,CA Defensores de Belgrano
63,Emiliano Palacios,Unknown,3,0,0,242.0,,Palacios,Unknown,0,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/emiliano-palacios/profil/spieler/1246233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1990,Lomas de Zamora,Without Club
64,Federico Florentín,Federico Alejandro Florentín,2,0,0,25.0,,Florentín,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/federico-florentin/profil/spieler/1029491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.05.2002,Gregorio de Laferrere,CA Barracas Central II
65,Juan Capurro,Juan Martín Capurro Scabini,3,0,0,39.0,,Capurro,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-capurro/profil/spieler/274951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1994,Gualeguay,Without Club
66,Jeremías James,Jeremías James Griffths,2,0,0,26.0,,James,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/jeremias-james/profil/spieler/986408,https://img.a.transfermarkt.technology/portrait/small/986408-1645538849.JPG?lm=1,,29.01.2001,Trelew,CA Alvarado
67,Kevin Quejada,Kevin Stiven Quejada Lasso,3,0,0,36.0,,Quejada,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,87 m",Colombia,co,https://www.transfermarkt.us/kevin-quejada/profil/spieler/980446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.10.2002,Jamundí,Cúcuta Deportivo
68,Bruno Mastronicola,Unknown,2,0,0,28.0,,Mastronicola,Unknown,0,1,CA Barracas Central,Defender - Left-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/bruno-mastronicola/profil/spieler/1001924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.04.2000,Buenos Aires,CA Excursionistas
69,Facundo Krüger,Facundo Nicolás Krüger,2,0,0,32.0,,Krüger,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/facundo-kruger/profil/spieler/755666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.2000,Ezeiza,CA Barracas Central
70,Fabián Santana,Fabián Ernesto Santana,2,0,0,112.0,,Santana,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/fabian-santana/profil/spieler/55227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.07.1985,Hurlingham,Retired
71,Gonzalo Peralta,Unknown,2,0,0,180.0,,Peralta,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-peralta/profil/spieler/23015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1980,Munro,---
72,Lucas Faggioli,Lucas Nicolás Faggioli,2,0,0,98.0,,Faggioli,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/lucas-faggioli/profil/spieler/985003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1997,Buenos Aires,Club Deportivo Maipú
