rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Santiago Salcedo,Santiago Gabriel Salcedo González,74,18,1,5.342,"2006-2007, 2007-2008, 2009-2009",Salcedo,-,7,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,83 m",Paraguay,py,https://www.transfermarkt.us/santiago-salcedo/profil/spieler/53996,https://img.a.transfermarkt.technology/portrait/small/53996-1698932798.JPG?lm=1,,06.09.1981,Asunción,Club 12 de Junio
12,Joaquín Boghossian,Joaquín Antonio Boghossian Lorenzo,36,17,1,2.818,2009-2010,Boghossian,-,6,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,97 m",Uruguay,uy,https://www.transfermarkt.us/joaquin-boghossian/profil/spieler/76597,https://img.a.transfermarkt.technology/portrait/small/s_76597_409_2012_1.jpg?lm=1,,19.06.1987,Montevideo,Retired
13,Germán Real,Germán Gonzalo Real,65,17,2,3.395,"1996-1997, 1998-2002",Real,Unknown,7,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/german-real/profil/spieler/16219,https://img.a.transfermarkt.technology/portrait/small/16219-1705509392.JPG?lm=1,,17.04.1976,Rosario,Retired
14,Mauricio Sperduti,Mauricio Ezequiel Sperduti,145,15,23,8.903,2008-2013,Sperduti,-,20,0,CA Newell's Old Boys,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/mauricio-sperduti/profil/spieler/55892,https://img.a.transfermarkt.technology/portrait/small/55892-1496828124.jpg?lm=1,,16.02.1986,Rosario,Retired
15,Julián Vásquez,Julián Vásquez Montoya,34,15,4,2.744,2003-2004,Vásquez,-,2,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,79 m",Colombia,co,https://www.transfermarkt.us/julian-vasquez/profil/spieler/26477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.05.1972,Medellín,Retired
16,Héctor Fértoli,Unknown,69,13,6,4.505,2016-2019,Fértoli,Unknown,8,0,CA Newell's Old Boys,Attack - Left Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/hector-fertoli/profil/spieler/424024,https://img.a.transfermarkt.technology/portrait/small/424024-1662915961.png?lm=1,,03.12.1994,El Trébol,Club Atlético Tigre
17,Maximiliano Urruti,Maximiliano Nicolás Urruti Mussa,65,13,1,2.971,2011-2013,Urruti,Unknown,4,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-urruti/profil/spieler/193781,https://img.a.transfermarkt.technology/portrait/small/193781-1740679121.jpg?lm=1,,22.02.1991,Rosario,New England Revolution
18,Guillermo Marino,Guillermo Andrés Marino,76,12,5,4.144,2000-2005,Marino,Unknown,9,0,CA Newell's Old Boys,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/guillermo-marino/profil/spieler/26465,https://img.a.transfermarkt.technology/portrait/small/26465-1705512826.JPG?lm=1,,02.02.1981,Los Surgentes,Retired
19,Juan Manuel García,Unknown,61,12,7,4.03,"2022-2023, 2024-2025",García,Unknown,10,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-garcia/profil/spieler/457244,https://img.a.transfermarkt.technology/portrait/small/457244-1637936346.JPG?lm=1,,14.11.1992,Tandil,CA Newell's Old Boys
20,Nicolás Pavlovich,Unknown,38,12,9,2.679,"1998-1999, 1999-2002",Pavlovich,Unknown,0,0,CA Newell's Old Boys,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/nicolas-pavlovich/profil/spieler/25025,https://img.a.transfermarkt.technology/portrait/small/25025-1674677686.jpg?lm=1,,14.02.1978,Balcarde,Retired
21,Damián Manso,Damián Alejandro Manso,117,12,23,8.275,"1996-2001, 2002-2003, 2004-2006, 2013-2015",Manso,Unknown,8,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/damian-manso/profil/spieler/37533,https://img.a.transfermarkt.technology/portrait/small/37533-1705498305.JPG?lm=1,,06.06.1979,Rosario,Retired
22,Ramiro Sordo,Ramiro Gabriel Sordo,100,12,9,5.538,2021-2024,Sordo,Unknown,7,0,CA Newell's Old Boys,Attack - Left Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ramiro-sordo/profil/spieler/830112,https://img.a.transfermarkt.technology/portrait/small/830112-1644586966.JPG?lm=1,,29.06.2000,Las Rosas,Santos Laguna
23,Ariel Ortega,Arnaldo Ariel Ortega,61,11,6,5.068,2004-2006,Ortega,10,14,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/ariel-ortega/profil/spieler/4147,https://img.a.transfermarkt.technology/portrait/small/s_4147_123_2013_03_21_1.jpg?lm=1,,04.03.1974,Ledesma,Retired
24,Walter Silvani,Walter Gustavo Silvani Rios,48,11,6,3.471,2003-2004,Silvani,Unknown,5,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/walter-silvani/profil/spieler/253558,https://img.a.transfermarkt.technology/portrait/small/253558-1697731416.jpg?lm=1,,11.05.1971,Quilmes,Retired
25,Ignacio Ramírez,Juan Ignacio Ramírez Polero,42,11,1,2.938,"2024-2025, 2025-2025",Ramírez,21,6,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/ignacio-ramirez/profil/spieler/402079,https://img.a.transfermarkt.technology/portrait/small/402079-1721743097.jpg?lm=1,,01.02.1997,Mercedes,CD Everton
26,Nicolás Spolli,Nicolás Federico Spolli,116,10,0,9.889,2005-2009,Spolli,Unknown,31,4,CA Newell's Old Boys,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/nicolas-spolli/profil/spieler/51186,https://img.a.transfermarkt.technology/portrait/small/51186-1454584736.jpg?lm=1,,20.02.1983,Coronel Bogado,Retired
27,Lisandro Sacripanti,Lisandro Óscar Sacripanti,42,10,5,2.453,,Sacripanti,Unknown,3,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/lisandro-sacripanti/profil/spieler/26742,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.01.1982,Rosario,Retired
28,Juan Manuel Insaurralde,Unknown,68,10,0,6.03,2008-2010,Insaurralde,-,22,0,CA Newell's Old Boys,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-insaurralde/profil/spieler/65072,https://img.a.transfermarkt.technology/portrait/small/65072-1742328594.jpg?lm=1,,03.10.1984,Resistencia,CA Sarmiento (Junin)
29,Alexis Rodríguez,Unknown,66,10,7,2.932,"2018-2021, 2022-2023",Rodríguez,Unknown,11,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,70 m",Argentina,ar,https://www.transfermarkt.us/alexis-rodriguez/profil/spieler/553423,https://img.a.transfermarkt.technology/portrait/small/553423-1647759786.png?lm=1,,21.03.1996,Rosario,Deportivo Cuenca
30,Fabián Muñoz,Fabián Miguel Muñoz,63,10,4,3.371,2011-2015,Muñoz,Unknown,4,1,CA Newell's Old Boys,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/fabian-munoz/profil/spieler/207487,https://img.a.transfermarkt.technology/portrait/small/s_207487_1286_2012_1.jpg?lm=1,,03.11.1991,Rufino,Retired
31,Leonardo Ponzio,Leonardo Daniel Ponzio,90,9,5,7.523,2000-2003,Ponzio,-,32,0,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/leonardo-ponzio/profil/spieler/7987,https://img.a.transfermarkt.technology/portrait/small/7987-1625771532.png?lm=1,,29.01.1982,Las Rosas,Retired
32,Nicolás Castro,Nicolás Federico Castro,51,9,7,2.987,2020-2022,Castro,Unknown,4,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nicolas-castro/profil/spieler/565899,https://img.a.transfermarkt.technology/portrait/small/565899-1635921664.JPG?lm=1,,01.11.2000,Rafaela,Elche CF
32,Nicolás Castro,Nicolás Federico Castro,51,9,7,2.987,"2014-2015, 2015-2016, 2017-2017",Castro,Unknown,4,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nicolas-castro/profil/spieler/565899,https://img.a.transfermarkt.technology/portrait/small/565899-1635921664.JPG?lm=1,,01.11.2000,Rafaela,Elche CF
33,Juan Garro,Juan Fernando Garro,54,9,7,2.626,2021-2022,Garro,Unknown,2,0,CA Newell's Old Boys,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/juan-garro/profil/spieler/174042,https://img.a.transfermarkt.technology/portrait/small/174042-1638379158.JPG?lm=1,,24.11.1992,Mendoza,Club Atlético Grau
34,Alejandro da Silva,Alejandro Damián Da Silva Mercado,45,9,2,3.078,2007-2010,da Silva,-,2,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,74 m",Paraguay,py,https://www.transfermarkt.us/alejandro-da-silva/profil/spieler/55902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1982,Lambaré,Retired
35,Diego Quintana,Diego Jesús Quintana,59,9,9,4.091,1996-2001,Quintana,-,9,0,CA Newell's Old Boys,Attack - Right Winger,"1,62 m",Argentina,ar,https://www.transfermarkt.us/diego-quintana/profil/spieler/7998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1978,Salta,Retired
36,Fabricio Fuentes,Fabricio Fabio Fuentes,71,9,2,6.223,"1996-1997, 1997-2001, 2011-2012",Fuentes,-,20,0,CA Newell's Old Boys,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/fabricio-fuentes/profil/spieler/12505,https://img.a.transfermarkt.technology/portrait/small/12505-1697470769.jpg?lm=1,,13.10.1976,Córdoba,Retired
37,Cristian Lema,Cristian Franco Lema,97,9,1,8.43,"2010-2011, 2019-2020, 2021-2023",Lema,Unknown,30,1,CA Newell's Old Boys,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/cristian-lema/profil/spieler/147128,https://img.a.transfermarkt.technology/portrait/small/147128-1739889091.jpg?lm=1,,24.03.1990,Puerto Madryn,CA Boca Juniors
38,David Trezeguet,David Sergio Trézéguet,30,9,2,1.285,2013-2014,Trezeguet,20,3,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,90 m",France,fr,https://www.transfermarkt.us/david-trezeguet/profil/spieler/4146,https://img.a.transfermarkt.technology/portrait/small/4146-1491231443.jpg?lm=1,,15.10.1977,Rouen,Retired
39,Martín Tonso,Unknown,130,9,4,6.491,2011-2016,Tonso,Unknown,18,0,CA Newell's Old Boys,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/martin-tonso/profil/spieler/178987,https://img.a.transfermarkt.technology/portrait/small/s_178987_1286_2012_1.jpg?lm=1,,19.10.1989,Colonia Godeken,Without Club
40,Fernando Crosa,Fernando Javier Crosa,128,9,2,11.515,1997-2003,Crosa,-,8,0,CA Newell's Old Boys,Defender - Centre-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/fernando-crosa/profil/spieler/26234,https://img.a.transfermarkt.technology/portrait/small/26234-1729261879.JPG?lm=1,,28.02.1979,Rosario,Retired
41,Damián Steinert,Héctor Damián Steinert,80,8,1,3.074,2004-2009,Steinert,Unknown,5,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/damian-steinert/profil/spieler/55894,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.02.1986,Paraná,Retired
42,Sebastián Palacios,Sebastián Alberto Palacios,19,8,2,1.472,2020-2021,Palacios,Unknown,2,0,CA Newell's Old Boys,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,,20.01.1992,Juan Bautista Alberdi,CA Talleres
43,Jorge Recalde,Jorge Eduardo Recalde Ramírez,46,8,4,3.391,2023-2024,Recalde,-,7,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,78 m",Paraguay,py,https://www.transfermarkt.us/jorge-recalde/profil/spieler/282145,https://img.a.transfermarkt.technology/portrait/small/282145-1692733427.jpg?lm=1,,08.05.1992,Asunción,Ceará Sporting Club
44,Jorge Achucarro,Jorge Daniel Achucarro,33,8,10,2.596,2009-2010,Achucarro,-,5,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,74 m",Paraguay,py,https://www.transfermarkt.us/jorge-achucarro/profil/spieler/63074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1981,Fernando de la Mora,Retired
45,Iván Borghello,Iván Emiliano Borghello,67,8,5,3.6,"2001-2006, 2010-2011",Borghello,Unknown,8,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/ivan-borghello/profil/spieler/78220,https://img.a.transfermarkt.technology/portrait/small/78220-1729198314.JPG?lm=1,,21.01.1983,Paraná,Retired
46,Cristian Domizi,Cristian Eduardo Domizi,67,8,7,5.435,"1991-1992, 2002-2003",Domizi,Unknown,11,2,CA Newell's Old Boys,Midfield - Attacking Midfield,,Argentina,ar,https://www.transfermarkt.us/cristian-domizi/profil/spieler/735915,https://img.a.transfermarkt.technology/portrait/small/735915-1705512995.JPG?lm=1,,09.06.1969,Rosario,Retired
47,Milton Casco,Milton Oscar Casco,103,8,8,8.492,2012-2015,Casco,14,26,0,CA Newell's Old Boys,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/milton-casco/profil/spieler/115183,https://img.a.transfermarkt.technology/portrait/small/115183-1625770873.png?lm=1,,11.04.1988,María Grande,CA River Plate
48,Marcos Cáceres,Marcos Antonio Cáceres Centurión,120,7,5,10.347,,Cáceres,-,19,0,CA Newell's Old Boys,Defender - Centre-Back,"1,85 m",Paraguay,py,https://www.transfermarkt.us/marcos-caceres/profil/spieler/55910,https://img.a.transfermarkt.technology/portrait/small/55910-1729524404.jpg?lm=1,,05.05.1986,San Lorenzo,Retired
49,Lucas Bernardi,Lucas Ademar Bernardi,272,7,19,22.053,"1998-2001, 2009-2015",Bernardi,17,43,3,CA Newell's Old Boys,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-bernardi/profil/spieler/5294,https://img.a.transfermarkt.technology/portrait/small/s_5294_1286_2012_1.jpg?lm=1,,27.09.1977,Rosario,Retired
50,Francisco González,Francisco Agustín González,102,7,14,6.013,2020-2025,González,17,9,0,CA Newell's Old Boys,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/francisco-gonzalez/profil/spieler/703564,https://img.a.transfermarkt.technology/portrait/small/703564-1638379605.JPG?lm=1,,06.04.2001,Ordóñez,Defensa y Justicia
51,Julio Saldaña,Julio César Saldaña,89,7,6,6.709,"1989-1993, 1996-2002",Saldaña,-,5,0,CA Newell's Old Boys,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/julio-saldana/profil/spieler/563563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.11.1967,Arrecifes,Retired
52,Leonel Vangioni,Leonel Jesús Vangioni,209,7,11,15.151,"2006-2013, 2022-2025",Vangioni,27,55,3,CA Newell's Old Boys,Defender - Left-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leonel-vangioni/profil/spieler/55895,https://img.a.transfermarkt.technology/portrait/small/55895-1721742626.jpg?lm=1,,05.05.1987,Villa Constitución,Quilmes AC
53,Jerónimo Cacciabue,Unknown,95,7,4,6.143,"2018-2022, 2022-2023, 2023-2025",Cacciabue,Unknown,15,1,CA Newell's Old Boys,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/jeronimo-cacciabue/profil/spieler/563819,https://img.a.transfermarkt.technology/portrait/small/563819-1741628293.png?lm=1,,24.01.1998,Montes de Oca,CD Universidad Católica
54,Víctor Aquino,Víctor Marcelino Aquino Romero,35,6,1,1.478,"2011-2012, 2013-2013, 2014-2014",Aquino,Unknown,1,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,88 m",Paraguay,py,https://www.transfermarkt.us/victor-aquino/profil/spieler/90083,https://img.a.transfermarkt.technology/portrait/small/90083-1583612661.JPG?lm=1,,26.11.1985,Asunción,Retired
55,Rubén Gigena,Darío Rubén Gigena,43,6,2,2.377,1999-2002,Gigena,Unknown,4,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/ruben-gigena/profil/spieler/54081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.10.1980,Bahía Blanca,Retired
56,Sebastián Cobelli,Sebastián Pablo Cobelli Larese,35,6,1,1.691,1997-2001,Cobelli,Unknown,4,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-cobelli/profil/spieler/89284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1978,Rosario,Retired
57,Gustavo Velázquez,Unknown,106,6,5,8.905,2022-2025,Unknown,Unknown,17,0,CA Newell's Old Boys,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/gustavo-velazquez/profil/spieler/389399,https://img.a.transfermarkt.technology/portrait/small/389399-1721742490.jpg?lm=1,,17.04.1991,Unknown,Club Cerro Porteño
58,Juan Sforza,Juan Sebastián Sforza,113,6,1,8.325,2021-2024,Sforza,13,33,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/juan-sforza/profil/spieler/659264,https://img.a.transfermarkt.technology/portrait/small/659264-1574073945.jpg?lm=1,,14.02.2002,Rosario,Clube de Regatas Vasco da Gama
59,Jairo Patiño,Jairo Leonardo Patiño Rosero,31,6,8,2.695,2003-2004,Patiño,17,6,0,CA Newell's Old Boys,Midfield - Right Midfield,,Colombia,co,https://www.transfermarkt.us/jairo-patino/profil/spieler/26265,https://img.a.transfermarkt.technology/portrait/small/s_26265_13379_2012_12_27_1.jpg?lm=1,,05.04.1978,Santiago de Cali,Retired
60,Mateo Silvetti,Unknown,31,6,2,2.056,2024-2025,Unknown,Unknown,3,0,CA Newell's Old Boys,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/mateo-silvetti/profil/spieler/1213080,https://img.a.transfermarkt.technology/portrait/small/1213080-1739213990.jpg?lm=1,,14.01.2006,Unknown,CA Newell's Old Boys
61,Diego Mateo,Diego Mateo Alustiza,217,6,8,17.132,"1997-2000, 2009-2017",Mateo,Unknown,53,0,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/diego-mateo/profil/spieler/7860,https://img.a.transfermarkt.technology/portrait/small/s_7860_1286_2012_1.jpg?lm=1,,07.08.1978,Roldán,Retired
62,Sebastián Cejas,Christian Sebastián Cejas,63,6,1,5.59,1994-2001,Cejas,Unknown,4,0,CA Newell's Old Boys,Goalkeeper,"1,83 m",Argentina,ar,https://www.transfermarkt.us/sebastian-cejas/profil/spieler/21146,https://img.a.transfermarkt.technology/portrait/small/21146-1732269223.jpg?lm=1,,21.04.1975,Gualeguay,Retired
63,Cristian Ferreira,Cristian Ezequiel Ferreira,47,5,3,3.252,2022-2023,Ferreira,18,11,0,CA Newell's Old Boys,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-ferreira/profil/spieler/548468,https://img.a.transfermarkt.technology/portrait/small/548468-1637604101.JPG?lm=1,,12.09.1999,Córdoba,AA Argentinos Juniors
64,Nicolás Castro,Alexis Nicolás Castro,40,5,3,2.292,2020-2022,Castro,Unknown,4,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nicolas-castro/profil/spieler/55159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1984,Mina Clavero,Retired
64,Nicolás Castro,Alexis Nicolás Castro,40,5,3,2.292,"2014-2015, 2015-2016, 2017-2017",Castro,Unknown,4,0,CA Newell's Old Boys,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nicolas-castro/profil/spieler/55159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1984,Mina Clavero,Retired
65,Cristian Fabbiani,Cristian Gastón Fabbiani,15,5,3,1.344,2008-2008,Fabbiani,Unknown,8,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/cristian-fabbiani/profil/spieler/30612,https://img.a.transfermarkt.technology/portrait/small/30612-1722345696.JPG?lm=1,,03.09.1983,Ciudad Evita,Retired
66,Ezequiel Ponce,Ezequiel Ponce Martínez,33,5,3,2.002,2014-2015,Ponce,18,2,0,CA Newell's Old Boys,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-ponce/profil/spieler/296783,https://img.a.transfermarkt.technology/portrait/small/296783-1740864447.jpg?lm=1,,29.03.1997,Rosario,Houston Dynamo FC
67,Cristian Núñez,Cristian Manuel Núñez,24,5,3,1.029,2009-2010,Núñez,Unknown,2,1,CA Newell's Old Boys,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/cristian-nunez/profil/spieler/119682,https://img.a.transfermarkt.technology/portrait/small/119682-1722429889.JPG?lm=1,,02.08.1980,Resistencia,Unknown
68,Alfredo Mendoza,Alfredo Damián Mendoza Sulewski,22,5,0,1.918,1991-1995,Mendoza,-,1,0,CA Newell's Old Boys,Attack - Left Winger,"1,76 m",Paraguay,py,https://www.transfermarkt.us/alfredo-mendoza/profil/spieler/118214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.10.1963,Encarnacion,Retired
69,Juan José Rossi,Unknown,21,5,0,1.665,"1983-1989, 1992-1993",Rossi,Unknown,0,0,CA Newell's Old Boys,Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-jose-rossi/profil/spieler/803897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1963,Rosario,Retired
70,Brian Aguirre,Brian Nicolas Aguirre,71,5,6,4.57,2022-2024,Aguirre,18,12,0,CA Newell's Old Boys,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/brian-aguirre/profil/spieler/668549,https://img.a.transfermarkt.technology/portrait/small/668549-1739899443.jpg?lm=1,,06.01.2003,Granadero Baigorria,CA Boca Juniors
71,Horacio Orzán,Horacio de Dios Orzán,78,5,4,3.416,"2012-2015, 2016-2016",Orzán,Unknown,9,1,CA Newell's Old Boys,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/horacio-orzan/profil/spieler/249468,https://img.a.transfermarkt.technology/portrait/small/249468-1678475961.jpg?lm=1,,14.04.1988,Santa Sylvina,FBC Melgar
72,Germán Ré,Germán David Ré,205,5,1,18.013,2002-2009,Ré,-,33,2,CA Newell's Old Boys,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/german-re/profil/spieler/26483,https://img.a.transfermarkt.technology/portrait/small/26483-1697731300.jpg?lm=1,,02.11.1981,Villa Gobernador Gálvez,Retired
