rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
35,Rodrigo Contreras,Rodrigo Nicolás Contreras,22,4,2,912.0,2020-2021,Contreras,19,2,0,CA Aldosivi,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-contreras/profil/spieler/266906,https://img.a.transfermarkt.technology/portrait/small/266906-1479479691.jpg?lm=1,,27.10.1995,San Miguel de Tucumán,Club Universidad de Chile
36,Alan Sosa,Alan Alejandro Sosa,33,4,2,2.709,2024-2024,Sosa,Unknown,9,0,CA Aldosivi,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/alan-sosa/profil/spieler/1103941,https://img.a.transfermarkt.technology/portrait/small/1103941-1739197697.jpg?lm=1,,05.05.2003,La Plata,Club de Gimnasia y Esgrima La Plata
37,Santiago Rosales,Santiago José Rosales,33,4,6,2.31,2015-2016,Rosales,Unknown,2,0,CA Aldosivi,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/santiago-rosales/profil/spieler/357424,https://img.a.transfermarkt.technology/portrait/small/357424-1722281380.JPG?lm=1,,22.03.1995,Mar del Plata,CA Mitre
38,Iván Furios,Iván Alejandro Furios,28,4,0,2.385,2011-2012,Furios,Unknown,10,1,CA Aldosivi,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/ivan-furios/profil/spieler/79395,https://img.a.transfermarkt.technology/portrait/small/79395-1722428871.JPG?lm=1,,20.05.1979,Paraná,Retired
39,Alan Alegre,Alan Jesús Alegre,31,4,0,2.512,2016-2018,Alegre,Unknown,-1,0,CA Aldosivi,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/alan-alegre/profil/spieler/238117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1991,Quilmes,Without Club
40,Nicolás Laméndola,Nicolás Emanuel Laméndola,31,4,4,1.986,2024-2024,Laméndola,Unknown,6,0,CA Aldosivi,Attack - Right Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-lamendola/profil/spieler/756809,https://img.a.transfermarkt.technology/portrait/small/756809-1732813491.JPG?lm=1,,12.12.1998,San Miguel de Tucumán,Club Atlético Tucumán
41,Gastón Lodico,Gastón Andrés Lodico,30,4,0,1.676,2021-2021,Lodico,Unknown,2,0,CA Aldosivi,Midfield - Central Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/gaston-lodico/profil/spieler/563878,https://img.a.transfermarkt.technology/portrait/small/563878-1717079103.jpeg?lm=1,,28.05.1998,Avellaneda,Instituto ACC
42,Sebastián Pena,Sebastián Diego Pena,65,4,1,5.79,2007-2011,Pena,-,15,1,CA Aldosivi,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/sebastian-pena/profil/spieler/51774,https://img.a.transfermarkt.technology/portrait/small/51774-1722352370.JPG?lm=1,,03.07.1976,Buenos Aires,Retired
43,Jonatan Galván,Unknown,115,4,1,9.115,2011-2017,Galván,Unknown,33,3,CA Aldosivi,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/jonatan-galvan/profil/spieler/216730,https://img.a.transfermarkt.technology/portrait/small/216730-1720122300.png?lm=1,,25.06.1992,Mar del Plata,CA Central Córdoba (SdE)
44,Emiliano Ellacopulos,"Emiliano Nahuel Ellacopulos , Εμιλιάνο Ναχουέλ Ελλακόπουλος",16,3,0,794.0,2017-2018,Ellacopulos,Unknown,1,0,CA Aldosivi,Midfield - Left Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/emiliano-ellacopulos/profil/spieler/271598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.01.1992,Munro,Without Club
45,Facundo Bertoglio,Facundo Daniel Bertoglio,20,3,2,1.52,2019-2020,Bertoglio,-,3,0,CA Aldosivi,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-bertoglio/profil/spieler/107525,https://img.a.transfermarkt.technology/portrait/small/107525-1493904409.jpg?lm=1,,30.06.1990,San José de la Esquina,Retired
46,Gonzalo Mottes,Gonzalo Daniel Mottes,32,3,0,2.587,2024-2025,Mottes,Unknown,4,0,CA Aldosivi,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-mottes/profil/spieler/713782,https://img.a.transfermarkt.technology/portrait/small/713782-1732812234.JPG?lm=1,,07.01.1998,Godoy Cruz,CA Aldosivi
47,Agustín Alonso,Agustín Claudio Alonso,35,3,2,1.893,2024-2024,Alonso,Unknown,1,0,CA Aldosivi,Attack - Left Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/agustin-alonso/profil/spieler/1015522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.2001,Villa Domínico,Club Ferro Carril Oeste
48,Nazareno Solís,Nazareno Damián Solís,18,3,1,1.3,2019-2020,Solís,Unknown,3,0,CA Aldosivi,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/nazareno-solis/profil/spieler/419660,https://img.a.transfermarkt.technology/portrait/small/419660-1460968195.jpg?lm=1,,22.04.1994,Campana,CS Deportivo Madryn
49,Santiago Silva,Santiago Martín Silva Olivera,39,3,0,2.359,2022-2023,Silva,Unknown,4,0,CA Aldosivi,Attack - Centre-Forward,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,,09.12.1980,Montevideo,Retired
50,Brian Uribe,Brian Matías Uribe,16,3,1,549.0,2010-2013,Uribe,Unknown,0,0,CA Aldosivi,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/brian-uribe/profil/spieler/131445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1991,Mar del Plata,Club Atlético Oeste Juniors
51,Arnaldo González,Unknown,23,3,0,1.803,2017-2018,González,Unknown,7,1,CA Aldosivi,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/arnaldo-gonzalez/profil/spieler/182301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.05.1989,Quilmes,Club Ciudad de Bolivar
52,Braian Martínez,Braian Aaron Martínez,31,3,2,1.863,2022-2022,Martínez,-,2,0,CA Aldosivi,Attack - Left Winger,"1,60 m",Argentina,ar,https://www.transfermarkt.us/braian-martinez/profil/spieler/739995,https://img.a.transfermarkt.technology/portrait/small/739995-1652278384.JPG?lm=1,,18.08.1999,Pampa del Infierno,CA Independiente
53,Cristian Cayeta,Cristian Óscar Cayeta,17,3,1,1.25,2009-2011,Cayeta,Unknown,6,0,CA Aldosivi,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/cristian-cayeta/profil/spieler/87362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.11.1981,Curuzu Cuatia,Retired
54,Sebastián Rincón,Sebastián Rincón Lucumí,18,3,2,1.152,2019-2020,Rincón,Unknown,3,0,CA Aldosivi,Attack - Right Winger,"1,85 m",Colombia,co,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,,14.01.1994,Santiago de Cali,Naft Al-Wassat SC
55,Marcelo Vega,Marcelo Damián Vega,57,3,1,4.552,2010-2012,Vega,Unknown,11,1,CA Aldosivi,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcelo-vega/profil/spieler/134417,https://img.a.transfermarkt.technology/portrait/small/134417-1722429029.JPG?lm=1,,16.09.1986,Isidro Casanova,CA Argentino de Quilmes
56,Ciro Rius,Ciro Pablo Rius Aragallo,5,2,0,450.0,2013-2014,Rius,Unknown,3,0,CA Aldosivi,Attack - Right Winger,"1,71 m",Argentina,ar,https://www.transfermarkt.us/ciro-rius/profil/spieler/101875,https://img.a.transfermarkt.technology/portrait/small/101875-1724877379.jpg?lm=1,,27.10.1988,Rosario,Arsenal FC
57,Nahuel Yeri,Nahuel Mariano Yeri,74,2,1,5.093,2016-2021,Yeri,Unknown,19,0,CA Aldosivi,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/nahuel-yeri/profil/spieler/140603,https://img.a.transfermarkt.technology/portrait/small/140603-1679922745.JPG?lm=1,,12.11.1991,Mar del Plata,Club Ciudad de Bolivar
58,Franco Rami,Franco Ezequiel Rami,7,2,0,336.0,2025-2025,Rami,Unknown,0,0,CA Aldosivi,Attack - Centre-Forward,"1,92 m",Argentina,ar,https://www.transfermarkt.us/franco-rami/profil/spieler/1173445,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.2003,Córdoba,CA Aldosivi
59,Joel Carli,Mauro Joel Carli,25,2,0,1.963,"2006-2007, 2008-2009, 2010-2011, 2020-2021",Carli,Unknown,6,0,CA Aldosivi,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/joel-carli/profil/spieler/87323,https://img.a.transfermarkt.technology/portrait/small/87323-1620115006.jpg?lm=1,,19.10.1986,Mar del Plata,Retired
60,Gonzalo Verón,Gonzalo Alberto Verón,16,2,1,1.071,2019-2020,Verón,Unknown,1,0,CA Aldosivi,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-veron/profil/spieler/133551,https://img.a.transfermarkt.technology/portrait/small/133551-1732933618.jpg?lm=1,,24.12.1989,Moreno,Without Club
61,Martín Cabrera,Claudio Martín Cabrera,32,2,1,2.335,2010-2011,Cabrera,Unknown,3,0,CA Aldosivi,Midfield - Right Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/martin-cabrera/profil/spieler/54826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.08.1979,Río Cuarto,Retired
62,Rufino Lucero,Unknown,68,2,3,5.138,2021-2024,Lucero,-,11,0,CA Aldosivi,Defender - Right-Back,"1,74 m",Argentina,ar,https://www.transfermarkt.us/rufino-lucero/profil/spieler/907013,https://img.a.transfermarkt.technology/portrait/small/907013-1731444194.JPG?lm=1,,01.02.2002,Río Cuarto,Zamora CF
63,Agustín Briones,Agustín Rodrigo Briones,81,2,1,4.935,2009-2014,Briones,Unknown,13,2,CA Aldosivi,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/agustin-briones/profil/spieler/125052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.10.1988,Mar del Plata,Without Club
64,Marcelo Meli,César Marcelo Meli,30,2,3,1.853,2022-2023,Meli,Unknown,6,0,CA Aldosivi,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcelo-meli/profil/spieler/263557,https://img.a.transfermarkt.technology/portrait/small/263557-1718914802.jpg?lm=1,,20.06.1992,Salto,CS Emelec
65,Facundo Curuchet,Facundo Nicolás Curuchet,30,2,2,1.772,2023-2024,Curuchet,Unknown,4,0,CA Aldosivi,Attack - Right Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/facundo-curuchet/profil/spieler/149527,https://img.a.transfermarkt.technology/portrait/small/149527-1651692406.png?lm=1,,21.01.1990,Gualeguaychú,Without Club
66,Gonzalo Piñeiro,Gonzalo Agustín Piñeiro,33,2,0,2.269,2024-2024,Piñeiro,Unknown,7,0,CA Aldosivi,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-pineiro/profil/spieler/1011262,https://img.a.transfermarkt.technology/portrait/small/1011262-1732812845.JPG?lm=1,,03.10.2000,Florencio Varela,Club Atlético Tigre
67,Jhonathan Ramis,Jhonathan Raphael Ramis Persíncula,12,2,0,958.0,2012-2013,Ramis,Unknown,5,0,CA Aldosivi,Attack - Right Winger,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/jhonathan-ramis/profil/spieler/100907,https://img.a.transfermarkt.technology/portrait/small/100907-1423133270.jpg?lm=1,,06.11.1989,Artigas,La Luz FC
68,Damián Martínez,Damián Alberto Martínez,9,2,0,748.0,2013-2014,Martínez,23,3,0,CA Aldosivi,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/damian-martinez/profil/spieler/107282,https://img.a.transfermarkt.technology/portrait/small/107282-1637535257.JPG?lm=1,,31.01.1990,Buenos Aires,Club Atlético Tucumán
69,Nicolás Miracco,Nicolás Juan Gabriel Miracco,34,2,3,1.306,"2011-2016, 2016-2017",Miracco,Unknown,4,1,CA Aldosivi,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nicolas-miracco/profil/spieler/252591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.04.1991,Mar del Plata,CD Real Sociedad de Tocoa
70,Facundo Pereyra,Facundo Abel Pereyra,29,2,4,1.752,2023-2024,Pereyra,Unknown,2,0,CA Aldosivi,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/facundo-pereyra/profil/spieler/123497,https://img.a.transfermarkt.technology/portrait/small/123497-1564131087.jpg?lm=1,,03.09.1987,"Zárate, Buenos Aires",CA Defensores de Belgrano
71,Walter Zunino,Walter Adrián Zunino,42,2,1,3.779,2011-2013,Zunino,Unknown,8,0,CA Aldosivi,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/walter-zunino/profil/spieler/54374,https://img.a.transfermarkt.technology/portrait/small/54374-1722428918.JPG?lm=1,,18.11.1981,Buenos Aires,Retired
72,Carlos Marinelli,Carlos Ariel Marinelli,13,2,2,630.0,2009-2010,Marinelli,Unknown,3,0,CA Aldosivi,Midfield - Attacking Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/carlos-marinelli/profil/spieler/29613,https://img.a.transfermarkt.technology/portrait/small/s_29613_6055_2010_1.jpg?lm=1,,14.03.1982,Buenos Aires,Retired
73,Claudio Guerra,Claudio Rubén Guerra,11,2,0,594.0,2012-2013,Guerra,Unknown,3,0,CA Aldosivi,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/claudio-guerra/profil/spieler/55192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1983,Coronel Bermúdez,Retired
74,Alan Ruiz,Alan Nahuel Ruiz,21,2,0,879.0,"2019-2019, 2019-2020",Ruiz,15,5,1,CA Aldosivi,Midfield - Attacking Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,,19.08.1993,La Plata,CF Estrela Amadora
75,Tobías Leiva,Tobías Manuel Leiva,11,2,0,559.0,2025-2025,Leiva,Unknown,2,0,CA Aldosivi,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/tobias-leiva/profil/spieler/1203744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.02.2004,Ingeniero Budge,CA Aldosivi
