rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Patric,Unknown,72,35,6,4.987,"2017-2019, 2019-2019, 2020-2020",Patric,Unknown,11,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/patric/profil/spieler/174947,https://img.a.transfermarkt.technology/portrait/small/174947-1614694012.jpg?lm=1,,26.10.1987,Macapá,Zweigen Kanazawa
12,Kosei Shibasaki,柴崎 晃誠,306,34,40,18.794,2014-2024,Shibasaki,-,16,1,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/kosei-shibasaki/profil/spieler/83930,https://img.a.transfermarkt.technology/portrait/small/83930-1629577713.jpg?lm=1,,28.08.1984,"Kunimi, Nagasaki",Retired
13,Toshihiro Aoyama,青山 敏弘,596,33,48,45.992,2004-2025,Aoyama,17,80,0,Sanfrecce Hiroshima,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/toshihiro-aoyama/profil/spieler/106035,https://img.a.transfermarkt.technology/portrait/small/106035-1605263587.jpg?lm=1,,22.02.1986,"Kurashiki, Okayama",Retired
14,Yoshifumi Kashiwa,柏 好文,375,33,50,27.034,2014-2025,Kashiwa,Unknown,12,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/yoshifumi-kashiwa/profil/spieler/141479,https://img.a.transfermarkt.technology/portrait/small/141479-1605263674.jpg?lm=1,,28.07.1987,"Fujikawa, Yamanashi",Ventforet Kofu
15,Tadanari Lee,李 忠成,84,31,8,5.293,2009-2012,Lee,19,11,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,82 m",Japan,jp,https://www.transfermarkt.us/tadanari-lee/profil/spieler/81793,https://img.a.transfermarkt.technology/portrait/small/81793-1683619910.jpg?lm=1,,19.12.1985,"Tanashi, Tokyo",Retired
16,Ivan Hasek,Ivan Hašek,58,30,0,4.709,1994-1996,Hasek,-,9,0,Sanfrecce Hiroshima,Midfield - Central Midfield,"1,71 m",Czech Republic,cz,https://www.transfermarkt.us/ivan-hasek/profil/spieler/107088,https://img.a.transfermarkt.technology/portrait/small/107088-1632236513.jpg?lm=1,,06.09.1963,Městec Králové,Retired
17,Tsukasa Shiotani,塩谷 司,322,30,19,27.234,,Shiotani,18,27,1,Sanfrecce Hiroshima,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/tsukasa-shiotani/profil/spieler/177521,https://img.a.transfermarkt.technology/portrait/small/177521-1617982203.jpg?lm=1,,05.12.1988,"Komatsushima, Tokushima",Sanfrecce Hiroshima
18,Pavel Cerny,Pavel Černý,78,29,0,6.7,1992-1995,Cerny,-,11,0,Sanfrecce Hiroshima,Attack - Left Winger,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-cerny/profil/spieler/180459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.10.1962,Nové Město nad Metují,Retired
19,Takuma Asano,浅野 拓磨,93,27,13,3.835,2013-2016,Asano,16,2,0,Sanfrecce Hiroshima,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takuma-asano/profil/spieler/245744,https://img.a.transfermarkt.technology/portrait/small/245744-1657284052.jpg?lm=1,,10.11.1994,"Komono, Mie",RCD Mallorca
20,Yutaka Takahashi,高橋 泰,117,26,0,5.82,1999-2004,Takahashi,Unknown,2,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,74 m",Japan,jp,https://www.transfermarkt.us/yutaka-takahashi/profil/spieler/117052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.1980,"Machida, Tokyo",Retired
21,Chikara Fujimoto,藤本 主税,131,26,0,9.38,1999-2003,Fujimoto,-,16,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/chikara-fujimoto/profil/spieler/79693,https://img.a.transfermarkt.technology/portrait/small/79693-1628083869.jpg?lm=1,,31.10.1977,"Ube, Yamaguchi",Retired
22,Douglas,Unknown,45,25,9,3.227,2015-2015,Douglas,Unknown,2,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/douglas/profil/spieler/99548,https://img.a.transfermarkt.technology/portrait/small/99548-1628111699.jpg?lm=1,,30.12.1987,Morros,Retired
23,Kazuyuki Morisaki,森崎 和幸,594,25,7,50.153,2000-2019,Morisaki,-,74,0,Sanfrecce Hiroshima,Midfield - Defensive Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/kazuyuki-morisaki/profil/spieler/106069,https://img.a.transfermarkt.technology/portrait/small/106069-1617982460.jpg?lm=1,,09.05.1981,"Hiroshima, Hiroshima",Retired
24,Kenichi Uemura,上村 健一,284,25,0,24.585,1993-2004,Uemura,2,55,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/kenichi-uemura/profil/spieler/165098,https://img.a.transfermarkt.technology/portrait/small/s_165098_123_2013_10_10_1.jpg?lm=1,,22.04.1974,"Yatsushiro, Kumamoto",Retired
25,Sho Sasaki,佐々木 翔,332,25,17,27.65,2015-2025,Sasaki,19,34,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,77 m",Japan,jp,https://www.transfermarkt.us/sho-sasaki/profil/spieler/213249,https://img.a.transfermarkt.technology/portrait/small/213249-1605263919.jpg?lm=1,,02.10.1989,"Zama, Kanagawa",Sanfrecce Hiroshima
26,Makoto Mitsuta,満田 誠,124,25,33,8.832,"2022-2025, 2026-2025",Mitsuta,21,2,0,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/makoto-mitsuta/profil/spieler/683327,https://img.a.transfermarkt.technology/portrait/small/683327-1653697046.jpg?lm=1,,20.07.1999,"---, Kumamoto",Gamba Osaka
27,Tsukasa Morishima,森島 司,206,24,29,15.095,2016-2023,Morishima,8,12,0,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/tsukasa-morishima/profil/spieler/351564,https://img.a.transfermarkt.technology/portrait/small/351564-1656426295.jpg?lm=1,,25.04.1997,"Suzuka, Mie",Nagoya Grampus
28,Tomoaki Makino,槙野 智章,157,24,7,13.413,2006-2011,Makino,20,16,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/tomoaki-makino/profil/spieler/106064,https://img.a.transfermarkt.technology/portrait/small/106064-1523615620.jpg?lm=1,,11.05.1987,"Hiroshima, Hiroshima",Retired
29,Gakuto Notsuda,野津田 岳人,216,23,33,12.165,"2013-2016, 2017-2017, 2017-2017, 2019-2021, 2022-2024",Notsuda,7,15,0,Sanfrecce Hiroshima,Midfield - Central Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/gakuto-notsuda/profil/spieler/218277,https://img.a.transfermarkt.technology/portrait/small/218277-1721645941.jpg?lm=1,,06.06.1994,"Hiroshima, Hiroshima",BG Pathum United
30,Yosuke Kashiwagi,柏木 陽介,139,23,11,10.785,2006-2010,Kashiwagi,-,16,0,Sanfrecce Hiroshima,Midfield - Central Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/yosuke-kashiwagi/profil/spieler/106056,https://img.a.transfermarkt.technology/portrait/small/106056-1613224878.jpg?lm=1,,15.12.1987,"Kobe, Hyogo",Retired
31,Kota Hattori,服部 公太,529,23,19,45.182,1996-2012,Hattori,Unknown,47,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/kota-hattori/profil/spieler/106053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1977,"Narashino, Chiba",Retired
32,Leandro Pereira,Unknown,38,22,4,2.47,2019-2021,Leandro Pereira,Unknown,4,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/leandro-pereira/profil/spieler/270414,https://img.a.transfermarkt.technology/portrait/small/270414-1614695052.jpg?lm=1,,13.07.1991,Araçatuba,Paraná Clube
33,Peter Utaka,Maduabuchi Peter Utaka,39,21,8,3.004,"2016-2016, 2017-2017, 2017-2018",Utaka,-,1,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,79 m",Nigeria,ng,https://www.transfermarkt.us/peter-utaka/profil/spieler/20360,https://img.a.transfermarkt.technology/portrait/small/20360-1606136815.jpg?lm=1,,12.02.1984,Enugu,Tochigi City
34,Mutsuki Kato,加藤 陸次樹,72,20,10,5.838,2023-2025,Kato,-,0,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/mutsuki-kato/profil/spieler/407833,https://img.a.transfermarkt.technology/portrait/small/407833-1628005203.jpg?lm=1,,06.08.1997,"Kumagaya, Saitama",Sanfrecce Hiroshima
35,Hajime Moriyasu,森保 一,259,19,0,20.684,1998-2002,Moriyasu,-,39,1,Sanfrecce Hiroshima,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/hajime-moriyasu/profil/spieler/212429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1968,"Nagasaki, Nagasaki",Retired
36,Shunki Higashi,東 俊希,225,18,26,15.256,2018-2025,Higashi,2,6,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/shunki-higashi/profil/spieler/577216,https://img.a.transfermarkt.technology/portrait/small/577216-1558618911.png?lm=1,,28.07.2000,"Ozu, Ehime",Sanfrecce Hiroshima
37,Pieter Huistra,Pieter Egge Huistra,77,18,0,6.738,1995-1997,Huistra,-,9,0,Sanfrecce Hiroshima,Attack - Left Winger,"1,82 m",Netherlands,nl,https://www.transfermarkt.us/pieter-huistra/profil/spieler/152371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.01.1967,Goënga,Retired
38,Pieros Sotiriou,Πιέρος Σωτηρίου,66,18,4,2.957,,Sotiriou,9,7,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,84 m",Cyprus,cy,https://www.transfermarkt.us/pieros-sotiriou/profil/spieler/182392,https://img.a.transfermarkt.technology/portrait/small/182392-1622913647.png?lm=1,,13.01.1993,Nicosia,APOEL Nicosia
39,Yuki Ohashi,Unknown,27,16,3,2.215,2024-2024,Unknown,Unknown,2,0,Sanfrecce Hiroshima,Unknown,Unknown,Japan,jp,https://www.transfermarkt.us/yuki-ohashi/profil/spieler/592116,https://img.a.transfermarkt.technology/portrait/small/592116-1636896403.jpg?lm=1,,27.07.1996,Unknown,Blackburn Rovers
40,Tony Popovic,Unknown,100,16,0,8.898,1996-2001,Popovic,6,25,1,Sanfrecce Hiroshima,Defender - Centre-Back,"1,94 m",Australia,au,https://www.transfermarkt.us/tony-popovic/profil/spieler/14058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.1973,Sydney,Retired
41,Takumu Kawamura,Unknown,84,15,6,6.123,"2018-2019, 2022-2024",Unknown,Unknown,8,0,Sanfrecce Hiroshima,Unknown,Unknown,Japan,jp,https://www.transfermarkt.us/takumu-kawamura/profil/spieler/515650,https://img.a.transfermarkt.technology/portrait/small/515650-1722524424.png?lm=1,,28.08.1999,Unknown,Red Bull Salzburg
42,Yusuke Minagawa,皆川 佑介,104,15,6,3.853,"2014-2018, 2019-2019",Minagawa,19,2,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,86 m",Japan,jp,https://www.transfermarkt.us/yusuke-minagawa/profil/spieler/304220,https://img.a.transfermarkt.technology/portrait/small/304220-1605265788.jpg?lm=1,,09.10.1991,"Tokorosawa, Saitama",Nagaworld FC
43,Ryota Moriwaki,森脇 良太,172,15,8,14.49,"2005-2006, 2008-2013",Moriwaki,-,27,2,Sanfrecce Hiroshima,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/ryota-moriwaki/profil/spieler/106071,https://img.a.transfermarkt.technology/portrait/small/106071-1606136883.jpg?lm=1,,06.04.1986,"Fukuyama, Hiroshima",Retired
44,Júnior Santos,Unknown,74,15,5,4.078,"2021-2022, 2022-2023",Júnior Santos,Unknown,5,0,Sanfrecce Hiroshima,Attack - Right Winger,"1,88 m",Brazil,br,https://www.transfermarkt.us/junior-santos/profil/spieler/592347,https://img.a.transfermarkt.technology/portrait/small/592347-1597134045.jpg?lm=1,,11.10.1994,Conceição do Jacuípe,Clube Atlético Mineiro
45,Hayato Araki,荒木 隼人,238,15,2,20.577,2019-2025,Araki,22,16,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/hayato-araki/profil/spieler/602314,https://img.a.transfermarkt.technology/portrait/small/602314-1605263627.jpg?lm=1,,07.08.1996,"Kadoma, Osaka",Sanfrecce Hiroshima
46,Steve Corica,Stephen Christopher Corica,47,15,0,3.435,1999-2001,Corica,44,8,0,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,74 m",Australia,au,https://www.transfermarkt.us/steve-corica/profil/spieler/13890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1973,Innisfail,Retired
47,Marcelo Ramos,Unknown,33,14,0,2.79,,Marcelo Ramos,Unknown,5,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/marcelo-ramos/profil/spieler/59504,https://img.a.transfermarkt.technology/portrait/small/59504-1729116347.jpg?lm=1,,25.06.1973,Salvador,Retired
48,Satoru Yamagishi,山岸 智,154,13,10,9.661,"2010-2011, 2011-2016",Yamagishi,-,5,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,81 m",Japan,jp,https://www.transfermarkt.us/satoru-yamagishi/profil/spieler/49360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1983,"Chiba, Chiba",Retired
49,Hiroto Mogi,茂木 弘人,67,13,0,2.93,2002-2006,Mogi,-,9,0,Sanfrecce Hiroshima,Defender - Left-Back,"1,74 m",Japan,jp,https://www.transfermarkt.us/hiroto-mogi/profil/spieler/80861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.03.1984,"Fukushima, Fukushima",Retired
50,Galvão,Unknown,40,13,0,2.64,2005-2005,Galvão,Unknown,3,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/galvao/profil/spieler/4824,https://img.a.transfermarkt.technology/portrait/small/4824-1729117089.jpg?lm=1,,08.07.1982,Lins,Retired
51,Ryuichi Hirashige,平繁 龍一,70,13,0,2.147,"2007-2010, 2010-2011, 2011-2013",Hirashige,-,3,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,75 m",Japan,jp,https://www.transfermarkt.us/ryuichi-hirashige/profil/spieler/106276,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1988,"Hiroshima, Hiroshima",Retired
52,Kohei Shimizu,清水 航平,231,13,30,13.425,"2008-2017, 2018-2018, 2019-2020, 2020-2022",Shimizu,-,22,0,Sanfrecce Hiroshima,Midfield - Left Midfield,"1,69 m",Japan,jp,https://www.transfermarkt.us/kohei-shimizu/profil/spieler/106278,https://img.a.transfermarkt.technology/portrait/small/106278-1639585396.jpg?lm=1,,30.04.1989,"Munakata, Fukuoka",Retired
53,Anderson Lopes,Anderson José Lopes de Souza,48,13,4,3.481,2016-2017,Lopes,Unknown,6,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/anderson-lopes/profil/spieler/347291,https://img.a.transfermarkt.technology/portrait/small/347291-1617122731.jpg?lm=1,,15.09.1993,Recife,Yokohama F. Marinos
54,Tolgay Arslan,Tolgay Ali Arslan,27,12,2,1.565,2024-2025,Arslan,7,4,0,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/tolgay-arslan/profil/spieler/53536,https://img.a.transfermarkt.technology/portrait/small/53536-1630652842.jpg?lm=1,,16.08.1990,Paderborn,Sanfrecce Hiroshima
55,Masato Kudo,工藤 壮人,44,12,2,2.684,"2017-2019, 2020-2020",Kudo,17,0,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/masato-kudo/profil/spieler/114202,https://img.a.transfermarkt.technology/portrait/small/114202-1666364503.jpg?lm=1,,06.05.1990,"Suginami, Tokyo",---
56,Hiroki Mizumoto,水本 裕貴,297,12,10,26.386,"2011-2019, 2020-2020, 2021-2021",Mizumoto,-,15,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/hiroki-mizumoto/profil/spieler/49348,https://img.a.transfermarkt.technology/portrait/small/49348-1605265856.jpg?lm=1,,12.09.1985,"Misono, Mie",Retired
57,Yuya Asano,浅野 雄也,90,12,5,4.4,"2019-2019, 2020-2023",Asano,Unknown,0,0,Sanfrecce Hiroshima,Midfield - Attacking Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/yuya-asano/profil/spieler/633480,https://img.a.transfermarkt.technology/portrait/small/633480-1619171766.jpg?lm=1,,17.02.1997,"---, Mie",Nagoya Grampus
58,Graham Arnold,Graham James Arnold,33,11,0,2.638,1997-1998,Arnold,-,6,1,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,79 m",Australia,au,https://www.transfermarkt.us/graham-arnold/profil/spieler/158582,https://img.a.transfermarkt.technology/portrait/small/158582-1634051736.jpg?lm=1,,03.08.1963,Sydney,Retired
59,Antônio Carlos,Unknown,21,11,0,1.629,1997-1998,Antônio Carlos,Unknown,6,0,Sanfrecce Hiroshima,Midfield - Central Midfield,,Brazil,br,https://www.transfermarkt.us/antonio-carlos/profil/spieler/183280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1964,Rio de Janeiro,Retired
60,Daiki Watari,渡 大生,58,11,4,2.793,2018-2020,Watari,11,2,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,76 m",Japan,jp,https://www.transfermarkt.us/daiki-watari/profil/spieler/205961,https://img.a.transfermarkt.technology/portrait/small/205961-1615028325.jpg?lm=1,,25.06.1993,"Hiroshima, Hiroshima",Tokushima Vortis
61,Yuichi Komano,駒野 友一,222,11,1,19.357,2000-2008,Komano,3,9,0,Sanfrecce Hiroshima,Defender - Right-Back,"1,72 m",Japan,jp,https://www.transfermarkt.us/yuichi-komano/profil/spieler/38777,https://img.a.transfermarkt.technology/portrait/small/38777-1619359160.jpg?lm=1,,25.07.1981,"Kainan, Wakayama",Retired
62,Taishi Matsumoto,松本 泰志,156,11,4,9.391,"2017-2020, 2021-2021, 2021-2025",Matsumoto,17,6,0,Sanfrecce Hiroshima,Midfield - Defensive Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/taishi-matsumoto/profil/spieler/489078,https://img.a.transfermarkt.technology/portrait/small/489078-1605265004.jpg?lm=1,,22.08.1998,"Higashimatsuyama, Saitama",Urawa Red Diamonds
63,Kazuhiko Chiba,千葉 和彦,266,10,2,22.981,2012-2019,Chiba,-,24,0,Sanfrecce Hiroshima,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/kazuhiko-chiba/profil/spieler/31065,https://img.a.transfermarkt.technology/portrait/small/31065-1617982282.jpg?lm=1,,21.06.1985,"Kushiro, Hokkaido",Albirex Niigata
64,Takumi Shima,島 卓視,58,10,0,3.472,,Shima,Unknown,4,0,Sanfrecce Hiroshima,Attack,"1,70 m",Japan,jp,https://www.transfermarkt.us/takumi-shima/profil/spieler/556151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.10.1967,"---, Tokushima",Retired
65,Nassim Ben Khalifa,نسيم بن خليفة,71,10,3,3.533,2022-2024,Ben Khalifa,-,14,0,Sanfrecce Hiroshima,Attack - Second Striker,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/nassim-ben-khalifa/profil/spieler/74288,https://img.a.transfermarkt.technology/portrait/small/74288-1442236742.jpg?lm=1,,13.01.1992,Morges,Avispa Fukuoka
66,Hayao Kawabe,川辺 駿,180,10,17,12.534,"2013-2015, 2018-2021, 2024-2025",Kawabe,7,12,0,Sanfrecce Hiroshima,Midfield - Central Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/hayao-kawabe/profil/spieler/262489,https://img.a.transfermarkt.technology/portrait/small/262489-1706611362.jpg?lm=1,,08.09.1995,"Hiroshima, Hiroshima",Sanfrecce Hiroshima
67,Takayuki Kuwata,桑田 隆幸,14,10,1,1.26,,Kuwata,-,0,0,Sanfrecce Hiroshima,Attack,"1,73 m",Japan,jp,https://www.transfermarkt.us/takayuki-kuwata/profil/spieler/721571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1941,"---, Hiroshima",Retired
68,Issei Takayanagi,高柳 一誠,151,10,3,7.238,2005-2012,Takayanagi,Unknown,9,0,Sanfrecce Hiroshima,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/issei-takayanagi/profil/spieler/106294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1986,"Yokohama, Kanagawa",Retired
69,Ezequiel,Unknown,115,10,12,4.975,2020-2025,Ezequiel,Unknown,5,0,Sanfrecce Hiroshima,Attack - Second Striker,"1,67 m",Brazil,br,https://www.transfermarkt.us/ezequiel/profil/spieler/525828,https://img.a.transfermarkt.technology/portrait/small/525828-1605264477.jpg?lm=1,,09.03.1998,Rio de Janeiro,Athletic Club
70,Sho Inagaki,稲垣 祥,94,9,3,7.188,2017-2020,Inagaki,8,4,0,Sanfrecce Hiroshima,Midfield - Defensive Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/sho-inagaki/profil/spieler/290660,https://img.a.transfermarkt.technology/portrait/small/290660-1656426447.jpg?lm=1,,25.12.1991,"Nerima, Tokyo",Nagoya Grampus
71,John van Loen,Johannes Maria van Loen,36,9,0,2.57,1995-1995,van Loen,-,7,0,Sanfrecce Hiroshima,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/john-van-loen/profil/spieler/102001,https://img.a.transfermarkt.technology/portrait/small/s_102001_123_2012_1.jpg?lm=1,,04.02.1965,Utrecht,Retired
72,Shuto Nakano,中野 就斗,98,9,10,6.91,2023-2025,Nakano,Unknown,6,0,Sanfrecce Hiroshima,Defender - Right-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/shuto-nakano/profil/spieler/754608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.2000,"Ome, Tokyo",Sanfrecce Hiroshima
73,Mihael Mikic,Mihael Mikić,267,9,46,19.597,2009-2018,Mikic,-,28,0,Sanfrecce Hiroshima,Midfield - Right Midfield,"1,76 m",Croatia,hr,https://www.transfermarkt.us/mihael-mikic/profil/spieler/15323,https://img.a.transfermarkt.technology/portrait/small/15323-1617982333.jpg?lm=1,,06.01.1980,Zagreb,Retired
74,Ryuji Michiki,路木 龍次,114,9,0,9.463,1991-1998,Michiki,-,10,0,Sanfrecce Hiroshima,Defender - Left-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/ryuji-michiki/profil/spieler/436394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1973,"---, Nagasaki",Retired
