rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
23,Shingo Kukita,久木田 紳吾,151,12,4,7.996,"2010-2012, 2013-2018",Kukita,Unknown,11,0,Fagiano Okayama,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/shingo-kukita/profil/spieler/169140,https://img.a.transfermarkt.technology/portrait/small/s_169140_22171_2013_04_07_1.jpg?lm=1,,24.09.1988,"Kumamoto, Kumamoto",Retired
24,Kohei Nishino,西野 晃平,47,11,1,3.42,2009-2010,Nishino,Unknown,9,0,Fagiano Okayama,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/kohei-nishino/profil/spieler/143422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.04.1982,"---, Hyogo",Retired
25,Jordy Buijs,Unknown,79,11,4,6.448,2022-2024,Buijs,-,5,0,Fagiano Okayama,Defender - Centre-Back,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/jordy-buijs/profil/spieler/31111,https://img.a.transfermarkt.technology/portrait/small/31111-1606136142.jpg?lm=1,,28.12.1988,Rotterdam,VV TSC Oosterhout
26,Mitchell Duke,Mitchell Thomas Duke,51,11,3,3.866,2021-2023,Duke,-,5,0,Fagiano Okayama,Attack - Centre-Forward,"1,86 m",Australia,au,https://www.transfermarkt.us/mitchell-duke/profil/spieler/177775,https://img.a.transfermarkt.technology/portrait/small/177775-1625839380.jpg?lm=1,,18.01.1991,Liverpool,Machida Zelvia
27,Shugo Kawahara,川原周剛,99,10,14,6.872,2006-2011,Kawahara,Unknown,6,0,Fagiano Okayama,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/shugo-kawahara/profil/spieler/143395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1980,"Kurashiki, Okayama",Retired
28,Daiki Iwamasa,岩政 大樹,85,10,2,7.633,2015-2017,Iwamasa,-,7,0,Fagiano Okayama,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/daiki-iwamasa/profil/spieler/27776,https://img.a.transfermarkt.technology/portrait/small/27776-1620307490.jpg?lm=1,,30.01.1982,"Suo-Oshima, Yamaguchi",Retired
29,Yasutaka Yanagi,柳 育崇,118,10,5,8.958,2022-2025,Yanagi,Unknown,8,0,Fagiano Okayama,Defender - Centre-Back,"1,88 m",Japan,jp,https://www.transfermarkt.us/yasutaka-yanagi/profil/spieler/501380,https://img.a.transfermarkt.technology/portrait/small/501380-1620309108.jpg?lm=1,,22.06.1994,"---, Chiba",Fagiano Okayama
30,Hiroki Yamamoto,山本 大貴,80,10,4,3.611,"2019-2020, 2020-2022",Yamamoto,Unknown,3,0,Fagiano Okayama,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/hiroki-yamamoto/profil/spieler/304215,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.11.1991,"Uto, Kumamoto",Retired
31,Tiago,Tiago Jorge Honório,49,10,3,2.591,2011-2013,Tiago,Unknown,10,0,Fagiano Okayama,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/tiago/profil/spieler/112096,https://img.a.transfermarkt.technology/portrait/small/s_112096_22171_2012_1.jpg?lm=1,,04.12.1977,"Americana, Sao Paulo",Retired
32,Takaya Kimura,木村 太哉,143,10,7,6.224,2021-2025,Kimura,Unknown,9,0,Fagiano Okayama,Midfield - Left Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/takaya-kimura/profil/spieler/843876,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.07.1998,"---, Tokyo",Fagiano Okayama
33,Stefan Mauk,Stefan Ingo Mauk,62,10,6,3.286,2022-2024,Mauk,-,9,1,Fagiano Okayama,Midfield - Attacking Midfield,"1,74 m",Australia,au,https://www.transfermarkt.us/stefan-mauk/profil/spieler/189231,https://img.a.transfermarkt.technology/portrait/small/189231-1410960947.jpg?lm=1,,12.10.1995,Adelaide,Adelaide United
34,Kenji Sekido,関戸 健二,249,9,7,16.344,2012-2023,Sekido,Unknown,2,0,Fagiano Okayama,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/kenji-sekido/profil/spieler/217777,https://img.a.transfermarkt.technology/portrait/small/217777-1605801310.jpg?lm=1,,07.01.1990,"---, Kanagawa",Retired
35,Hideki Ishige,石毛 秀樹,46,8,6,2.959,"2017-2018, 2021-2022",Ishige,-,0,0,Fagiano Okayama,Attack - Second Striker,"1,70 m",Japan,jp,https://www.transfermarkt.us/hideki-ishige/profil/spieler/165783,https://img.a.transfermarkt.technology/portrait/small/165783-1619165178.jpg?lm=1,,21.09.1994,"Fuji, Shizuoka",Wellington Phoenix
36,Hiroki Kishida,岸田 裕樹,66,8,1,3.895,2010-2012,Kishida,Unknown,11,0,Fagiano Okayama,Attack - Second Striker,"1,69 m",Japan,jp,https://www.transfermarkt.us/hiroki-kishida/profil/spieler/80857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1981,"Itami, Hyōgo",Retired
37,Ryujiro Ueda,植田 龍仁朗,155,7,4,11.933,2009-2015,Ueda,Unknown,23,1,Fagiano Okayama,Defender - Centre-Back,"1,88 m",Japan,jp,https://www.transfermarkt.us/ryujiro-ueda/profil/spieler/79441,https://img.a.transfermarkt.technology/portrait/small/s_79441_22171_2013_04_07_1.jpg?lm=1,,29.01.1988,"Kadoma, Osaka",Retired
38,Soichi Tanaka,田中 奏一,100,7,3,7.377,2012-2018,Tanaka,Unknown,10,0,Fagiano Okayama,Defender - Right-Back,"1,72 m",Japan,jp,https://www.transfermarkt.us/soichi-tanaka/profil/spieler/220340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.1989,"Setagaya, Tokyo",Retired
39,Yusuke Kobayashi,小林優希,105,7,10,6.015,2008-2012,Kobayashi,Unknown,10,0,Fagiano Okayama,Midfield - Left Midfield,"1,65 m",Japan,jp,https://www.transfermarkt.us/yusuke-kobayashi/profil/spieler/143396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1983,"Hiroshima, Hiroshima",Retired
40,Kazuki Saito,齊藤 和樹,112,7,9,5.971,2018-2023,Saito,Unknown,9,0,Fagiano Okayama,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/kazuki-saito/profil/spieler/177138,https://img.a.transfermarkt.technology/portrait/small/177138-1605800942.jpg?lm=1,,21.11.1988,"Shimizu, Shizuoka",Criacao Shinjuku
41,Takayoshi Ishihara,石原 崇兆,135,7,10,7.874,2011-2015,Ishihara,Unknown,13,0,Fagiano Okayama,Midfield - Left Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/takayoshi-ishihara/profil/spieler/181681,https://img.a.transfermarkt.technology/portrait/small/181681-1629382454.jpg?lm=1,,17.11.1992,"Fuji, Shizuoka",Zweigen Kanazawa
42,Lucão,Unknown,72,7,6,2.934,2023-2025,Lucão,Unknown,7,0,Fagiano Okayama,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/lucao/profil/spieler/490840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.09.1995,Dores do Turvo,Fagiano Okayama
43,Tadashi Takeda,竹田 忠嗣,241,6,4,19.985,,Takeda,Unknown,19,0,Fagiano Okayama,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/tadashi-takeda/profil/spieler/118355,https://img.a.transfermarkt.technology/portrait/small/118355-1628203414.jpg?lm=1,,27.07.1986,Penang,Retired
44,Yuichi Kubo,久保 裕一,55,6,0,2.221,"2014-2016, 2017-2017",Kubo,Unknown,3,0,Fagiano Okayama,Attack - Centre-Forward,"1,81 m",Japan,jp,https://www.transfermarkt.us/yuichi-kubo/profil/spieler/171580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.1988,"Kishigawa, Wakayama",Without Club
45,Daichi Tagami,田上 大地,43,6,1,3.396,2024-2025,Tagami,Unknown,2,1,Fagiano Okayama,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/daichi-tagami/profil/spieler/422593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.06.1993,"---, Chiba",Fagiano Okayama
46,Koki Tsukagawa,塚川 孝輝,67,5,4,5.343,2017-2019,Tsukagawa,Unknown,10,0,Fagiano Okayama,Midfield - Central Midfield,"1,84 m",Japan,jp,https://www.transfermarkt.us/koki-tsukagawa/profil/spieler/489413,https://img.a.transfermarkt.technology/portrait/small/489413-1627574093.jpg?lm=1,,16.07.1994,"---, Hiroshima",FC Tokyo
47,Yoshitake Suzuki,鈴木 喜丈,66,5,4,5.679,2023-2025,Suzuki,Unknown,4,0,Fagiano Okayama,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/yoshitake-suzuki/profil/spieler/426662,https://img.a.transfermarkt.technology/portrait/small/426662-1629630165.jpg?lm=1,,06.07.1998,"Kokubunji, Tokyo",Fagiano Okayama
48,Kodai Sano,佐野 航大,50,5,6,3.394,2022-2023,Sano,8,4,0,Fagiano Okayama,Midfield - Central Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/kodai-sano/profil/spieler/957544,https://img.a.transfermarkt.technology/portrait/small/957544-1723036233.jpg?lm=1,,25.09.2003,"Tsuyama, Okayama",NEC Nijmegen
49,Taishi Semba,仙波 大志,67,5,3,3.326,2022-2024,Semba,-,6,0,Fagiano Okayama,Midfield - Attacking Midfield,"1,64 m",Japan,jp,https://www.transfermarkt.us/taishi-semba/profil/spieler/345901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1999,"Fuchu, Hiroshima",Sanfrecce Hiroshima
50,Eiji Shirai,白井 永地,78,5,5,6.687,2020-2022,Shirai,Unknown,3,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/eiji-shirai/profil/spieler/309474,https://img.a.transfermarkt.technology/portrait/small/309474-1619166812.jpg?lm=1,,26.09.1995,"Chiba, Chiba",Kashiwa Reysol
51,Ren Sengoku,仙石 廉,92,5,5,7.49,2011-2015,Sengoku,Unknown,18,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/ren-sengoku/profil/spieler/114212,https://img.a.transfermarkt.technology/portrait/small/s_114212_22171_2013_04_07_1.jpg?lm=1,,02.10.1990,"Shiki, Saitama",Retired
52,Makoto Mimura,三村 真,187,5,8,10.3,"2011-2011, 2012-2012, 2012-2021",Mimura,Unknown,7,0,Fagiano Okayama,Midfield - Left Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/makoto-mimura/profil/spieler/220334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.03.1989,"Hiroshima, Hiroshima",Without Club
53,Mizuki Hamada,濱田 水輝,128,5,4,9.3,2018-2024,Hamada,-,12,0,Fagiano Okayama,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/mizuki-hamada/profil/spieler/118012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1990,"---, New Jersey",RB Omiya Ardija
54,Haruka Motoyama,本山 遥,104,5,2,6.577,2022-2025,Motoyama,Unknown,9,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/haruka-motoyama/profil/spieler/895615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1999,"---, Nagasaki",Vissel Kobe
55,Kojiro Shinohara,篠原 弘次郎,114,4,1,9.454,"2010-2010, 2011-2014, 2015-2018",Shinohara,Unknown,21,0,Fagiano Okayama,Defender - Centre-Back,"1,78 m",Japan,jp,https://www.transfermarkt.us/kojiro-shinohara/profil/spieler/143401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.07.1991,"---, Saga",Veertien Mie
56,Shohei Takeda,武田 将平,47,4,1,2.78,"2016-2017, 2017-2020, 2021-2021",Takeda,Unknown,7,0,Fagiano Okayama,Midfield - Central Midfield,"1,81 m",Japan,jp,https://www.transfermarkt.us/shohei-takeda/profil/spieler/489412,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.04.1994,"---, Kanagawa",Kyoto Sanga
57,Tetsushi Kondo,近藤 徹志,113,4,0,8.595,"2010-2017, 2018-2018",Kondo,Unknown,14,0,Fagiano Okayama,Defender - Centre-Back,"1,87 m",Japan,jp,https://www.transfermarkt.us/tetsushi-kondo/profil/spieler/79360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.11.1986,"Fukuoka, Fukuoka",Retired
58,Yohei Otake,大竹 洋平,49,4,3,1.746,2017-2019,Otake,Unknown,2,0,Fagiano Okayama,Midfield - Central Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/yohei-otake/profil/spieler/79535,https://img.a.transfermarkt.technology/portrait/small/79535-1727907333.jpg?lm=1,,02.05.1989,"Yashio, Saitama",Albirex Niigata (S)
59,Yoshiki Fujimoto,藤本 佳希,50,4,1,1.867,"2016-2018, 2019-2019",Fujimoto,Unknown,1,0,Fagiano Okayama,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/yoshiki-fujimoto/profil/spieler/422778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1994,"Matsuyama, Ehime",Montedio Yamagata
60,Riyo Kawamoto,川本 梨誉,53,4,2,2.212,2021-2022,Kawamoto,-,1,0,Fagiano Okayama,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/riyo-kawamoto/profil/spieler/501740,https://img.a.transfermarkt.technology/portrait/small/501740-1630859052.jpg?lm=1,,11.06.2001,"Shizuoka, Shizuoka",Blaublitz Akita
61,Yuzuru Shimada,島田 譲,109,4,5,6.56,2013-2017,Shimada,Unknown,14,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuzuru-shimada/profil/spieler/261091,https://img.a.transfermarkt.technology/portrait/small/261091-1629881125.jpg?lm=1,,28.11.1990,"Mito, Ibaraki",Criacao Shinjuku
62,Hideaki Takeda,武田 英明,65,4,1,1.947,2008-2010,Takeda,Unknown,2,0,Fagiano Okayama,Attack - Centre-Forward,"1,68 m",Japan,jp,https://www.transfermarkt.us/hideaki-takeda/profil/spieler/143428,https://img.a.transfermarkt.technology/portrait/small/s_143428_22783_2010_1.jpg?lm=1,,22.05.1985,"---, Saitama",Retired
63,Shuhei Tokumoto,徳元 悠平,109,3,10,8.553,2020-2023,Tokumoto,Unknown,5,0,Fagiano Okayama,Defender - Left-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/shuhei-tokumoto/profil/spieler/555392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.09.1995,"Itoman, Okinawa",Nagoya Grampus
64,Kazunari Hosaka,保坂 一成,44,3,0,3.203,2009-2010,Hosaka,Unknown,4,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/kazunari-hosaka/profil/spieler/141478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1983,"Fuchu, Tokyo",Retired
65,Ryo Tabei,田部井 涼,56,3,3,3.409,"2023-2024, 2024-2025",Tabei,Unknown,3,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/ryo-tabei/profil/spieler/695671,https://img.a.transfermarkt.technology/portrait/small/695671-1629281773.jpg?lm=1,,25.06.1999,"Takasaki, Gunma",Fagiano Okayama
66,Yasuhiro Nomoto,野本安啓,64,3,1,5.612,"2006-2007, 2007-2011, 2012-2012, 2012-2013",Nomoto,Unknown,10,0,Fagiano Okayama,Defender - Centre-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/yasuhiro-nomoto/profil/spieler/143386,https://img.a.transfermarkt.technology/portrait/small/s_143386_23580_2012_1.jpg?lm=1,,25.06.1983,"Niigata, Niigata",Retired
67,Shinichiro Kuwada,桑田 慎一朗,47,2,2,2.372,2011-2014,Kuwada,Unknown,1,0,Fagiano Okayama,Midfield - Attacking Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/shinichiro-kuwada/profil/spieler/106059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.12.1986,"Fukuyama, Hiroshima",Retired
68,Takanori Chiaki,千明 聖典,178,2,2,14.706,2010-2016,Chiaki,Unknown,18,0,Fagiano Okayama,Midfield - Defensive Midfield,"1,65 m",Japan,jp,https://www.transfermarkt.us/takanori-chiaki/profil/spieler/143409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1987,"Ome, Tokyo",Retired
69,Yuhei Ono,小野 雄平,56,2,2,4.895,2007-2010,Ono,Unknown,10,0,Fagiano Okayama,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuhei-ono/profil/spieler/143405,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.07.1985,"---, Osaka",Retired
70,Kiwara Miyazaki,宮崎 幾笑,43,2,1,1.712,"2021-2022, 2022-2023, 2024-2024",Miyazaki,-,2,0,Fagiano Okayama,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/kiwara-miyazaki/profil/spieler/374982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1998,"---, Gunma",Without Club
71,Rui Sueyoshi,末吉 塁,50,2,1,4.072,"2023-2024, 2024-2025",Sueyoshi,Unknown,7,0,Fagiano Okayama,Midfield - Left Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/rui-sueyoshi/profil/spieler/617407,https://img.a.transfermarkt.technology/portrait/small/617407-1660739203.jpg?lm=1,,26.07.1996,"---, Osaka",Fagiano Okayama
72,Tomoya Fukumoto,福元 友哉,50,2,0,1.153,"2018-2022, 2023-2024",Fukumoto,Unknown,3,0,Fagiano Okayama,Attack - Centre-Forward,"1,84 m",Japan,jp,https://www.transfermarkt.us/tomoya-fukumoto/profil/spieler/550583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.07.1999,"---, Kanagawa",Atletico Suzuka Club
73,Ryosuke Kawano,河野 諒祐,123,2,18,9.387,"2021-2024, 2025-2025",Kawano,Unknown,7,0,Fagiano Okayama,Defender - Right-Back,"1,77 m",Japan,jp,https://www.transfermarkt.us/ryosuke-kawano/profil/spieler/255272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.12.1994,"Hadano, Kanagawa",SC Sagamihara
74,Hitoshi Usui,臼井 仁志,50,2,2,2.556,2007-2012,Usui,Unknown,7,1,Fagiano Okayama,Midfield - Attacking Midfield,"1,61 m",Japan,jp,https://www.transfermarkt.us/hitoshi-usui/profil/spieler/143406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1988,"---, Hyogo",Retired
