rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Bruno Lopes,Bruno da Silva Lopes,87,25,14,7.154,2011-2013,Lopes,Unknown,15,0,Albirex Niigata,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-lopes/profil/spieler/155469,https://img.a.transfermarkt.technology/portrait/small/155469-1411640158.jpg?lm=1,,19.08.1986,Curitiba,Unknown
16,Koji Suzuki,鈴木 孝司,109,23,9,6.672,2021-2025,Suzuki,Unknown,1,0,Albirex Niigata,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/koji-suzuki/profil/spieler/213283,https://img.a.transfermarkt.technology/portrait/small/213283-1632237222.jpg?lm=1,,25.07.1989,"Miura, Kanagawa",Retired
17,Tatsuya Tanaka,田中 達也,189,22,6,8.337,2013-2022,Tanaka,-,9,0,Albirex Niigata,Attack - Second Striker,"1,67 m",Japan,jp,https://www.transfermarkt.us/tatsuya-tanaka/profil/spieler/61897,https://img.a.transfermarkt.technology/portrait/small/61897-1620308887.jpg?lm=1,,27.11.1982,"Shunan, Yamaguchi",Retired
18,Shion Homma,本間 至恩,131,22,22,7.613,2019-2022,Homma,Unknown,6,0,Albirex Niigata,Midfield - Left Midfield,"1,64 m",Japan,jp,https://www.transfermarkt.us/shion-homma/profil/spieler/509802,https://img.a.transfermarkt.technology/portrait/small/509802-1677406795.jpg?lm=1,,09.08.2000,"Murakami, Niigata",Cerezo Osaka
19,Arata Watanabe,渡邉 新太,97,22,12,6.763,2018-2021,Watanabe,Unknown,5,0,Albirex Niigata,Attack - Centre-Forward,"1,71 m",Japan,jp,https://www.transfermarkt.us/arata-watanabe/profil/spieler/391631,https://img.a.transfermarkt.technology/portrait/small/391631-1620308687.jpg?lm=1,,05.08.1995,"Niigata, Niigata",Mito HollyHock
20,Hisashi Kurosaki,黒崎 久志,46,21,0,3.559,2001-2002,Kurosaki,-,3,0,Albirex Niigata,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/hisashi-kurosaki/profil/spieler/285200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.05.1968,"Kanuma, Tochigi",Retired
21,Yusaku Ueno,上野 優作,116,21,1,7.08,2003-2006,Ueno,Unknown,6,0,Albirex Niigata,Attack - Centre-Forward,"1,82 m",Japan,jp,https://www.transfermarkt.us/yusaku-ueno/profil/spieler/189409,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.11.1973,"Mooka, Tochigi",Retired
22,Léo Silva,Unknown,149,20,11,13.341,2013-2017,Léo Silva,Unknown,27,3,Albirex Niigata,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/leo-silva/profil/spieler/54172,https://img.a.transfermarkt.technology/portrait/small/54172-1617223369.jpg?lm=1,,24.12.1985,São Luís,Moto Club (MA)
23,Ryoji Ujihara,氏原良二,77,19,0,4.266,2001-2002,Ujihara,Unknown,12,0,Albirex Niigata,Attack,"1,84 m",Japan,jp,https://www.transfermarkt.us/ryoji-ujihara/profil/spieler/143437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.05.1981,Kanagawa,Retired
24,Yeong-cheol Jo,조영철,105,18,12,6.468,"2009-2012, 2019-2020",Jo,9,7,0,Albirex Niigata,Attack - Left Winger,"1,81 m","Korea, South",unknown,https://www.transfermarkt.us/yeong-cheol-jo/profil/spieler/81795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.1989,Ulsan,Retired
25,Hiroshi Ibusuki,指宿 洋史,77,17,8,5.304,2014-2017,Ibusuki,-,11,0,Albirex Niigata,Attack - Centre-Forward,"1,96 m",Japan,jp,https://www.transfermarkt.us/hiroshi-ibusuki/profil/spieler/98074,https://img.a.transfermarkt.technology/portrait/small/98074-1706540578.jpg?lm=1,,27.02.1991,"Nagareyama, Chiba",Western United FC
26,Michael Nascimento,Unknown,96,17,17,7.426,2010-2013,Michael Nascimento,Unknown,19,1,Albirex Niigata,Attack - Second Striker,"1,68 m",Brazil,br,https://www.transfermarkt.us/michael-nascimento/profil/spieler/74719,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1982,Sao Paulo,Retired
27,Alessandro,Unknown,36,17,0,2.996,2008-2008,Alessandro,Unknown,10,0,Albirex Niigata,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/alessandro/profil/spieler/31777,https://img.a.transfermarkt.technology/portrait/small/s_31777_593_2012_1.jpg?lm=1,,02.03.1982,São João da Boa Vista,Retired
28,Ryotaro Ito,伊藤 涼太郎,62,16,15,3.904,2022-2023,Ito,7,5,0,Albirex Niigata,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/ryotaro-ito/profil/spieler/415522,https://img.a.transfermarkt.technology/portrait/small/415522-1713348166.png?lm=1,,06.02.1998,"Osaka, Osaka",Sint-Truidense VV
29,Yota Komi,小見 洋太,110,16,9,5.751,2021-2025,Komi,14,4,0,Albirex Niigata,Midfield - Left Midfield,"1,69 m",Japan,jp,https://www.transfermarkt.us/yota-komi/profil/spieler/786987,https://img.a.transfermarkt.technology/portrait/small/786987-1653696654.jpg?lm=1,,11.08.2002,"---, Saitama",Albirex Niigata
30,Isao Homma,本間 勲,377,15,3,28.514,"2000-2014, 2015-2015, 2017-2018",Homma,Unknown,63,0,Albirex Niigata,Midfield - Defensive Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/isao-homma/profil/spieler/79313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.04.1981,"Tainai, Niigata",Retired
31,Musashi Suzuki,鈴木 武蔵,125,15,6,5.146,"2012-2015, 2016-2017, 2018-2018",Suzuki,11,3,0,Albirex Niigata,Attack - Centre-Forward,"1,85 m",Japan,jp,https://www.transfermarkt.us/musashi-suzuki/profil/spieler/188914,https://img.a.transfermarkt.technology/portrait/small/188914-1597748390.jpg?lm=1,,11.02.1994,Montego Bay,Yokohama FC
32,Ryohei Yamazaki,山崎 亮平,108,15,11,7.295,2015-2018,Yamazaki,-,10,0,Albirex Niigata,Attack - Second Striker,"1,71 m",Japan,jp,https://www.transfermarkt.us/ryohei-yamazaki/profil/spieler/86212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.03.1989,"Minamiuonuma, Niigata",Retired
33,Shunsuke Mito,三戸 舜介,86,13,7,4.848,"2020-2021, 2021-2024",Mito,14,3,0,Albirex Niigata,Attack - Right Winger,"1,64 m",Japan,jp,https://www.transfermarkt.us/shunsuke-mito/profil/spieler/566013,https://img.a.transfermarkt.technology/portrait/small/566013-1723810219.jpg?lm=1,,28.09.2002,"---, Yamaguchi",Sparta Rotterdam
34,Hideya Okamoto,岡本 英也,73,12,3,4.295,2013-2015,Okamoto,Unknown,4,0,Albirex Niigata,Attack - Centre-Forward,"1,83 m",Japan,jp,https://www.transfermarkt.us/hideya-okamoto/profil/spieler/79426,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1987,"Sakai, Osaka",Retired
35,Shusuke Ota,太田 修介,53,12,3,2.837,2023-2025,Ota,Unknown,5,0,Albirex Niigata,Attack - Right Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/shusuke-ota/profil/spieler/550579,https://img.a.transfermarkt.technology/portrait/small/550579-1625088997.jpg?lm=1,,23.02.1996,"Kofu, Yamanashi",Albirex Niigata
36,Toshihiro Matsushita,松下 年宏,125,12,6,8.296,"2006-2008, 2009-2010",Matsushita,Unknown,10,0,Albirex Niigata,Midfield - Central Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/toshihiro-matsushita/profil/spieler/79328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.10.1983,"Kagoshima, Kagoshima",Retired
37,Yuzo Funakoshi,船越 優蔵,77,12,0,3.937,2002-2007,Funakoshi,-,9,0,Albirex Niigata,Attack - Centre-Forward,"1,94 m",Japan,jp,https://www.transfermarkt.us/yuzo-funakoshi/profil/spieler/83916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.06.1977,"Kobe, Hyogo",Retired
38,Serjão,Unknown,133,12,0,11.752,1999-2003,Serjão,Unknown,27,3,Albirex Niigata,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/serjao/profil/spieler/22792,https://img.a.transfermarkt.technology/portrait/small/22792-1731017352.jpg?lm=1,,19.09.1975,São Paulo,Retired
39,Atsushi Kawata,河田 篤秀,54,12,2,3.005,2017-2019,Kawata,Unknown,2,0,Albirex Niigata,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/atsushi-kawata/profil/spieler/412141,https://img.a.transfermarkt.technology/portrait/small/412141-1650965545.jpg?lm=1,,18.09.1992,"---, Osaka",Thespa Gunma
40,Sho Naruoka,成岡 翔,139,12,8,7.576,2013-2018,Naruoka,-,7,0,Albirex Niigata,Midfield - Right Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/sho-naruoka/profil/spieler/27745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.1984,"Shimada, Shizuoka",Retired
41,Kosuke Yamamoto,山本 康裕,61,12,3,5.048,2014-2016,Yamamoto,-,6,0,Albirex Niigata,Midfield - Defensive Midfield,"1,79 m",Japan,jp,https://www.transfermarkt.us/kosuke-yamamoto/profil/spieler/86214,https://img.a.transfermarkt.technology/portrait/small/86214-1608728755.jpg?lm=1,,29.10.1989,"Hamamatsu, Shizuoka",Matsumoto Yamaga
42,Motoki Nagakura,長倉 幹樹,51,12,3,3.088,2023-2025,Nagakura,Unknown,1,0,Albirex Niigata,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/motoki-nagakura/profil/spieler/492728,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.10.1999,"---, Saitama",Urawa Red Diamonds
43,Frank Romero,"Frank Lark Romero Berrocal , ロメロ フランク",72,11,4,3.82,"2016-2016, 2017-2018, 2020-2022",Romero,Unknown,4,0,Albirex Niigata,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/frank-romero/profil/spieler/177491,https://img.a.transfermarkt.technology/portrait/small/177491-1631381917.jpg?lm=1,,19.08.1987,Lima,Reilac Shiga
44,Beto,Unknown,29,11,0,2.331,2002-2003,Beto,Unknown,5,0,Albirex Niigata,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/beto/profil/spieler/54422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.03.1973,Santos,Retired
45,Katsuyuki Miyazawa,宮沢克行,84,11,0,4.676,"2002-2004, 2005-2006",Miyazawa,Unknown,0,0,Albirex Niigata,Attack - Left Winger,"1,74 m",Japan,jp,https://www.transfermarkt.us/katsuyuki-miyazawa/profil/spieler/106338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1976,"Narashino, Chiba",Retired
46,Pedro Júnior,Unknown,24,10,4,2.067,2009-2009,Pedro Júnior,Unknown,4,0,Albirex Niigata,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/pedro-junior/profil/spieler/54161,https://img.a.transfermarkt.technology/portrait/small/54161-1617223066.jpg?lm=1,,29.01.1987,Santana do Araguaia,Retired
47,Nasa,Unknown,33,10,0,2.034,2000-2001,Nasa,Unknown,1,0,Albirex Niigata,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/nasa/profil/spieler/74242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.10.1979,Franca,Retired
48,Chong Tese,정대세,26,9,0,1.393,2020-2021,Chong Tese,-,1,0,Albirex Niigata,Attack - Centre-Forward,"1,80 m","Korea, North",unknown,https://www.transfermarkt.us/chong-tese/profil/spieler/68574,https://img.a.transfermarkt.technology/portrait/small/68574-1591275237.jpg?lm=1,,02.03.1984,"Nagoya, Aichi",Retired
49,Ken Yamura,矢村 健,56,9,1,1.8,"2020-2023, 2025-2025",Yamura,Unknown,0,0,Albirex Niigata,Attack - Centre-Forward,"1,68 m",Japan,jp,https://www.transfermarkt.us/ken-yamura/profil/spieler/505470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.06.1997,"Tokyo, Tokyo",Albirex Niigata
50,Hideo Oshima,大島 秀夫,84,9,3,5.804,"2009-2011, 2012-2012",Oshima,Unknown,6,0,Albirex Niigata,Attack - Centre-Forward,"1,84 m",Japan,jp,https://www.transfermarkt.us/hideo-oshima/profil/spieler/79428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.03.1980,"Isesaki, Gunma",Retired
51,Soya Fujiwara,藤原 奏哉,163,9,10,13.676,2021-2025,Fujiwara,Unknown,13,0,Albirex Niigata,Defender - Right-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/soya-fujiwara/profil/spieler/561337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.09.1995,"---, Yamaguchi",Albirex Niigata
52,Francis,Unknown,30,8,3,1.655,2019-2019,Francis,Unknown,3,0,Albirex Niigata,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/francis/profil/spieler/270648,https://img.a.transfermarkt.technology/portrait/small/270648-1477931803.jpg?lm=1,,16.04.1990,Capivari,IF São Joseense
53,Anderson Lima,Ânderson Lima Veiga,36,8,0,2.674,2005-2006,Anderson Lima,-,6,0,Albirex Niigata,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/anderson-lima/profil/spieler/250988,https://img.a.transfermarkt.technology/portrait/small/250988-1698186206.jpg?lm=1,,18.03.1973,São Paulo,Retired
54,Rony,Unknown,36,8,6,2.741,2017-2018,Rony,22,9,0,Albirex Niigata,Attack - Centre-Forward,"1,67 m",Brazil,br,https://www.transfermarkt.us/rony/profil/spieler/371009,https://img.a.transfermarkt.technology/portrait/small/371009-1582109366.jpg?lm=1,,11.05.1995,Magalhães Barata,Clube Atlético Mineiro
55,Kazuhiko Chiba,千葉 和彦,275,7,2,22.879,"2005-2012, 2021-2025",Chiba,-,24,0,Albirex Niigata,Defender - Centre-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/kazuhiko-chiba/profil/spieler/31065,https://img.a.transfermarkt.technology/portrait/small/31065-1617982282.jpg?lm=1,,21.06.1985,"Kushiro, Hokkaido",Albirex Niigata
56,Masahiro Fukasawa,深澤 仁博,145,7,0,7.527,2000-2005,Fukasawa,Unknown,11,0,Albirex Niigata,Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/masahiro-fukasawa/profil/spieler/207945,https://img.a.transfermarkt.technology/portrait/small/207945-1602437215.jpg?lm=1,,12.07.1977,"Numazu, Shizuoka",Retired
57,Eitaro Matsuda,松田 詠太郎,98,7,14,5.009,2022-2025,Matsuda,11,2,0,Albirex Niigata,Attack - Right Winger,"1,70 m",Japan,jp,https://www.transfermarkt.us/eitaro-matsuda/profil/spieler/570569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.05.2001,"Kamakura, Kanagawa",Sagan Tosu
58,Michael James Fitzgerald,舞行龍 ジェームズ,301,7,10,25.981,"2008-2009, 2009-2010, 2011-2012, 2013-2017, 2019-2025",Fitzgerald,-,54,1,Albirex Niigata,Defender - Centre-Back,"1,85 m",Japan,jp,https://www.transfermarkt.us/michael-james-fitzgerald/profil/spieler/79314,https://img.a.transfermarkt.technology/portrait/small/79314-1632237856.jpg?lm=1,,17.09.1988,Auckland,Albirex Niigata
59,Yeong-hak Ahn,안영학,98,7,0,7.56,2002-2006,Ahn,17,21,0,Albirex Niigata,Midfield - Defensive Midfield,"1,82 m","Korea, North",unknown,https://www.transfermarkt.us/yeong-hak-ahn/profil/spieler/68382,https://img.a.transfermarkt.technology/portrait/small/68382-1651653434.jpg?lm=1,,25.10.1978,"Kurashiki, Okayama",Retired
60,Daichi Tagami,田上 大地,100,7,5,5.966,"2020-2022, 2022-2024",Tagami,Unknown,11,0,Albirex Niigata,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/daichi-tagami/profil/spieler/422593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.06.1993,"---, Chiba",Fagiano Okayama
61,Jun Uchida,内田 潤,178,7,5,13.778,2006-2014,Uchida,Unknown,30,0,Albirex Niigata,Defender - Right-Back,"1,75 m",Japan,jp,https://www.transfermarkt.us/jun-uchida/profil/spieler/79349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.10.1977,"---, Hyogo",Retired
62,Yuta Mikado,三門 雄大,167,7,9,12.128,2009-2014,Mikado,Unknown,13,0,Albirex Niigata,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/yuta-mikado/profil/spieler/113714,https://img.a.transfermarkt.technology/portrait/small/113714-1619421127.jpg?lm=1,,26.12.1986,"Fujimi, Saitama",FC Imabari
63,Silvinho,Unknown,51,7,8,2.821,2019-2021,Silvinho,Unknown,3,0,Albirex Niigata,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/silvinho/profil/spieler/149748,https://img.a.transfermarkt.technology/portrait/small/s_149748_585_2012_1.jpg?lm=1,,01.07.1990,Guajará Mirim,Botafogo FC
63,Silvinho,Unknown,51,7,8,2.821,2006-2008,Silvinho,Unknown,3,0,Albirex Niigata,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/silvinho/profil/spieler/149748,https://img.a.transfermarkt.technology/portrait/small/s_149748_585_2012_1.jpg?lm=1,,01.07.1990,Guajará Mirim,Botafogo FC
64,Hiroshi Morita,森田 浩史,17,6,0,779.0,2003-2004,Morita,Unknown,3,0,Albirex Niigata,Attack - Centre-Forward,"1,88 m",Japan,jp,https://www.transfermarkt.us/hiroshi-morita/profil/spieler/79702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1978,"---, Kumamoto",Retired
65,Edi Andradina,Unknown,18,6,0,733.0,2002-2003,Edi Andradina,Unknown,2,0,Albirex Niigata,Midfield - Attacking Midfield,"1,77 m",Poland,pl,https://www.transfermarkt.us/edi-andradina/profil/spieler/29838,https://img.a.transfermarkt.technology/portrait/small/s_29838_324_2012_1.jpg?lm=1,,13.09.1974,Andradina,Retired
66,Saulo,Unknown,26,6,0,1.564,,Saulo,Unknown,8,0,Albirex Niigata,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/saulo/profil/spieler/584950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.04.1974,Unknown,Retired
67,Michihiro Yasuda,安田 理大,31,6,3,2.713,2018-2019,Yasuda,-,6,0,Albirex Niigata,Defender - Left-Back,"1,73 m",Japan,jp,https://www.transfermarkt.us/michihiro-yasuda/profil/spieler/77394,https://img.a.transfermarkt.technology/portrait/small/s_77394_499_2012_1.jpg?lm=1,,20.12.1987,"Kobe, Hyogo",Retired
68,Thalles,Unknown,41,6,2,1.926,2018-2018,Thalles,9,4,0,Albirex Niigata,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/thalles/profil/spieler/291864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1995,São Gonçalo,---
69,Cauê Silva,Unknown,48,6,4,3.955,,Cauê Silva,Unknown,6,0,Albirex Niigata,Midfield - Defensive Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/caue-silva/profil/spieler/76090,https://img.a.transfermarkt.technology/portrait/small/76090-1468502609.jpg?lm=1,,24.05.1989,São Paulo,União Frederiquense
70,Rikarudo Higa,比嘉 リカルド,36,6,0,2.797,1999-2000,Higa,Unknown,2,0,Albirex Niigata,Attack,"1,75 m",Brazil,br,https://www.transfermarkt.us/rikarudo-higa/profil/spieler/584949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1973,Campinas (SP),Retired
71,Motohiro Yamaguchi,山口 素弘,92,6,0,7.699,2003-2005,Yamaguchi,6,12,0,Albirex Niigata,Midfield - Defensive Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/motohiro-yamaguchi/profil/spieler/136996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.01.1969,"Takasaki, Gunma",Retired
72,Katsuo Kanda,神田 勝夫,116,5,0,8.625,2000-2004,Kanda,-,15,0,Albirex Niigata,Defender - Left-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/katsuo-kanda/profil/spieler/566716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1966,"---, Niigata",Retired
73,Kei Koizumi,小泉 慶,130,5,4,9.634,2014-2018,Koizumi,-,21,0,Albirex Niigata,Midfield - Defensive Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/kei-koizumi/profil/spieler/313137,https://img.a.transfermarkt.technology/portrait/small/313137-1605702767.jpg?lm=1,,19.04.1995,"---, Tokyo",FC Tokyo
74,Haruki Seto,瀬戸 春樹,38,5,0,3.461,1999-2000,Seto,Unknown,2,0,Albirex Niigata,Defender - Centre-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/haruki-seto/profil/spieler/208555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.03.1978,"Toyama, Toyama",Retired
75,Motohiko Nakajima,中島 元彦,35,5,3,2.421,2020-2021,Nakajima,-,0,0,Albirex Niigata,Attack - Second Striker,"1,70 m",Japan,jp,https://www.transfermarkt.us/motohiko-nakajima/profil/spieler/436960,https://img.a.transfermarkt.technology/portrait/small/436960-1632238671.jpg?lm=1,,18.04.1999,"---, Osaka",Cerezo Osaka
76,Yuji Ono,小野 裕二,30,5,1,1.455,2024-2025,Ono,-,2,0,Albirex Niigata,Attack - Centre-Forward,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuji-ono/profil/spieler/155761,https://img.a.transfermarkt.technology/portrait/small/155761-1616061690.jpg?lm=1,,22.12.1992,"Yokosuka, Kanagawa",Albirex Niigata
77,Yuto Horigome,堀米 悠斗,226,5,17,17.254,,Horigome,-,12,0,Albirex Niigata,Defender - Left-Back,"1,68 m",Japan,jp,https://www.transfermarkt.us/yuto-horigome/profil/spieler/165782,https://img.a.transfermarkt.technology/portrait/small/165782-1653696090.jpg?lm=1,,09.09.1994,"Sapporo, Hokkaido",Albirex Niigata
