rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,Leandro Moura,Unknown,89,29,14,6.275,"2020-2021, 2021-2023",Leandro Moura,-,8,1,FC Tokyo,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/leandro-moura/profil/spieler/179373,https://img.a.transfermarkt.technology/portrait/small/179373-1707220529.jpg?lm=1,,12.05.1993,Brasília,Monsoon Futebol Clube
14,Kensuke Nagai,永井 謙佑,219,27,25,11.752,2017-2022,Nagai,11,11,0,FC Tokyo,Attack - Centre-Forward,"1,77 m",Japan,jp,https://www.transfermarkt.us/kensuke-nagai/profil/spieler/103305,https://img.a.transfermarkt.technology/portrait/small/103305-1616060532.jpg?lm=1,,05.03.1989,"Fukuyama, Hiroshima",Nagoya Grampus
15,Mitsuhiro Toda,戸田 光洋,177,26,3,11.167,2000-2007,Toda,Unknown,15,1,FC Tokyo,Attack - Right Winger,"1,80 m",Japan,jp,https://www.transfermarkt.us/mitsuhiro-toda/profil/spieler/79648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1977,"Miyakonojo, Miyazaki",Retired
16,Yoshinori Muto,武藤 嘉紀,61,26,5,4.752,2014-2015,Muto,10,4,0,FC Tokyo,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/yoshinori-muto/profil/spieler/230541,https://img.a.transfermarkt.technology/portrait/small/230541-1673011620.jpg?lm=1,,15.07.1992,"Setagaya, Tokyo",Vissel Kobe
17,Keigo Higashi,東 慶悟,408,25,41,28.288,2013-2025,Higashi,-,40,0,FC Tokyo,Midfield - Attacking Midfield,"1,78 m",Japan,jp,https://www.transfermarkt.us/keigo-higashi/profil/spieler/113657,https://img.a.transfermarkt.technology/portrait/small/113657-1616060909.jpg?lm=1,,20.07.1990,"Kitakyushu, Fukuoka",FC Tokyo
18,Yoshiro Abe,阿部 吉朗,111,24,3,5.129,"2002-2005, 2005-2007, 2007-2008",Abe,Unknown,7,0,FC Tokyo,Attack - Centre-Forward,"1,74 m",Japan,jp,https://www.transfermarkt.us/yoshiro-abe/profil/spieler/114218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.07.1980,"Nihama, Ehime",Retired
19,Caboré,Unknown,76,23,1,5.698,2008-2009,Caboré,Unknown,7,0,FC Tokyo,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/cabore/profil/spieler/79525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.02.1980,Salvador (BA),Retired
20,Ryoichi Maeda,前田 遼一,133,23,15,7.989,2015-2019,Maeda,-,6,0,FC Tokyo,Attack - Centre-Forward,"1,84 m",Japan,jp,https://www.transfermarkt.us/ryoichi-maeda/profil/spieler/27739,https://img.a.transfermarkt.technology/portrait/small/s_27739_937_2013_06_24_1.jpg?lm=1,,09.10.1981,"Kobe, Hyogo",Retired
21,Hiroki Kawano,河野 広貴,140,20,9,7.053,2012-2017,Kawano,-,15,0,FC Tokyo,Midfield - Right Midfield,"1,68 m",Japan,jp,https://www.transfermarkt.us/hiroki-kawano/profil/spieler/83925,https://img.a.transfermarkt.technology/portrait/small/83925-1616077730.JPG?lm=1,,30.03.1990,"Sagamihara, Kanagawa",Without Club
22,Norio Suzuki,鈴木 規郎,131,19,6,7.521,2002-2008,Suzuki,-,16,0,FC Tokyo,Midfield - Left Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/norio-suzuki/profil/spieler/80862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1984,"Chiba, Chiba",Retired
23,Tuto,Unknown,31,18,0,2.753,2000-2000,Tuto,Unknown,5,0,FC Tokyo,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/tuto/profil/spieler/114209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.07.1978,Dionísio Cerqueira,Retired
24,Kento Hashimoto,橋本 拳人,171,17,6,13.114,,Hashimoto,15,13,0,FC Tokyo,Midfield - Defensive Midfield,"1,83 m",Japan,jp,https://www.transfermarkt.us/kento-hashimoto/profil/spieler/183436,https://img.a.transfermarkt.technology/portrait/small/183436-1694423048.jpg?lm=1,,16.08.1993,"Itabashi, Tokyo",FC Tokyo
25,Hideto Takahashi,高橋 秀人,236,17,9,19.441,2010-2017,Takahashi,-,36,0,FC Tokyo,Defender - Right-Back,"1,82 m",Japan,jp,https://www.transfermarkt.us/hideto-takahashi/profil/spieler/113629,https://img.a.transfermarkt.technology/portrait/small/113629-1705968333.JPG?lm=1,,17.10.1987,"Isesaki, Gunma",Auckland United FC
26,Edú,Unknown,38,17,6,2.395,2014-2015,Edú,Unknown,7,0,FC Tokyo,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/edutm/profil/spieler/9543,https://img.a.transfermarkt.technology/portrait/small/9543-1567281575.jpg?lm=1,,30.11.1981,São Paulo,Retired
27,Yukihiko Sato,佐藤 由紀彦,119,16,0,8.95,"1999-1999, 2000-2003, 2003-2004",Sato,Unknown,14,1,FC Tokyo,Midfield - Attacking Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/yukihiko-sato/profil/spieler/27791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.05.1976,"Fuji, Shizuoka",Retired
28,Hirotaka Mita,三田 啓貴,195,16,15,8.457,"2013-2016, 2017-2017, 2019-2023",Mita,Unknown,15,0,FC Tokyo,Midfield - Central Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/hirotaka-mita/profil/spieler/234425,https://img.a.transfermarkt.technology/portrait/small/234425-1621084827.jpg?lm=1,,14.09.1990,"Setagaya, Tokyo",UD Oliveirense
29,Yuta Baba,馬場 憂太,138,15,6,5.947,2002-2008,Baba,Unknown,19,0,FC Tokyo,Midfield - Attacking Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/yuta-baba/profil/spieler/125452,https://img.a.transfermarkt.technology/portrait/small/s_125452_6499_2013_03_28_1.jpg?lm=1,,22.01.1984,"Tokyo, Tokyo",Retired
30,Jean,Unknown,178,14,2,15.854,2002-2007,Jean,-,28,0,FC Tokyo,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/jean/profil/spieler/114177,https://img.a.transfermarkt.technology/portrait/small/114177-1737234660.jpg?lm=1,,24.09.1977,Blumenau,Retired
31,Kosuke Ota,太田 宏介,216,14,59,18.899,"2012-2016, 2017-2019",Ota,3,14,0,FC Tokyo,Defender - Left-Back,"1,79 m",Japan,jp,https://www.transfermarkt.us/kosuke-ota/profil/spieler/110911,https://img.a.transfermarkt.technology/portrait/small/110911-1523615801.jpg?lm=1,,23.07.1987,"Machida, Tokyo",Retired
32,Yohei Otake,大竹 洋平,89,14,4,3.065,"2008-2011, 2012-2013, 2014-2014",Otake,Unknown,7,0,FC Tokyo,Midfield - Central Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/yohei-otake/profil/spieler/79535,https://img.a.transfermarkt.technology/portrait/small/79535-1727907333.jpg?lm=1,,02.05.1989,"Yashio, Saitama",Albirex Niigata (S)
33,Masashi Miyazawa,宮沢 正史,148,14,13,10.625,2001-2007,Miyazawa,Unknown,8,0,FC Tokyo,Midfield - Defensive Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/masashi-miyazawa/profil/spieler/113659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1978,"Kofu, Yamanashi",Retired
34,Shoya Nakajima,中島 翔哉,69,14,10,3.75,"2014-2014, 2014-2017, 2018-2018",Nakajima,10,5,0,FC Tokyo,Midfield - Attacking Midfield,"1,64 m",Japan,jp,https://www.transfermarkt.us/shoya-nakajima/profil/spieler/188911,https://img.a.transfermarkt.technology/portrait/small/188911-1665560739.png?lm=1,,23.08.1994,"Hachioji, Tokyo",Urawa Red Diamonds
35,Ryoma Watanabe,渡辺 凌磨,93,13,8,6.095,2021-2024,Watanabe,-,5,0,FC Tokyo,Midfield - Attacking Midfield,"1,76 m",Japan,jp,https://www.transfermarkt.us/ryoma-watanabe/profil/spieler/295091,https://img.a.transfermarkt.technology/portrait/small/295091-1499758208.jpg?lm=1,,02.10.1996,"Higashimatsuyama, Saitama",Urawa Red Diamonds
36,Shuto Abe,安部 柊斗,137,12,14,10.849,"2019-2020, 2020-2023",Abe,Unknown,12,0,FC Tokyo,Midfield - Central Midfield,"1,71 m",Japan,jp,https://www.transfermarkt.us/shuto-abe/profil/spieler/678075,https://img.a.transfermarkt.technology/portrait/small/678075-1709885549.png?lm=1,,05.12.1997,"Hino, Tokyo",RWD Molenbeek
37,Masamitsu Kobayashi,小林成光,96,12,0,5.568,,Kobayashi,Unknown,11,0,FC Tokyo,Midfield - Attacking Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/masamitsu-kobayashi/profil/spieler/250982,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.04.1978,"Sano, Tochigi",Retired
38,Sotan Tanabe,田邉 草民,152,12,15,9.026,"2009-2013, 2015-2019",Tanabe,-,19,0,FC Tokyo,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/sotan-tanabe/profil/spieler/113630,https://img.a.transfermarkt.technology/portrait/small/113630-1619709264.jpg?lm=1,,06.04.1990,"Suginami, Tokyo",Retired
39,Kensuke Kagami,Unknown,43,11,0,2.01,,Kagami,Unknown,2,0,FC Tokyo,Midfield,Unknown,Japan,jp,https://www.transfermarkt.us/kensuke-kagami/profil/spieler/380377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.11.1974,Unknown,Retired
40,Teruhito Nakagawa,仲川 輝人,74,11,6,5.007,2023-2025,Nakagawa,10,7,1,FC Tokyo,Attack - Right Winger,"1,61 m",Japan,jp,https://www.transfermarkt.us/teruhito-nakagawa/profil/spieler/345326,https://img.a.transfermarkt.technology/portrait/small/345326-1610458663.jpg?lm=1,,27.07.1992,"Kawasaki, Kanagawa",FC Tokyo
41,Aria Jasuru Hasegawa,長谷川 アーリアジャスール,83,11,13,7.259,2012-2014,Hasegawa,-,5,0,FC Tokyo,Midfield - Central Midfield,"1,86 m",Japan,jp,https://www.transfermarkt.us/aria-jasuru-hasegawa/profil/spieler/79399,https://img.a.transfermarkt.technology/portrait/small/79399-1628935738.jpg?lm=1,,29.10.1988,"Tsurugashima, Saitama",Retired
42,Tatsuya Yazawa,谷澤 達也,73,11,11,5.435,2011-2012,Yazawa,-,13,0,FC Tokyo,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/tatsuya-yazawa/profil/spieler/86215,https://img.a.transfermarkt.technology/portrait/small/86215-1629280275.jpg?lm=1,,03.10.1984,"Oigawa, Shizuoka",Retired
43,Naotake Hanyu,羽生 直剛,259,10,20,16.596,"2008-2013, 2014-2017",Hanyu,-,18,0,FC Tokyo,Midfield - Attacking Midfield,"1,66 m",Japan,jp,https://www.transfermarkt.us/naotake-hanyu/profil/spieler/49342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.12.1979,"Chiba, Chiba",Retired
44,Peter Utaka,Maduabuchi Peter Utaka,33,10,4,1.678,2017-2017,Utaka,-,1,1,FC Tokyo,Attack - Centre-Forward,"1,79 m",Nigeria,ng,https://www.transfermarkt.us/peter-utaka/profil/spieler/20360,https://img.a.transfermarkt.technology/portrait/small/20360-1606136815.jpg?lm=1,,12.02.1984,Enugu,Tochigi City
45,Kyosuke Tagawa,田川 亨介,79,10,5,3.237,"2019-2022, 2023-2023",Tagawa,11,2,0,FC Tokyo,Attack - Centre-Forward,"1,81 m",Japan,jp,https://www.transfermarkt.us/kyosuke-tagawa/profil/spieler/469952,https://img.a.transfermarkt.technology/portrait/small/469952-1558683173.png?lm=1,,11.02.1999,"---, Fukuoka",Kashima Antlers
46,Roberto,Unknown,34,10,3,1.841,"2011-2012, 2012-2013, 2013-2014",Roberto,Unknown,1,0,FC Tokyo,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/roberto/profil/spieler/119131,https://img.a.transfermarkt.technology/portrait/small/119131-1663027138.jpg?lm=1,,19.12.1985,Sapiranga,Retired
47,Takuji Yonemoto,米本 拓司,284,9,19,22.056,2009-2019,Yonemoto,17,39,0,FC Tokyo,Midfield - Defensive Midfield,"1,77 m",Japan,jp,https://www.transfermarkt.us/takuji-yonemoto/profil/spieler/80874,https://img.a.transfermarkt.technology/portrait/small/80874-1619708841.jpg?lm=1,,03.12.1990,"Itami, Hyogo",Kyoto Sanga
48,Nemanja Vucicevic,Немања Вучићевић,37,9,3,807.0,2012-2014,Vucicevic,-,5,0,FC Tokyo,Attack - Left Winger,,Serbia,rs,https://www.transfermarkt.us/nemanja-vucicevic/profil/spieler/9663,https://img.a.transfermarkt.technology/portrait/small/s_9663_6631_2013_02_06_1.jpg?lm=1,,11.08.1979,Belgrad,Retired
49,Tatsuya Suzuki,鈴木 達也,103,9,7,4.381,"2008-2010, 2010-2012",Suzuki,Unknown,13,0,FC Tokyo,Attack - Left Winger,"1,71 m",Japan,jp,https://www.transfermarkt.us/tatsuya-suzuki/profil/spieler/113628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1982,"Yokosuka, Kanagawa",Retired
50,Yoshito Okubo,大久保 嘉人,30,9,1,2.32,2017-2018,Okubo,13,3,0,FC Tokyo,Attack - Centre-Forward,,Japan,jp,https://www.transfermarkt.us/yoshito-okubo/profil/spieler/27439,https://img.a.transfermarkt.technology/portrait/small/27439-1614428231.jpg?lm=1,,09.06.1982,"Kanda, Fukuoka",Retired
51,Yuhei Tokunaga,徳永 悠平,513,9,25,45.177,"2003-2005, 2006-2018",Tokunaga,-,50,0,FC Tokyo,Defender - Right-Back,"1,80 m",Japan,jp,https://www.transfermarkt.us/yuhei-tokunaga/profil/spieler/79531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1983,"Kunimi, Nagasaki",Retired
52,Hyun-soo Jang,장현수,102,8,0,8.585,"2012-2014, 2017-2019",Jang,20,19,0,FC Tokyo,Defender - Centre-Back,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/hyun-soo-jang/profil/spieler/194387,https://img.a.transfermarkt.technology/portrait/small/194387-1738110559.jpg?lm=1,,28.09.1991,Seoul,Al-Gharafa SC
53,Masashi Oguro,大黒 将志,27,8,2,1.952,2010-2011,Oguro,-,1,0,FC Tokyo,Attack - Centre-Forward,"1,78 m",Japan,jp,https://www.transfermarkt.us/masashi-oguro/profil/spieler/31353,https://img.a.transfermarkt.technology/portrait/small/31353-1730503935.jpg?lm=1,,04.05.1980,"Toyonaka, Osaka",Retired
54,Yuto Nagatomo,長友 佑都,198,8,7,15.075,"2007-2008, 2008-2010, 2011-2011, 2021-2025",Nagatomo,-,16,0,FC Tokyo,Defender - Left-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuto-nagatomo/profil/spieler/79522,https://img.a.transfermarkt.technology/portrait/small/79522-1572951921.jpg?lm=1,,12.09.1986,"Saijo, Ehime",FC Tokyo
55,Almir,Unknown,40,8,0,3.51,,Almir,Unknown,4,0,FC Tokyo,Midfield,Unknown,Brazil,br,https://www.transfermarkt.us/almir/profil/spieler/584958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.05.1973,Unknown,Retired
56,Kuryu Matsuki,松木 玖生,79,7,13,6.27,2022-2024,Matsuki,7,10,1,FC Tokyo,Midfield - Attacking Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/kuryu-matsuki/profil/spieler/902021,https://img.a.transfermarkt.technology/portrait/small/902021-1727795832.png?lm=1,,30.04.2003,"Muroran, Hokkaido",Göztepe
57,Toru Kaburagi,Unknown,54,7,0,2.815,,Kaburagi,Unknown,0,0,FC Tokyo,Attack,Unknown,Japan,jp,https://www.transfermarkt.us/toru-kaburagi/profil/spieler/584960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.04.1976,Unknown,Retired
58,Takashi Fukunishi,福西崇史,34,7,0,2.51,2007-2008,Fukunishi,15,6,0,FC Tokyo,Midfield - Defensive Midfield,"1,81 m",Japan,jp,https://www.transfermarkt.us/takashi-fukunishi/profil/spieler/27514,https://img.a.transfermarkt.technology/portrait/small/s_27514_123_2013_07_10_2.jpg?lm=1,,01.09.1976,"Niihama, Ehime",Retired
59,Ryotaro Araki,荒木 遼太郎,31,7,4,2.116,2024-2025,Araki,-,3,0,FC Tokyo,Midfield - Attacking Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/ryotaro-araki/profil/spieler/566011,https://img.a.transfermarkt.technology/portrait/small/566011-1723238218.jpg?lm=1,,29.01.2002,"---, Kumamoto",Kashima Antlers
60,Yusuke Kondo,近藤 祐介,64,7,2,2.432,"2003-2006, 2007-2010",Kondo,Unknown,3,0,FC Tokyo,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/yusuke-kondo/profil/spieler/79532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1984,"Tokyo, Tokyo",Retired
61,Ryoichi Kurisawa,栗澤 僚一,103,7,6,6.653,"2005-2008, 2009-2009",Kurisawa,Unknown,9,0,FC Tokyo,Midfield - Central Midfield,"1,70 m",Japan,jp,https://www.transfermarkt.us/ryoichi-kurisawa/profil/spieler/86181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1982,"Matsudo, Chiba",Retired
62,Tsuyoshi Watanabe,渡辺 剛,103,7,0,8.753,"2018-2019, 2019-2022",Watanabe,16,8,1,FC Tokyo,Defender - Centre-Back,"1,86 m",Japan,jp,https://www.transfermarkt.us/tsuyoshi-watanabe/profil/spieler/598791,https://img.a.transfermarkt.technology/portrait/small/598791-1705504081.jpg?lm=1,,05.02.1997,"---, Saitama",KAA Gent
63,Fumitake Miura,三浦 文丈,122,7,0,7.006,2001-2007,Miura,-,22,0,FC Tokyo,Midfield - Attacking Midfield,"1,74 m",Japan,jp,https://www.transfermarkt.us/fumitake-miura/profil/spieler/234131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.08.1970,"Shimizu, Shizuoka",Retired
64,Soma Anzai,安斎 颯馬,47,6,2,3.1,2024-2025,Anzai,Unknown,3,0,FC Tokyo,Midfield - Right Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/soma-anzai/profil/spieler/1129488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.09.2002,"Meguro, Tokyo",FC Tokyo
65,Takuma Abe,阿部 拓馬,39,6,4,2.475,2016-2017,Abe,Unknown,1,0,FC Tokyo,Attack - Second Striker,"1,71 m",Japan,jp,https://www.transfermarkt.us/takuma-abe/profil/spieler/141819,https://img.a.transfermarkt.technology/portrait/small/141819-1605604682.jpg?lm=1,,05.12.1987,"Kodaira, Tokyo",Retired
66,Koki Tsukagawa,塚川 孝輝,44,6,2,2.286,"2022-2024, 2025-2025",Tsukagawa,Unknown,5,0,FC Tokyo,Midfield - Central Midfield,"1,84 m",Japan,jp,https://www.transfermarkt.us/koki-tsukagawa/profil/spieler/489413,https://img.a.transfermarkt.technology/portrait/small/489413-1627574093.jpg?lm=1,,16.07.1994,"---, Hiroshima",FC Tokyo
67,Takefusa Kubo,久保 建英,30,6,4,1.661,"2015-2018, 2019-2019",Kubo,7,2,0,FC Tokyo,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takefusa-kubo/profil/spieler/405398,https://img.a.transfermarkt.technology/portrait/small/405398-1697110254.jpg?lm=1,,04.06.2001,"Kawasaki, Kanagawa",Real Sociedad
68,Keita Endo,遠藤 渓太,30,6,3,1.711,"2024-2024, 2024-2025",Endo,7,1,0,FC Tokyo,Attack - Left Winger,"1,76 m",Japan,jp,https://www.transfermarkt.us/keita-endo/profil/spieler/421726,https://img.a.transfermarkt.technology/portrait/small/421726-1665658174.jpg?lm=1,,22.11.1997,"Yokohama, Kanagawa",FC Tokyo
69,Yojiro Takahagi,高萩 洋次郎,190,6,15,13.779,"2017-2022, 2023-2023",Takahagi,8,14,0,FC Tokyo,Midfield - Defensive Midfield,"1,83 m",Japan,jp,https://www.transfermarkt.us/yojiro-takahagi/profil/spieler/106275,https://img.a.transfermarkt.technology/portrait/small/106275-1727907686.jpg?lm=1,,02.08.1986,"Iwaki, Fukushima",Retired
70,Ryoya Ogawa,小川 諒也,176,6,14,14.796,"2015-2022, 2023-2023, 2024-2024",Ogawa,16,14,0,FC Tokyo,Defender - Left-Back,"1,83 m",Japan,jp,https://www.transfermarkt.us/ryoya-ogawa/profil/spieler/353785,https://img.a.transfermarkt.technology/portrait/small/353785-1713347265.png?lm=1,,24.11.1996,"Nerima, Tokyo",Sint-Truidense VV
71,Santiago Salcedo,Santiago Gabriel Salcedo González,24,6,1,1.228,2005-2006,Salcedo,-,6,0,FC Tokyo,Attack - Centre-Forward,"1,83 m",Paraguay,py,https://www.transfermarkt.us/santiago-salcedo/profil/spieler/53996,https://img.a.transfermarkt.technology/portrait/small/53996-1698932798.JPG?lm=1,,06.09.1981,Asunción,Club 12 de Junio
72,Kenji Fukuda,福田 健二,39,6,0,1.863,2001-2003,Fukuda,-,5,0,FC Tokyo,Attack - Centre-Forward,"1,79 m",Japan,jp,https://www.transfermarkt.us/kenji-fukuda/profil/spieler/51580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.10.1977,"Niihama, Ehime",Retired
73,Sei Muroya,室屋 成,133,5,12,11.502,2016-2020,Muroya,3,17,0,FC Tokyo,Defender - Right-Back,"1,76 m",Japan,jp,https://www.transfermarkt.us/sei-muroya/profil/spieler/188910,https://img.a.transfermarkt.technology/portrait/small/188910-1661423635.jpg?lm=1,,05.04.1994,"Kumatori, Osaka",Hannover 96
74,Riki Harakawa,原川 力,43,4,5,1.96,"2023-2024, 2024-2025",Harakawa,7,0,0,FC Tokyo,Midfield - Central Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/riki-harakawa/profil/spieler/212115,https://img.a.transfermarkt.technology/portrait/small/212115-1616061756.jpg?lm=1,,18.08.1993,"---, Yamaguchi",Kashiwa Reysol
75,Hokuto Nakamura,中村 北斗,94,4,3,6.574,2009-2014,Nakamura,-,7,0,FC Tokyo,Defender - Right-Back,"1,67 m",Japan,jp,https://www.transfermarkt.us/hokuto-nakamura/profil/spieler/112920,https://img.a.transfermarkt.technology/portrait/small/112920-1611566904.jpg?lm=1,,10.07.1985,"Tarami, Nagasaki",Retired
76,Nathan Burns,Nathan Joel Burns,38,4,6,1.794,2015-2017,Burns,16,0,0,FC Tokyo,Attack - Centre-Forward,"1,73 m",Australia,au,https://www.transfermarkt.us/nathan-burns/profil/spieler/43087,https://img.a.transfermarkt.technology/portrait/small/43087-1413380935.jpg?lm=1,,07.05.1988,Orange,Bathurst LXXV
