rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Nemanja Kojic,Heмaњa Kojић,45,12,3,3.301,2015-2017,Kojic,17,6,0,Gaziantep FK,Attack - Centre-Forward,"1,85 m",Serbia,rs,https://www.transfermarkt.us/nemanja-kojic/profil/spieler/60126,https://img.a.transfermarkt.technology/portrait/small/60126-1679077696.jpg?lm=1,,03.02.1990,Loznica,Retired
19,Eren Özen,Unknown,114,12,3,8.579,2009-2013,Özen,Unknown,3,0,Gaziantep FK,Attack - Left Winger,Unknown,Türkiye,tr,https://www.transfermarkt.us/eren-ozen/profil/spieler/51610,https://img.a.transfermarkt.technology/portrait/small/51610-1464033421.jpg?lm=1,,07.08.1983,Bursa,Retired
20,Türker Demirhan,Unknown,39,12,0,1.901,,Demirhan,-,4,0,Gaziantep FK,Attack - Centre-Forward,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/turker-demirhan/profil/spieler/58691,https://img.a.transfermarkt.technology/portrait/small/58691-1490454958.jpeg?lm=1,,11.01.1983,Izmir,Retired
21,Olarenwaju Kayode,Tobi Olarenwaju Ayobami Kayode,29,10,7,2.349,2019-2020,Kayode,9,2,2,Gaziantep FK,Attack - Centre-Forward,"1,76 m",Nigeria,ng,https://www.transfermarkt.us/olarenwaju-kayode/profil/spieler/131694,https://img.a.transfermarkt.technology/portrait/small/131694-1633643572.png?lm=1,,08.05.1993,Ibadan,Esenler Erokspor
22,Uğur Tülümen,Mehmet Uğur Tülümen,61,10,0,3.451,"2007-2008, 2009-2011",Tülümen,-,5,0,Gaziantep FK,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/ugur-tulumen/profil/spieler/58743,https://img.a.transfermarkt.technology/portrait/small/58743-1473589252.jpg?lm=1,,20.09.1985,Istanbul,Retired
23,Hakan Albayrak,Unknown,62,10,1,3.975,"2006-2009, 2010-2011",Albayrak,Unknown,9,2,Gaziantep FK,Midfield - Attacking Midfield,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/hakan-albayrak/profil/spieler/58664,https://img.a.transfermarkt.technology/portrait/small/58664-1463150038.jpg?lm=1,,22.07.1988,Mersin,Without Club
24,Furkan Soyalp,Unknown,141,10,18,6.74,"2019-2020, 2020-2023, 2023-2025",Soyalp,11,21,0,Gaziantep FK,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/furkan-soyalp/profil/spieler/221285,https://img.a.transfermarkt.technology/portrait/small/221285-1725460087.jpg?lm=1,,12.06.1995,Ankara,Gaziantep FK
25,Kenan Aslanoğlu,Unknown,112,10,6,9.12,"2010-2012, 2013-2014",Aslanoğlu,Unknown,16,0,Gaziantep FK,Midfield - Attacking Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/kenan-aslanoglu/profil/spieler/29493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.07.1982,Izmir,Retired
26,Osman Fırat,Unknown,147,9,1,12.136,2006-2011,Fırat,Unknown,32,0,Gaziantep FK,Defender - Left-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/osman-firat/profil/spieler/34966,https://img.a.transfermarkt.technology/portrait/small/34966-1464457689.jpg?lm=1,,12.08.1984,Malatya,Retired
27,Rydell Poepon,Rydell Romano Poepon,29,9,2,1.982,,Poepon,-,2,0,Gaziantep FK,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/rydell-poepon/profil/spieler/43247,https://img.a.transfermarkt.technology/portrait/small/43247-1537722267.jpg?lm=1,,28.08.1987,Amsterdam,DWS Amsterdam
28,Uğur Erdoğan,Unknown,58,9,1,3.703,"2008-2009, 2010-2011",Erdoğan,Unknown,8,0,Gaziantep FK,Attack - Right Winger,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/ugur-erdogan/profil/spieler/51818,https://img.a.transfermarkt.technology/portrait/small/51818-1478465098.jpg?lm=1,,01.01.1987,Istanbul,Retired
29,Lazar Markovic,Лазар Марковић,56,9,10,2.904,"2022-2023, 2023-2024",Markovic,21,11,0,Gaziantep FK,Attack - Right Winger,"1,75 m",Serbia,rs,https://www.transfermarkt.us/lazar-markovic/profil/spieler/144303,https://img.a.transfermarkt.technology/portrait/small/144303-1705937269.png?lm=1,,02.03.1994,Čačak,FC Baniyas
30,Jefferson,Unknown,93,9,7,5.497,,Jefferson,Unknown,19,1,Gaziantep FK,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/jefferson/profil/spieler/252922,https://img.a.transfermarkt.technology/portrait/small/252922-1734293227.png?lm=1,,22.01.1994,Campinas,Boluspor
31,Deian Sorescu,Deian Cristian Sorescu,43,9,6,3.151,"2024-2024, 2024-2025",Sorescu,-,9,0,Gaziantep FK,Attack - Right Winger,"1,75 m",Romania,ro,https://www.transfermarkt.us/deian-sorescu/profil/spieler/379209,https://img.a.transfermarkt.technology/portrait/small/379209-1725479961.jpg?lm=1,,29.08.1997,Moldova Nouă,Gaziantep FK
32,David Okereke,David Okereke Chidozie,22,8,2,1.668,2024-2025,Okereke,7,3,0,Gaziantep FK,Attack - Centre-Forward,"1,81 m",Nigeria,ng,https://www.transfermarkt.us/david-okereke/profil/spieler/413605,https://img.a.transfermarkt.technology/portrait/small/413605-1732532463.jpg?lm=1,,29.08.1997,Lagos,Gaziantep FK
33,Kenan Kodro,Unknown,28,8,1,996.0,2024-2025,Kodro,17,2,0,Gaziantep FK,Attack - Centre-Forward,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/kenan-kodro/profil/spieler/197126,https://img.a.transfermarkt.technology/portrait/small/197126-1725480024.jpg?lm=1,,19.08.1993,Donostia-San Sebastián,Gaziantep FK
34,Arda Kızıldağ,Arda Kızıldağ,60,8,0,4.504,"2022-2023, 2023-2025",Kızıldağ,4,10,0,Gaziantep FK,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/arda-kizildag/profil/spieler/532905,https://img.a.transfermarkt.technology/portrait/small/532905-1725459615.jpg?lm=1,,15.10.1998,Ankara,Gaziantep FK
35,Pierre Webó,Pierre Achille Webo Kouamo,25,8,3,1.27,,Webó,15,3,0,Gaziantep FK,Attack - Centre-Forward,"1,81 m",Cameroon,cm,https://www.transfermarkt.us/pierre-webo/profil/spieler/16589,https://img.a.transfermarkt.technology/portrait/small/16589-1536739124.jpg?lm=1,,20.01.1982,Bafoussam,Retired
36,Mehmet Ayaz,Unknown,54,8,1,3.252,2007-2009,Ayaz,Unknown,5,0,Gaziantep FK,Attack - Right Winger,"1,68 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-ayaz/profil/spieler/58670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1982,Bursa,Retired
37,Kevin Mirallas,Kevin Antonio Joel Gislain Mirallas y Castillo,31,7,6,2.192,2020-2021,Mirallas,11,6,1,Gaziantep FK,Attack - Right Winger,"1,82 m",Belgium,be,https://www.transfermarkt.us/kevin-mirallas/profil/spieler/33639,https://img.a.transfermarkt.technology/portrait/small/33639-1605139873.jpeg?lm=1,,05.10.1987,Liège,Retired
38,Alanzinho,Unknown,39,6,2,3.234,2015-2016,Alanzinho,Unknown,7,0,Gaziantep FK,Midfield - Attacking Midfield,"1,64 m",Brazil,br,https://www.transfermarkt.us/alanzinho/profil/spieler/36478,https://img.a.transfermarkt.technology/portrait/small/s_36478_449_2013_08_14_1.jpg?lm=1,,22.02.1983,Rio de Janeiro,Retired
39,Cafercan Aksu,Unknown,35,6,1,2.671,2008-2009,Aksu,-,4,0,Gaziantep FK,Midfield - Central Midfield,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/cafercan-aksu/profil/spieler/21366,https://img.a.transfermarkt.technology/portrait/small/21366-1463922107.jpg?lm=1,,15.01.1987,Antalya,Retired
40,Ángelo Sagal,Ángelo Nicolás Sagal Tapia,51,6,3,3.067,"2021-2023, 2023-2023",Sagal,18,5,0,Gaziantep FK,Attack - Left Winger,"1,82 m",Chile,cl,https://www.transfermarkt.us/angelo-sagal/profil/spieler/190941,https://img.a.transfermarkt.technology/portrait/small/190941-1732282855.png?lm=1,,18.04.1993,Talca,Apollon Limassol
41,Umut Sönmez,Unknown,40,6,2,2.03,2015-2016,Sönmez,-,5,0,Gaziantep FK,Attack - Left Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/umut-sonmez/profil/spieler/156713,https://img.a.transfermarkt.technology/portrait/small/156713-1607901029.png?lm=1,,20.06.1993,Mus,FV Ravensburg
42,Marko Jevtovic,Марко Јевтовић,58,6,0,4.153,2022-2024,Jevtovic,-,11,0,Gaziantep FK,Midfield - Defensive Midfield,"1,94 m",Serbia,rs,https://www.transfermarkt.us/marko-jevtovic/profil/spieler/256000,https://img.a.transfermarkt.technology/portrait/small/256000-1727457943.png?lm=1,,24.07.1993,Belgrade,Konyaspor
43,Oğulcan Çağlayan,Unknown,41,6,7,2.634,2023-2024,Çağlayan,19,5,0,Gaziantep FK,Attack - Right Winger,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/ogulcan-caglayan/profil/spieler/248219,https://img.a.transfermarkt.technology/portrait/small/248219-1726558613.png?lm=1,,22.03.1996,Ankara,Kocaelispor
44,Cihan Can,Unknown,188,6,0,16.351,"2007-2007, 2008-2009, 2010-2014",Can,Unknown,41,2,Gaziantep FK,Defender - Centre-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/cihan-can/profil/spieler/35250,https://img.a.transfermarkt.technology/portrait/small/35250-1572864399.jpg?lm=1,,01.08.1986,Istanbul,Retired
45,Ehiosun Ekigho,Unknown,22,6,1,1.607,2016-2017,Ekigho,-,6,0,Gaziantep FK,Attack - Centre-Forward,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/ehiosun-ekigho/profil/spieler/181417,https://img.a.transfermarkt.technology/portrait/small/181417-1464457347.jpg?lm=1,,25.06.1990,Lagos,Retired
46,Sinan Özkan,Unknown,32,6,3,1.948,2013-2014,Özkan,-,5,0,Gaziantep FK,Attack - Right Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/sinan-ozkan/profil/spieler/41007,https://img.a.transfermarkt.technology/portrait/small/41007-1574972123.jpg?lm=1,,22.03.1986,Saint-Etienne,Retired
47,Uche Kalu,Unknown,28,6,3,1.998,2016-2025,Kalu,-,4,0,Gaziantep FK,Attack - Centre-Forward,"1,88 m",Nigeria,ng,https://www.transfermarkt.us/uche-kalu/profil/spieler/192035,https://img.a.transfermarkt.technology/portrait/small/s_192035_126_2013_09_13_1.jpg?lm=1,,16.05.1986,Lagos,Without Club
48,Patrick Twumasi,Unknown,27,6,5,1.59,2019-2020,Twumasi,21,2,0,Gaziantep FK,Attack - Right Winger,"1,76 m",Ghana,gh,https://www.transfermarkt.us/patrick-twumasi/profil/spieler/188651,https://img.a.transfermarkt.technology/portrait/small/188651-1712086970.jpg?lm=1,,09.05.1994,"Obuasi, Ashanti Region",Beitar Jerusalem
49,Ertan Koç,Unknown,27,6,0,1.813,"2009-2010, 2012-2013, 2013-2013",Koç,Unknown,4,0,Gaziantep FK,Attack - Centre-Forward,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ertan-koc/profil/spieler/114290,https://img.a.transfermarkt.technology/portrait/small/114290-1464276451.jpg?lm=1,,06.08.1987,Istanbul,Without Club
50,Güray Vural,Unknown,66,6,9,4.382,2019-2021,Vural,13,7,1,Gaziantep FK,Defender - Left-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/guray-vural/profil/spieler/52281,https://img.a.transfermarkt.technology/portrait/small/52281-1726736583.jpg?lm=1,,11.06.1988,Afyon,Antalyaspor
51,Erdal Güneş,Erdal Güneş,94,6,4,5.089,"1999-2000, 2000-2000, 2001-2002, 2014-2017",Güneş,17,17,2,Gaziantep FK,Midfield - Defensive Midfield,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/erdal-gunes/profil/spieler/7287,https://img.a.transfermarkt.technology/portrait/small/7287-1489327768.jpeg?lm=1,,29.03.1982,Siirt,Retired
52,Kerim Avcı,Unknown,27,6,4,1.871,2020-2020,Avcı,Unknown,7,0,Gaziantep FK,Midfield - Attacking Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/kerim-avci/profil/spieler/76569,https://img.a.transfermarkt.technology/portrait/small/76569-1661354125.png?lm=1,,16.12.1989,Dortmund,Bandirmaspor
53,Ertuğrul Ersoy,Unknown,94,5,1,7.314,"2021-2022, 2022-2023, 2023-2025",Ersoy,2,21,1,Gaziantep FK,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/ertugrul-ersoy/profil/spieler/251079,https://img.a.transfermarkt.technology/portrait/small/251079-1725459653.jpg?lm=1,,13.02.1997,Kocaeli,Gaziantep FK
54,Foxi Kethevoama,Foxi Kéthévoama,10,5,1,681.0,2016-2016,Kethevoama,10,2,0,Gaziantep FK,Midfield - Attacking Midfield,"1,72 m",Central African Republic,cf,https://www.transfermarkt.us/foxi-kethevoama/profil/spieler/59851,https://img.a.transfermarkt.technology/portrait/small/59851-1618934581.png?lm=1,,30.05.1986,Bangui,Without Club
55,Nouha Dicko,Unknown,47,5,2,2.748,2020-2022,Dicko,11,6,0,Gaziantep FK,Attack - Centre-Forward,"1,73 m",Mali,ml,https://www.transfermarkt.us/nouha-dicko/profil/spieler/173750,https://img.a.transfermarkt.technology/portrait/small/173750-1652434003.jpg?lm=1,,14.05.1992,Saint-Maurice (Val-de-Marne),Paris FC
56,Şadi Çolak,Unknown,19,5,0,1.132,2005-2006,Çolak,Unknown,2,0,Gaziantep FK,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/sadi-colak/profil/spieler/35264,https://img.a.transfermarkt.technology/portrait/small/35264-1677794856.jpg?lm=1,,10.02.1982,Rize,Retired
57,Gökhan Sazdağı,Gökhan Sazdağı,46,5,3,3.126,"2015-2017, 2017-2025",Sazdağı,-,9,0,Gaziantep FK,Defender - Right-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-sazdagi/profil/spieler/257785,https://img.a.transfermarkt.technology/portrait/small/257785-1694079581.png?lm=1,,20.09.1994,Istanbul,Kayserispor
58,Seifedin Chabbi,Unknown,16,5,2,641.0,2020-2020,Chabbi,-,1,0,Gaziantep FK,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/seifedin-chabbi/profil/spieler/106862,https://img.a.transfermarkt.technology/portrait/small/106862-1726139447.png?lm=1,,04.07.1993,Bludenz,SC Austria Lustenau
59,Mehmet Albayrak,Unknown,42,5,0,2.803,2009-2010,Albayrak,-,5,0,Gaziantep FK,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/mehmet-albayrak/profil/spieler/25546,https://img.a.transfermarkt.technology/portrait/small/25546-1544830714.jpg?lm=1,,16.08.1986,Malatya,Retired
60,Kacper Kozlowski,Kacper Szymon Kozłowski,22,4,5,1.677,2024-2025,Kozlowski,17,7,0,Gaziantep FK,Midfield - Attacking Midfield,"1,82 m",Poland,pl,https://www.transfermarkt.us/kacper-kozlowski/profil/spieler/554284,https://img.a.transfermarkt.technology/portrait/small/554284-1725460185.jpg?lm=1,,16.10.2003,Koszalin,Gaziantep FK
61,Alexander Merkel,Меркель Александр Васильевич,44,4,3,2.05,2021-2023,Merkel,17,4,0,Gaziantep FK,Midfield - Central Midfield,"1,79 m",Kazakhstan,kz,https://www.transfermarkt.us/alexander-merkel/profil/spieler/86926,https://img.a.transfermarkt.technology/portrait/small/86926-1665493196.png?lm=1,,22.02.1992,Almaty,FC Nassaji Mazandaran
62,Konan Oussou,Konan Anicet Harian Max Malon Oussou,12,4,3,394.0,2013-2013,Oussou,Unknown,1,0,Gaziantep FK,Attack - Centre-Forward,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/konan-oussou/profil/spieler/168242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1989,"M'Bonoua, Anyama",---
63,Shola Ameobi,Foluwashola Ameobi,11,4,0,882.0,2014-2014,Ameobi,23,3,0,Gaziantep FK,Attack - Centre-Forward,"1,91 m",Nigeria,ng,https://www.transfermarkt.us/shola-ameobi/profil/spieler/3276,https://img.a.transfermarkt.technology/portrait/small/s_3276_762_2013_08_07_1.jpg?lm=1,,12.10.1981,Zaria,Retired
64,Izu Azuka,Izuchukwu Bobo Azuka,15,4,2,1.098,2014-2014,Azuka,-,0,0,Gaziantep FK,Attack - Centre-Forward,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/izu-azuka/profil/spieler/162437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.05.1989,Port Harcourt,Unknown
65,Köksal Yedek,Unknown,32,4,7,2.501,2014-2015,Yedek,Unknown,3,0,Gaziantep FK,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/koksal-yedek/profil/spieler/29412,https://img.a.transfermarkt.technology/portrait/small/29412-1698663362.png?lm=1,,17.01.1985,Nevsehir,Istanbul Anadolu Spor Kulübü
66,Volkan Yılmaz,Unknown,33,4,1,2.097,2011-2013,Yılmaz,Unknown,6,0,Gaziantep FK,Midfield - Attacking Midfield,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/volkan-yilmaz/profil/spieler/67566,https://img.a.transfermarkt.technology/portrait/small/67566-1504448571.jpg?lm=1,,01.09.1987,Istanbul,Without Club
67,Erdem Uğurlu,Mehmet Erdem Uğurlu,80,4,9,6.688,2017-2017,Uğurlu,Unknown,21,0,Gaziantep FK,Defender - Left-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/erdem-ugurlu/profil/spieler/185883,https://img.a.transfermarkt.technology/portrait/small/185883-1666715570.png?lm=1,,09.07.1988,Kirikkale,Bucaspor 1928
68,Moussa Sow,Unknown,15,4,1,608.0,,Sow,7,2,0,Gaziantep FK,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/moussa-sow/profil/spieler/22382,https://img.a.transfermarkt.technology/portrait/small/22382-1598611028.jpeg?lm=1,,19.01.1986,Mantes-la-Jolie,Retired
69,Mustafa Eskihellaç,Unknown,72,4,5,5.605,"2022-2023, 2023-2025",Eskihellaç,19,10,0,Gaziantep FK,Defender - Left-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-eskihellac/profil/spieler/390379,https://img.a.transfermarkt.technology/portrait/small/390379-1725460041.jpg?lm=1,,05.05.1997,Trabzon,Trabzonspor
70,Necdet Karakan,Unknown,6,4,0,580.0,,Karakan,Unknown,2,0,Gaziantep FK,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/necdet-karakan/profil/spieler/949050,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1969,Unknown,Retired
71,Ogün Özcan,Unknown,58,4,0,3.519,"2000-2000, 2005-2008",Özcan,Unknown,17,0,Gaziantep FK,Defender - Left-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ogun-ozcan/profil/spieler/58758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.10.1981,---,Retired
72,Adem Kaya,Unknown,23,3,0,1.68,"2000-2001, 2002-2003, 2005-2006",Kaya,Unknown,3,1,Gaziantep FK,Attack - Centre-Forward,"1,72 m",Türkiye,tr,https://www.transfermarkt.us/adem-kaya/profil/spieler/35272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.08.1978,Gaziantep,Retired
73,Mithat Yaşar,Unknown,32,3,0,1.495,2011-2012,Yaşar,10,7,0,Gaziantep FK,Midfield - Attacking Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/mithat-yasar/profil/spieler/8547,https://img.a.transfermarkt.technology/portrait/small/8547-1694375575.png?lm=1,,27.07.1986,Manisa,Izmirspor
74,Souleymane Diarra,Unknown,27,3,0,1.413,2019-2020,Diarra,12,12,0,Gaziantep FK,Midfield - Central Midfield,"1,73 m",Mali,ml,https://www.transfermarkt.us/souleymane-diarra/profil/spieler/315587,https://img.a.transfermarkt.technology/portrait/small/315587-1656331167.png?lm=1,,30.01.1995,Bamako,Entente Feignies Aulnoye FC
75,Yasin Ozan,Unknown,36,3,2,964.0,2015-2016,Ozan,Unknown,2,0,Gaziantep FK,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/yasin-ozan/profil/spieler/149632,https://img.a.transfermarkt.technology/portrait/small/149632-1730630443.png?lm=1,,30.09.1991,Esslingen am Neckar,Karsiyaka
76,Jean-Armel Kana-Biyik,Unknown,50,3,0,4.378,2019-2021,Kana-Biyik,22,6,0,Gaziantep FK,Defender - Centre-Back,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/jean-armel-kana-biyik/profil/spieler/57404,https://img.a.transfermarkt.technology/portrait/small/57404-1572959990.jpg?lm=1,,03.07.1989,Metz,Retired
