rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,Sadık Baş,Unknown,34,10,3,2.325,2020-2021,Baş,Unknown,0,0,Eyüpspor,Attack - Right Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/sadik-bas/profil/spieler/294091,https://img.a.transfermarkt.technology/portrait/small/294091-1669653764.png?lm=1,,11.05.1994,Bursa,Kahramanmaras Istiklal Spor
21,Murat Yılmaz,Unknown,22,9,0,1.125,"2020-2021, 2021-2021",Yılmaz,Unknown,5,0,Eyüpspor,Attack - Centre-Forward,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/murat-yilmaz/profil/spieler/56223,https://img.a.transfermarkt.technology/portrait/small/56223-1611359907.jpg?lm=1,,15.12.1988,Berlin,Kepez Spor Futbol
22,Savaş Esen,Unknown,44,9,0,2.624,2012-2013,Esen,Unknown,9,0,Eyüpspor,Attack - Centre-Forward,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/savas-esen/profil/spieler/51327,https://img.a.transfermarkt.technology/portrait/small/51327-1463002852.jpg?lm=1,,28.03.1983,Zonguldak,Gelikspor
23,Caner Erkin,Unknown,46,8,9,3.275,2023-2025,Erkin,18,10,2,Eyüpspor,Defender - Left-Back,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/caner-erkin/profil/spieler/39333,https://img.a.transfermarkt.technology/portrait/small/39333-1730286093.jpg?lm=1,,04.10.1988,Balikesir,Eyüpspor
24,Alperen Doğan,Unknown,52,8,0,3.414,2014-2016,Doğan,Unknown,2,0,Eyüpspor,Attack - Right Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/alperen-dogan/profil/spieler/329504,https://img.a.transfermarkt.technology/portrait/small/329504-1722084976.png?lm=1,,24.01.1995,Istanbul,Corlu Spor 1947
25,Ahmet Dursun,Unknown,26,8,0,1.819,"2011-2012, 2014-2014",Dursun,-,6,0,Eyüpspor,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/ahmet-dursun/profil/spieler/6863,https://img.a.transfermarkt.technology/portrait/small/6863-1738839117.jpg?lm=1,,25.01.1978,Gelsenkirchen,Retired
26,Okan Baydemir,Unknown,40,7,7,2.702,2020-2021,Baydemir,Unknown,7,0,Eyüpspor,Attack - Left Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/okan-baydemir/profil/spieler/293964,https://img.a.transfermarkt.technology/portrait/small/293964-1504298869.jpg?lm=1,,26.03.1990,Kocaeli,Beykoz Ishakli Spor
27,Harun Özcan,Unknown,22,7,0,1.363,"2019-2020, 2021-2021, 2022-2022, 2023-2023, 2024-2024, 2025-2025",Özcan,9,2,0,Eyüpspor,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/harun-ozcan/profil/spieler/621932,https://img.a.transfermarkt.technology/portrait/small/621932-1731760609.png?lm=1,,16.07.2000,Istanbul,52 Orduspor FK
28,Recep Niyaz,Unknown,49,7,6,3.218,2022-2025,Niyaz,-,7,0,Eyüpspor,Midfield - Attacking Midfield,"1,65 m",Türkiye,tr,https://www.transfermarkt.us/recep-niyaz/profil/spieler/105653,https://img.a.transfermarkt.technology/portrait/small/105653-1730287071.jpg?lm=1,,02.08.1995,Denizli,Eyüpspor
29,Adrien Regattin,ادريان ريجاتين,29,7,2,2.129,2023-2024,Regattin,-,1,0,Eyüpspor,Midfield - Attacking Midfield,"1,68 m",Morocco,ma,https://www.transfermarkt.us/adrien-regattin/profil/spieler/126796,https://img.a.transfermarkt.technology/portrait/small/126796-1583505868.jpg?lm=1,,22.08.1991,Paris,Igdir FK
30,Emeka Eze,Emeka Friday Eze,18,6,2,1.536,"2022-2023, 2023-2023",Eze,Unknown,2,0,Eyüpspor,Attack - Centre-Forward,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/emeka-eze/profil/spieler/498517,https://img.a.transfermarkt.technology/portrait/small/498517-1663353053.png?lm=1,,26.09.1996,Lagos,Pendikspor
31,Bilal Gülden,Unknown,62,6,0,4.305,2016-2018,Gülden,-,12,0,Eyüpspor,Midfield - Defensive Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/bilal-gulden/profil/spieler/137612,https://img.a.transfermarkt.technology/portrait/small/137612-1731761261.png?lm=1,,01.05.1993,Mannheim,52 Orduspor FK
32,Uğur Demirok,Unknown,43,6,1,3.458,2022-2024,Demirok,2,12,0,Eyüpspor,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/ugur-demirok/profil/spieler/44977,https://img.a.transfermarkt.technology/portrait/small/44977-1729265850.jpg?lm=1,,08.07.1988,Istanbul,Without Club
33,Mete Demir,Mete Kaan Demir,53,6,2,1.252,"2021-2022, 2022-2023, 2023-2024, 2024-2024, 2025-2025, 2025-2025",Demir,11,2,0,Eyüpspor,Attack - Left Winger,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/mete-demir/profil/spieler/282615,https://img.a.transfermarkt.technology/portrait/small/282615-1738342919.jpg?lm=1,,13.05.1998,Mainz,Pendikspor
34,Doğukan Bad,Unknown,64,6,0,4.457,2014-2019,Bad,Unknown,8,1,Eyüpspor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/dogukan-bad/profil/spieler/322606,https://img.a.transfermarkt.technology/portrait/small/322606-1662039013.png?lm=1,,03.01.1995,Istanbul,Galata Spor Kulübü
35,Taşkın İlter,Unknown,120,6,7,8.056,2020-2025,İlter,21,19,0,Eyüpspor,Midfield - Defensive Midfield,"1,85 m",Azerbaijan,az,https://www.transfermarkt.us/taskin-ilter/profil/spieler/200082,https://img.a.transfermarkt.technology/portrait/small/200082-1730285702.jpg?lm=1,,05.07.1994,Berlin,Eyüpspor
36,Uğur Işıkal,Unknown,27,6,0,1.495,2013-2014,Işıkal,-,6,0,Eyüpspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ugur-isikal/profil/spieler/54158,https://img.a.transfermarkt.technology/portrait/small/54158-1478385012.jpg?lm=1,,15.04.1985,Izmir,Retired
37,Ramazan Çevik,Ramazan Çevik,47,5,0,3.309,2016-2017,Çevik,-,5,0,Eyüpspor,Attack - Left Winger,"1,72 m",Belgium,be,https://www.transfermarkt.us/ramazan-cevik/profil/spieler/126888,https://img.a.transfermarkt.technology/portrait/small/126888-1740483197.jpg?lm=1,,01.04.1992,Maaseik,Arnavutköy Belediyesi FSK
38,Ryan Babel,Ryan Guno Babel,29,5,1,1.919,2022-2023,Babel,9,4,0,Eyüpspor,Attack - Left Winger,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/ryan-babel/profil/spieler/16135,https://img.a.transfermarkt.technology/portrait/small/16135-1731318319.jpg?lm=1,,19.12.1986,Amsterdam,Retired
39,Melih Rahman Nişancı,Unknown,27,5,0,1.796,2014-2015,Nişancı,Unknown,6,0,Eyüpspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/melih-rahman-nisanci/profil/spieler/224249,https://img.a.transfermarkt.technology/portrait/small/224249-1462744723.jpg?lm=1,,09.08.1994,Istanbul,Levent Futbol Spor Kulübü
40,Doğan Ateş,Unknown,45,5,3,3.626,"2015-2016, 2018-2019",Ateş,Unknown,11,1,Eyüpspor,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/dogan-ates/profil/spieler/73606,https://img.a.transfermarkt.technology/portrait/small/73606-1586604155.jpg?lm=1,,13.08.1988,Istanbul,68 Aksarayspor
41,Mehmet Kodes,Mehmet Kodeş,43,5,4,2.542,,Kodes,Unknown,0,0,Eyüpspor,Attack - Second Striker,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-kodes/profil/spieler/113341,https://img.a.transfermarkt.technology/portrait/small/s_113341_1212_2010_1.jpg?lm=1,,21.06.1990,Dissen,SC Peckeloh
42,Onur Eriş,Unknown,35,5,1,1.896,2020-2021,Eriş,-,2,0,Eyüpspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/onur-eris/profil/spieler/338194,https://img.a.transfermarkt.technology/portrait/small/338194-1611359681.jpg?lm=1,,24.02.1993,Bursa,Sariyer
43,İlyas Kahraman,Unknown,34,5,0,2.627,2010-2012,Kahraman,-,7,0,Eyüpspor,Midfield - Attacking Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ilyas-kahraman/profil/spieler/7044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1976,Istanbul,Retired
44,Emre Akbaba,Unknown,29,5,1,1.905,2024-2025,Akbaba,21,3,0,Eyüpspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/emre-akbaba/profil/spieler/278654,https://img.a.transfermarkt.technology/portrait/small/278654-1730285282.jpg?lm=1,,04.10.1992,Seine-Saint-Denis,Eyüpspor
45,Yüksel Kayaalp,Unknown,51,5,0,3.851,2017-2019,Kayaalp,Unknown,14,0,Eyüpspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/yuksel-kayaalp/profil/spieler/58835,https://img.a.transfermarkt.technology/portrait/small/58835-1567699539.jpg?lm=1,,30.03.1988,Trabzon,Retired
46,İsmail Ayaz,Unknown,61,5,0,5.092,2017-2019,Ayaz,Unknown,16,0,Eyüpspor,Midfield - Defensive Midfield,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/ismail-ayaz/profil/spieler/348040,https://img.a.transfermarkt.technology/portrait/small/348040-1474560589.jpg?lm=1,,04.01.1995,Istanbul,Karadeniz Eregli Belediye Spor
47,Güngör Kaya,Unknown,14,5,6,1.154,2013-2013,Kaya,Unknown,3,0,Eyüpspor,Attack - Centre-Forward,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/gungor-kaya/profil/spieler/53635,https://img.a.transfermarkt.technology/portrait/small/53635-1504365486.jpg?lm=1,,27.04.1990,Gelsenkirchen,SpVgg Horsthausen
48,Ersen Martin,Unknown,18,5,0,1.149,2012-2013,Martin,9,10,1,Eyüpspor,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/ersen-martin/profil/spieler/7035,https://img.a.transfermarkt.technology/portrait/small/7035-1710887337.png?lm=1,,23.05.1979,Marktredwitz,---
49,Aytek Öktem,Unknown,32,4,0,2.297,"2011-2012, 2013-2014",Öktem,Unknown,6,0,Eyüpspor,Attack - Centre-Forward,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/aytek-oktem/profil/spieler/58756,https://img.a.transfermarkt.technology/portrait/small/58756-1463844853.jpg?lm=1,,21.06.1982,Istanbul,Without Club
50,Aytürk Hocaoğlu,Aytürk Halil Hocaoğlu,80,4,1,6.851,2011-2014,Hocaoğlu,Unknown,20,1,Eyüpspor,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/ayturk-hocaoglu/profil/spieler/176695,https://img.a.transfermarkt.technology/portrait/small/176695-1478464791.jpg?lm=1,,06.02.1984,Istanbul,Retired
51,Mikail Okyar,Unknown,77,4,4,4.313,"2019-2022, 2023-2023, 2024-2024, 2024-2024",Okyar,Unknown,8,0,Eyüpspor,Midfield - Defensive Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/mikail-okyar/profil/spieler/381172,https://img.a.transfermarkt.technology/portrait/small/381172-1692780537.png?lm=1,,23.01.1999,Sakarya,Genclerbirligi Ankara
52,Halil Çelik,Unknown,14,4,0,1.215,2012-2012,Çelik,Unknown,1,0,Eyüpspor,Attack - Right Winger,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/halil-celik/profil/spieler/170577,https://img.a.transfermarkt.technology/portrait/small/170577-1659121346.jpg?lm=1,,25.05.1988,Istanbul,Yesil Yalova FK Spor Kulübü
53,Serdar Cansu,Unknown,35,4,3,2.866,2020-2021,Cansu,Unknown,4,0,Eyüpspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/serdar-cansu/profil/spieler/292899,https://img.a.transfermarkt.technology/portrait/small/292899-1611359961.jpg?lm=1,,10.12.1991,Adana,Sariyer
54,Serkan Turhan,Unknown,17,4,0,1.253,2010-2011,Turhan,Unknown,3,0,Eyüpspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/serkan-turhan/profil/spieler/34985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.08.1978,Kayseri,Retired
55,Sedat Debreli,Unknown,27,4,0,1.172,2010-2012,Debreli,-,4,0,Eyüpspor,Attack - Centre-Forward,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/sedat-debreli/profil/spieler/10199,https://img.a.transfermarkt.technology/portrait/small/10199-1503699804.jpg?lm=1,,01.01.1983,Istanbul,Retired
56,Eren Taskin,Eren Taşkın,26,4,3,2.046,2019-2020,Taskin,-,7,0,Eyüpspor,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/eren-taskin/profil/spieler/86902,https://img.a.transfermarkt.technology/portrait/small/86902-1504219073.jpg?lm=1,,26.08.1992,Duisburg,Rheinland Hamborn
57,Samu Saiz,Samuel Saiz Alonso,26,4,1,1.184,"2024-2025, 2025-2025",Saiz,-,5,1,Eyüpspor,Midfield - Attacking Midfield,"1,74 m",Spain,es,https://www.transfermarkt.us/samu-saiz/profil/spieler/131506,https://img.a.transfermarkt.technology/portrait/small/131506-1730285364.jpg?lm=1,,22.01.1991,Madrid,Pendikspor
58,Erencan Yardımcı,Unknown,15,4,1,489.0,"2021-2022, 2023-2023, 2024-2024",Yardımcı,9,0,0,Eyüpspor,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/erencan-yardimci/profil/spieler/618898,https://img.a.transfermarkt.technology/portrait/small/618898-1736777628.jpg?lm=1,,04.02.2002,Kocaeli,TSG 1899 Hoffenheim
59,Cenk Ahmet Alkılıç,Cenk Ahmet Alkılıç,62,4,8,3.941,2021-2023,Alkılıç,15,4,0,Eyüpspor,Defender - Right-Back,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/cenk-ahmet-alkilic/profil/spieler/68211,https://img.a.transfermarkt.technology/portrait/small/68211-1604435111.png?lm=1,,09.12.1987,Izmir,Karsiyaka
60,Artun Akçakın,Unknown,26,4,1,918.0,2020-2021,Akçakın,-,2,0,Eyüpspor,Attack - Centre-Forward,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/artun-akcakin/profil/spieler/137611,https://img.a.transfermarkt.technology/portrait/small/137611-1702377573.jpg?lm=1,,06.05.1993,Ankara,Balikesirspor
61,Gökhan Çalışır,Unknown,62,4,0,5.467,"2013-2014, 2018-2019",Çalışır,Unknown,14,1,Eyüpspor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/gokhan-calisir/profil/spieler/76439,https://img.a.transfermarkt.technology/portrait/small/76439-1476124587.jpg?lm=1,,20.11.1987,Istanbul,Without Club
62,Tayfur Bingöl,Unknown,25,4,1,1.404,2024-2025,Bingöl,22,0,0,Eyüpspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/tayfur-bingol/profil/spieler/184440,https://img.a.transfermarkt.technology/portrait/small/184440-1730286030.jpg?lm=1,,11.01.1993,Ankara,Eyüpspor
63,Gökhan Demir,Unknown,17,4,0,815.0,"2016-2017, 2017-2017",Demir,Unknown,1,0,Eyüpspor,Attack - Centre-Forward,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-demir/profil/spieler/80673,https://img.a.transfermarkt.technology/portrait/small/80673-1555840579.jpg?lm=1,,02.10.1984,Trabzon,Retired
64,Ahmet Devret,Unknown,53,4,1,3.816,2017-2019,Devret,Unknown,5,1,Eyüpspor,Defender - Left-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ahmet-devret/profil/spieler/49078,https://img.a.transfermarkt.technology/portrait/small/49078-1673029260.JPG?lm=1,,03.01.1988,Konya,Karabük Idmanyurdu Spor
65,Kıvanç Salihoğlu,Unknown,17,4,0,720.0,2018-2020,Salihoğlu,25,5,0,Eyüpspor,Attack - Centre-Forward,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/kivanc-salihoglu/profil/spieler/246209,https://img.a.transfermarkt.technology/portrait/small/246209-1641837175.png?lm=1,,06.01.1993,Trabzon,Retired
66,Halil Akbunar,Unknown,45,3,5,2.49,"2023-2023, 2024-2025",Akbunar,21,4,0,Eyüpspor,Attack - Right Winger,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/halil-akbunar/profil/spieler/212229,https://img.a.transfermarkt.technology/portrait/small/212229-1730285253.jpg?lm=1,,09.11.1993,Izmir,Eyüpspor
67,Tuncay Süren,Unknown,15,3,0,983.0,2012-2012,Süren,Unknown,1,0,Eyüpspor,Attack - Right Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/tuncay-suren/profil/spieler/44988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1987,Izmir,Retired
68,Mustafa Pektemek,Unknown,30,3,1,965.0,2023-2024,Pektemek,19,2,0,Eyüpspor,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-pektemek/profil/spieler/58602,https://img.a.transfermarkt.technology/portrait/small/58602-1734295382.png?lm=1,,11.08.1988,Sakarya,Pendikspor
69,İsa Kaykun,Unknown,18,3,1,1.185,2012-2012,Kaykun,Unknown,4,0,Eyüpspor,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/isa-kaykun/profil/spieler/131340,https://img.a.transfermarkt.technology/portrait/small/s_131340_3841_2010_1.jpg?lm=1,,05.06.1988,Istanbul,FC Heidelsheim
70,Muhammet Yeşil,Unknown,47,3,0,3.872,"2017-2021, 2021-2021, 2022-2022, 2023-2023, 2024-2024, 2025-2025",Yeşil,Unknown,8,0,Eyüpspor,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/muhammet-yesil/profil/spieler/622002,https://img.a.transfermarkt.technology/portrait/small/622002-1611354536.jpg?lm=1,,19.11.2000,Diyarbakir,Ankara Demirspor
71,Ugur Gezen,Uğur Gezen,16,3,0,878.0,2014-2016,Gezen,Unknown,3,1,Eyüpspor,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/ugur-gezen/profil/spieler/339088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.06.1995,Istanbul,Without Club
72,Erhan Küçük,Unknown,25,3,0,1.18,2013-2014,Küçük,3,2,1,Eyüpspor,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/erhan-kucuk/profil/spieler/54533,https://img.a.transfermarkt.technology/portrait/small/54533-1486816296.jpeg?lm=1,,26.02.1981,Istanbul,Retired
73,Tuncay Öndel,Unknown,34,3,0,2.571,2014-2015,Öndel,Unknown,5,0,Eyüpspor,Attack - Left Winger,Unknown,Türkiye,tr,https://www.transfermarkt.us/tuncay-ondel/profil/spieler/123597,https://img.a.transfermarkt.technology/portrait/small/123597-1535662758.jpg?lm=1,,05.12.1991,Istanbul,Retired
74,Murat Akçay,Unknown,46,3,0,3.301,2017-2019,Akçay,Unknown,8,0,Eyüpspor,Defender - Right-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/murat-akcay/profil/spieler/170448,https://img.a.transfermarkt.technology/portrait/small/170448-1501430566.jpg?lm=1,,22.12.1990,Bursa,Burgazspor
75,Thuram,Unknown,15,3,4,724.0,2024-2024,Thuram,Unknown,1,0,Eyüpspor,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/thuram/profil/spieler/258618,https://img.a.transfermarkt.technology/portrait/small/258618-1685914004.png?lm=1,,01.02.1991,Cairu,Igdir FK
76,Erhan Aydın,Unknown,46,3,0,2.156,2016-2018,Aydın,Unknown,4,0,Eyüpspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/erhan-aydin/profil/spieler/246215,https://img.a.transfermarkt.technology/portrait/small/246215-1471116575.jpg?lm=1,,31.10.1984,Istanbul,Without Club
77,Erdinç Pekgöz,Unknown,45,3,0,3.801,2014-2016,Pekgöz,Unknown,15,1,Eyüpspor,Defender - Centre-Back,"1,90 m",Türkiye,tr,https://www.transfermarkt.us/erdinc-pekgoz/profil/spieler/267548,https://img.a.transfermarkt.technology/portrait/small/267548-1673029789.jpg?lm=1,,15.04.1990,Erzurum,Corlu Spor 1947
